FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5206651091575623,0.25752949714660645,-0.29268160462379456,0.5623495578765869,0.3538755178451538,-0.09960679709911346,0.5720931887626648,0.4648842215538025,-0.03758564963936806,0.4844345152378082,0.3531370460987091,-0.09708817303180695,0.4709188640117645,0.4622918963432312,-0.04713616892695427,0.5765026807785034,0.5755330324172974,-0.10613064467906952,0.46293333172798157,0.5637586116790771,-0.12211550772190094,0.5422447323799133,0.5570820569992065,-0.0025248038582503796,0.4967295825481415,0.5563021898269653,0.0024543884210288525,0.5511930584907532,0.7466592788696289,-0.0362437441945076,0.4823387861251831,0.7499932050704956,-0.022876888513565063,0.5471208095550537,0.9249839782714844,0.04433257877826691,0.4803043603897095,0.9247005581855774,0.05894726142287254
1,0.5208808183670044,0.2556842565536499,-0.3504891097545624,0.5624147653579712,0.3538810610771179,-0.13428279757499695,0.5724301934242249,0.4656129479408264,-0.06185269355773926,0.4841337203979492,0.353143572807312,-0.13667699694633484,0.4703221321105957,0.46200212836265564,-0.07654236257076263,0.5773069262504578,0.5750653147697449,-0.13793057203292847,0.4616025686264038,0.5633241534233093,-0.15402565896511078,0.5422412753105164,0.556003212928772,-0.0022415772546082735,0.49645718932151794,0.5530586838722229,0.0021580522879958153,0.5502017140388489,0.7455887198448181,-0.03574300557374954,0.4820479154586792,0.7499931454658508,-0.021825840696692467,0.5469774603843689,0.9250554442405701,0.05118560418486595,0.48021164536476135,0.9244527816772461,0.06460265070199966
2,0.5209516286849976,0.2561284303665161,-0.3255517780780792,0.5623498558998108,0.3538806140422821,-0.12359490990638733,0.5733821988105774,0.46559444069862366,-0.060297586023807526,0.4837743043899536,0.35384485125541687,-0.12065255641937256,0.4659987986087799,0.46175193786621094,-0.06741783022880554,0.5790916085243225,0.5732393860816956,-0.13440726697444916,0.456388384103775,0.5625664591789246,-0.15105752646923065,0.5419948101043701,0.5560421943664551,-0.0022661404218524694,0.4953495264053345,0.553101122379303,0.0021818741224706173,0.5502187013626099,0.7472955584526062,-0.03976866975426674,0.48202601075172424,0.7486538290977478,-0.022110426798462868,0.5469817519187927,0.9250444769859314,0.04350549355149269,0.4802528917789459,0.9238910675048828,0.05813751742243767
3,0.5210779905319214,0.2561388611793518,-0.3385535180568695,0.5623863935470581,0.35383811593055725,-0.12269636243581772,0.574205219745636,0.4638842046260834,-0.05257447808980942,0.4836401045322418,0.3542882800102234,-0.1252487450838089,0.46423643827438354,0.45867595076560974,-0.06367262452840805,0.5825722217559814,0.5665955543518066,-0.12084004282951355,0.4520380198955536,0.5563937425613403,-0.14128048717975616,0.5424667000770569,0.5560147762298584,-0.0010966287227347493,0.4953795373439789,0.5531599521636963,0.0010047727264463902,0.5503474473953247,0.7473344802856445,-0.03683527931571007,0.4820499122142792,0.7478882670402527,-0.02312917821109295,0.5470283031463623,0.9245573878288269,0.049556609243154526,0.4802492558956146,0.9235988259315491,0.05838217958807945
4,0.5213994979858398,0.25826430320739746,-0.1280078887939453,0.5623965859413147,0.3525552451610565,0.04437600076198578,0.5804761052131653,0.44223594665527344,0.0710882768034935,0.4838613271713257,0.3543553948402405,0.052321065217256546,0.4584781527519226,0.4376528263092041,0.0780472680926323,0.5957157015800476,0.5217276811599731,-0.023074571043252945,0.4335240423679352,0.5130952596664429,-0.02513072080910206,0.5424551367759705,0.5582184791564941,-0.0011663198238238692,0.495260089635849,0.5534570217132568,0.001133418525569141,0.5503628253936768,0.7500696778297424,-0.04902339354157448,0.48204654455184937,0.7502493262290955,-0.0370483472943306,0.5471614003181458,0.9247101545333862,0.023990601301193237,0.48030754923820496,0.924008846282959,0.037158120423555374
5,0.5221217274665833,0.2596554756164551,0.005191497970372438,0.5613691806793213,0.3489915430545807,0.13583441078662872,0.5837617516517639,0.41935816407203674,0.08866462111473083,0.4839102625846863,0.3530656695365906,0.14838385581970215,0.4560062289237976,0.41965174674987793,0.08242295682430267,0.6060270667076111,0.475815087556839,-0.04505481198430061,0.4241555631160736,0.46511662006378174,-0.06950826942920685,0.5425015091896057,0.5576046705245972,-0.0014899492962285876,0.4956766664981842,0.5534884333610535,0.001532017719000578,0.5506835579872131,0.7500343322753906,-0.06725360453128815,0.4817058742046356,0.7499634623527527,-0.051642294973134995,0.5474901795387268,0.9236365556716919,-0.0326148085296154,0.48046332597732544,0.9240695238113403,-0.011535217054188251
6,0.5226088166236877,0.26021483540534973,0.033230606466531754,0.5614084601402283,0.348735511302948,0.13440972566604614,0.5877068638801575,0.41315963864326477,-0.007220620289444923,0.4840875267982483,0.35243964195251465,0.1753670573234558,0.45399710536003113,0.41044411063194275,0.07234500348567963,0.6109753847122192,0.45038193464279175,-0.25117799639701843,0.41729459166526794,0.43797147274017334,-0.13668063282966614,0.542500913143158,0.556368350982666,-0.00841521192342043,0.4955882132053375,0.5527756214141846,0.008487764745950699,0.5504643321037292,0.7499145269393921,-0.06438317894935608,0.4816862642765045,0.749946117401123,-0.04604841023683548,0.5470789670944214,0.9235513210296631,-0.025929398834705353,0.48046138882637024,0.9222460389137268,0.0007028233376331627
7,0.5228880047798157,0.261237770318985,0.02285398729145527,0.5611331462860107,0.34781402349472046,0.1362120807170868,0.5894956588745117,0.40739303827285767,-0.03515737131237984,0.48426496982574463,0.35167378187179565,0.16936112940311432,0.45355403423309326,0.4043750762939453,0.05034666880965233,0.6168912053108215,0.42765650153160095,-0.2982749342918396,0.4152642488479614,0.4117664396762848,-0.19170399010181427,0.5428406000137329,0.5564433932304382,-0.009267100133001804,0.49556878209114075,0.5538929104804993,0.009318118914961815,0.5505809187889099,0.7500922679901123,-0.06848129630088806,0.4814208447933197,0.7499724626541138,-0.044909726828336716,0.5473670363426208,0.9233269095420837,-0.011244810186326504,0.4805928170681,0.9224003553390503,0.010380246676504612
8,0.5229901075363159,0.26146557927131653,0.02512485720217228,0.5612476468086243,0.3461509346961975,0.1391708105802536,0.5895766019821167,0.3971100449562073,-0.045859795063734055,0.48480162024497986,0.3513847887516022,0.1644575148820877,0.4531312882900238,0.39636263251304626,0.038193799555301666,0.6161466240882874,0.3953484892845154,-0.30189988017082214,0.4122186303138733,0.3820601999759674,-0.2058064043521881,0.5428296327590942,0.5558266639709473,-0.008848653174936771,0.4956025779247284,0.5537010431289673,0.0088953310623765,0.5506178736686707,0.749212920665741,-0.06705380976200104,0.4813290238380432,0.7500239014625549,-0.04398287087678909,0.5473873019218445,0.9233129620552063,0.012452214024960995,0.48044735193252563,0.9224865436553955,0.014685281552374363
9,0.5221400856971741,0.26170629262924194,-0.011689684353768826,0.5606074929237366,0.34587565064430237,0.10972019284963608,0.5921918749809265,0.3757455050945282,-0.10679498314857483,0.4859260320663452,0.34894177317619324,0.13702695071697235,0.4460517466068268,0.3687851130962372,-0.0015536294085904956,0.6207452416419983,0.33836838603019714,-0.37582555413246155,0.4073738157749176,0.32216039299964905,-0.233661949634552,0.5424740314483643,0.5554872155189514,-0.009004559367895126,0.4954310655593872,0.5537057518959045,0.009012717753648758,0.550162136554718,0.74814373254776,-0.06348533928394318,0.4809805750846863,0.7499379515647888,-0.04141524061560631,0.5473989248275757,0.9234325289726257,-0.0009567179949954152,0.48036786913871765,0.9223461747169495,0.007694206200540066
