FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5099571347236633,0.28754451870918274,-0.22266067564487457,0.5400997400283813,0.3379722535610199,-0.09647848457098007,0.5639716386795044,0.2654125690460205,-0.14997528493404388,0.48186343908309937,0.33574026823043823,-0.1161298006772995,0.46265703439712524,0.2496308535337448,-0.18328601121902466,0.5601434707641602,0.1692393720149994,-0.2026086449623108,0.4681899845600128,0.15976333618164062,-0.22511990368366241,0.5306554436683655,0.5376007556915283,0.004119770135730505,0.4888370633125305,0.538087010383606,-0.004154674708843231,0.5338174700737,0.6703349351882935,0.03399435058236122,0.4850737750530243,0.672953188419342,0.02066130004823208,0.5376380681991577,0.8026206493377686,0.14673523604869843,0.48042237758636475,0.8060160875320435,0.13972601294517517
1,0.5096541047096252,0.2881709635257721,-0.2209828495979309,0.5398281812667847,0.3379731774330139,-0.0935349091887474,0.5639793276786804,0.2654303014278412,-0.14683613181114197,0.48187047243118286,0.3355567455291748,-0.10893656313419342,0.463528573513031,0.2509649693965912,-0.17464350163936615,0.5601641535758972,0.1694132536649704,-0.1961282193660736,0.4683855473995209,0.1597544550895691,-0.213913694024086,0.5307048559188843,0.5365213751792908,0.004792777821421623,0.48890507221221924,0.5370226502418518,-0.004840581212192774,0.5334495306015015,0.6712501049041748,0.03818003088235855,0.4848887622356415,0.6729339361190796,0.019514892250299454,0.5381900668144226,0.8037643432617188,0.16042904555797577,0.4809516668319702,0.8061477541923523,0.14248459041118622
2,0.5095831751823425,0.28937584161758423,-0.21617433428764343,0.539306104183197,0.3379347026348114,-0.08684138208627701,0.5638816356658936,0.26809456944465637,-0.14298662543296814,0.48185575008392334,0.33503735065460205,-0.10714790970087051,0.46406090259552,0.25190821290016174,-0.17446963489055634,0.5605435967445374,0.1708296686410904,-0.19658693671226501,0.4684164226055145,0.15979310870170593,-0.2127583771944046,0.5306265354156494,0.5330750942230225,0.006108288187533617,0.4889054000377655,0.5345119833946228,-0.0061742826364934444,0.5332551598548889,0.6711310148239136,0.039543744176626205,0.48480334877967834,0.6718252897262573,0.01783808320760727,0.5388000011444092,0.8033931255340576,0.1608206182718277,0.4810549020767212,0.805916428565979,0.14231596887111664
3,0.5092933773994446,0.28991883993148804,-0.22015616297721863,0.5387372374534607,0.33780020475387573,-0.08923386037349701,0.5637577772140503,0.26854589581489563,-0.14347492158412933,0.48184671998023987,0.33497321605682373,-0.10772833228111267,0.4647198021411896,0.25240951776504517,-0.1750805526971817,0.5609419941902161,0.17175742983818054,-0.19343167543411255,0.46865883469581604,0.15986695885658264,-0.21354246139526367,0.5305756330490112,0.5328813195228577,0.006081579718738794,0.4889104664325714,0.5341042280197144,-0.006145167630165815,0.5332351922988892,0.6711223125457764,0.04492402449250221,0.4846964180469513,0.6717948317527771,0.021748114377260208,0.5388059616088867,0.8012427091598511,0.17485088109970093,0.481311172246933,0.8055359721183777,0.15364713966846466
4,0.5093570351600647,0.2905530333518982,-0.21425360441207886,0.5386344790458679,0.3378566801548004,-0.08194600045681,0.5637513995170593,0.26872771978378296,-0.1342730075120926,0.4818275272846222,0.3350008726119995,-0.10278361290693283,0.4651022255420685,0.2530488073825836,-0.17006336152553558,0.5611476898193359,0.17305541038513184,-0.18659374117851257,0.4687544107437134,0.1599126160144806,-0.20895294845104218,0.5305501818656921,0.5321841835975647,0.006633835379034281,0.4888647496700287,0.533509373664856,-0.0067016202956438065,0.5332396030426025,0.671176016330719,0.04388011619448662,0.48470041155815125,0.6712926030158997,0.018187599256634712,0.5390026569366455,0.801059365272522,0.17059244215488434,0.4813663363456726,0.8055319786071777,0.15236631035804749
5,0.509386420249939,0.2905762791633606,-0.21245867013931274,0.5382316708564758,0.33782336115837097,-0.08305805176496506,0.5634869933128357,0.26923316717147827,-0.1354963481426239,0.4818248748779297,0.33499813079833984,-0.10409767180681229,0.4652547836303711,0.25296109914779663,-0.1710774004459381,0.5612767338752747,0.17390267550945282,-0.1883058249950409,0.4689324200153351,0.15991725027561188,-0.20967085659503937,0.5305436849594116,0.5315818190574646,0.006847536191344261,0.4888860583305359,0.5332123637199402,-0.006917263381183147,0.5332397818565369,0.6708433628082275,0.04372820630669594,0.48463043570518494,0.6710538268089294,0.018019402399659157,0.5390974879264832,0.8007441163063049,0.16860364377498627,0.48140621185302734,0.8052825927734375,0.14808964729309082
6,0.5092800855636597,0.290556937456131,-0.20518650114536285,0.5381790399551392,0.3371919095516205,-0.07573693245649338,0.5634841322898865,0.2689726650714874,-0.13167628645896912,0.4817979037761688,0.33478495478630066,-0.09370731562376022,0.46524614095687866,0.25351741909980774,-0.15942484140396118,0.5614043474197388,0.17409488558769226,-0.18889093399047852,0.4689275026321411,0.15993230044841766,-0.201411172747612,0.5304379463195801,0.5300316214561462,0.006330360658466816,0.4888709783554077,0.5322462916374207,-0.006388798821717501,0.5331056714057922,0.6699731349945068,0.03324946016073227,0.4846259653568268,0.6694793701171875,0.01576141081750393,0.5393515825271606,0.8023779988288879,0.15067189931869507,0.48144394159317017,0.8053709864616394,0.13900883495807648
7,0.5092517733573914,0.290905237197876,-0.20704323053359985,0.5381683707237244,0.3371177613735199,-0.07617798447608948,0.5634686946868896,0.2688129246234894,-0.13238993287086487,0.48179730772972107,0.3348292112350464,-0.09604750573635101,0.4652179777622223,0.25412583351135254,-0.16168521344661713,0.5614703297615051,0.1741791069507599,-0.18796564638614655,0.4689386188983917,0.15994447469711304,-0.20160600543022156,0.5304372906684875,0.5299325585365295,0.006174047477543354,0.48884642124176025,0.5321017503738403,-0.006231928709894419,0.533165693283081,0.6694868803024292,0.03713010624051094,0.48464661836624146,0.6695950627326965,0.016127673909068108,0.5391470193862915,0.7994861602783203,0.15943048894405365,0.4814038574695587,0.8057300448417664,0.13924095034599304
8,0.5092498660087585,0.29100990295410156,-0.20403043925762177,0.5381721258163452,0.33707237243652344,-0.07494204491376877,0.5634260773658752,0.26870086789131165,-0.12894998490810394,0.48188307881355286,0.33482202887535095,-0.09217379242181778,0.4652193784713745,0.25446954369544983,-0.1566707044839859,0.5614766478538513,0.17411795258522034,-0.1821851134300232,0.46894100308418274,0.15998341143131256,-0.1976461261510849,0.5303552150726318,0.5297922492027283,0.0062223463319242,0.48884493112564087,0.5318275094032288,-0.006278837565332651,0.5331334471702576,0.6692990660667419,0.038967542350292206,0.48464247584342957,0.6691886782646179,0.015357171185314655,0.5391356945037842,0.7995096445083618,0.1595449000597,0.4813334047794342,0.8059096932411194,0.13814307749271393
9,0.5090134739875793,0.29101523756980896,-0.2169674187898636,0.5380238890647888,0.3370648920536041,-0.0874459370970726,0.5633352994918823,0.26941725611686707,-0.13698509335517883,0.48188307881355286,0.3348194360733032,-0.10508105903863907,0.46524253487586975,0.25445789098739624,-0.16913381218910217,0.5616050958633423,0.1744629442691803,-0.1861533224582672,0.4689480662345886,0.1601467877626419,-0.20917923748493195,0.5303499698638916,0.5297536253929138,0.0062179542146623135,0.4888569116592407,0.5316527485847473,-0.006275674793869257,0.5331265330314636,0.6691792607307434,0.04085468873381615,0.484584242105484,0.6688030958175659,0.018832692876458168,0.5392320156097412,0.8000574111938477,0.16310985386371613,0.48142290115356445,0.8050240874290466,0.1457851529121399
