FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5155139565467834,0.21694639325141907,-0.2907382845878601,0.5574626922607422,0.32068440318107605,-0.0910785123705864,0.5654901266098022,0.43021026253700256,-0.03605867549777031,0.47816604375839233,0.3250555396080017,-0.08931874483823776,0.468565434217453,0.4359685182571411,-0.03401074558496475,0.5679062008857727,0.5303981304168701,-0.12700428068637848,0.4584403336048126,0.531157374382019,-0.11387672275304794,0.5380613207817078,0.5236167907714844,-3.063378972001374e-05,0.49043285846710205,0.5242067575454712,-3.795529482886195e-05,0.5462490916252136,0.7138968706130981,-0.03266792371869087,0.47444024682044983,0.7127034664154053,-0.02464171312749386,0.5455590486526489,0.8883556723594666,0.06208552047610283,0.4729125201702118,0.8852075934410095,0.07213626056909561
1,0.5157191157341003,0.21694883704185486,-0.320552259683609,0.5574455261230469,0.32074546813964844,-0.11492682993412018,0.5652725100517273,0.43110886216163635,-0.06671764701604843,0.4779592752456665,0.3238665461540222,-0.11006821691989899,0.4685651957988739,0.43564602732658386,-0.05559839308261871,0.5674752593040466,0.5307662487030029,-0.1690414547920227,0.4593467712402344,0.531176745891571,-0.13980546593666077,0.5380622148513794,0.5238747000694275,-0.0019943369552493095,0.49068483710289,0.524134635925293,0.001924185431562364,0.5460831522941589,0.7151952981948853,-0.041985418647527695,0.4744032621383667,0.7129207849502563,-0.026065479964017868,0.5454071760177612,0.8882733583450317,0.06601991504430771,0.47218242287635803,0.8843263387680054,0.08191920071840286
2,0.5155335068702698,0.21713511645793915,-0.36028966307640076,0.557437002658844,0.32054761052131653,-0.14481832087039948,0.5647404193878174,0.43289780616760254,-0.09342607855796814,0.47785642743110657,0.3214978873729706,-0.13604551553726196,0.4688630998134613,0.434573233127594,-0.07950384169816971,0.5668714642524719,0.5310071110725403,-0.19404521584510803,0.4605024456977844,0.5312711000442505,-0.1659855991601944,0.5380159616470337,0.5209012031555176,-0.004187670536339283,0.49108222126960754,0.5201363563537598,0.004099288955330849,0.5450993776321411,0.7136825919151306,-0.04858565703034401,0.47440892457962036,0.712867021560669,-0.02597424015402794,0.5444890260696411,0.8883882164955139,0.06575329601764679,0.4717176556587219,0.8843821883201599,0.08235320448875427
3,0.5155724287033081,0.21710950136184692,-0.33663037419319153,0.5572817921638489,0.32035312056541443,-0.1321655958890915,0.5647211074829102,0.4336800277233124,-0.08617350459098816,0.47785523533821106,0.32090526819229126,-0.12235753983259201,0.4686344861984253,0.4345233142375946,-0.06633865088224411,0.5667335987091064,0.5318158268928528,-0.1823345273733139,0.46052318811416626,0.5312376022338867,-0.1497383564710617,0.5380128622055054,0.5209983587265015,-0.004395210649818182,0.491184800863266,0.5196052193641663,0.004301853943616152,0.5451486110687256,0.7161839604377747,-0.04594981297850609,0.47432616353034973,0.7127695679664612,-0.025843346491456032,0.5441389083862305,0.8884949088096619,0.06586986035108566,0.471233069896698,0.8844175934791565,0.08176279067993164
4,0.516788125038147,0.21713444590568542,-0.3172187805175781,0.5573616027832031,0.3202821612358093,-0.11688817292451859,0.5647003054618835,0.43387463688850403,-0.0777740627527237,0.47770920395851135,0.3205450773239136,-0.11350392550230026,0.4684135317802429,0.4316701292991638,-0.06228071078658104,0.5667482018470764,0.5329927206039429,-0.17914459109306335,0.46019306778907776,0.528052568435669,-0.14584513008594513,0.537859320640564,0.5218193531036377,-0.0043208715505898,0.4910240173339844,0.5197753310203552,0.00423251511529088,0.545157790184021,0.716681718826294,-0.04564715921878815,0.4741809070110321,0.7126895785331726,-0.029467839747667313,0.5442152619361877,0.8885198831558228,0.06572473794221878,0.4711950719356537,0.8833008408546448,0.08092489838600159
5,0.5167774558067322,0.2172296643257141,-0.3321238160133362,0.5574668049812317,0.3206647038459778,-0.12312910705804825,0.5647324323654175,0.4340372681617737,-0.075445257127285,0.47761693596839905,0.3205406665802002,-0.11974997073411942,0.4682832956314087,0.4314180016517639,-0.06500165909528732,0.5678096413612366,0.533128559589386,-0.17003673315048218,0.4582228362560272,0.5267343521118164,-0.14925749599933624,0.5377457737922668,0.5228868126869202,-0.004269001539796591,0.4909525513648987,0.5209231972694397,0.004182921256870031,0.5453011989593506,0.7171673774719238,-0.04557091370224953,0.47407281398773193,0.7134350538253784,-0.030342068523168564,0.544234037399292,0.8884857892990112,0.06677646934986115,0.47103753685951233,0.8830091953277588,0.08305928856134415
6,0.5165984034538269,0.21771490573883057,-0.33344730734825134,0.5575641989707947,0.3206704258918762,-0.12206289917230606,0.5655009746551514,0.4322469234466553,-0.06195108965039253,0.47764018177986145,0.3205251395702362,-0.11792134493589401,0.46554169058799744,0.42584678530693054,-0.06209351867437363,0.5700852870941162,0.5294235944747925,-0.1518678516149521,0.45343780517578125,0.5191081762313843,-0.14710696041584015,0.5377178192138672,0.522987961769104,-0.004154237452894449,0.4909060299396515,0.5209198594093323,0.004065268207341433,0.5453711152076721,0.717154324054718,-0.0453355647623539,0.47407498955726624,0.7135246992111206,-0.02951124869287014,0.5445219278335571,0.8885298371315002,0.06527714431285858,0.47100624442100525,0.8828290104866028,0.08136042952537537
7,0.5169878602027893,0.21772214770317078,-0.32697173953056335,0.5576608180999756,0.3201970160007477,-0.10846053063869476,0.5667397975921631,0.4286288022994995,-0.039179395884275436,0.47766053676605225,0.31987953186035156,-0.1050720363855362,0.46324628591537476,0.41887328028678894,-0.0385102853178978,0.5731242895126343,0.5243132710456848,-0.12334635108709335,0.4474414885044098,0.50803542137146,-0.12214171141386032,0.5376689434051514,0.5228165984153748,-0.003858349984511733,0.4908386468887329,0.5205243229866028,0.003767443122342229,0.545636773109436,0.7166033983230591,-0.04196222499012947,0.4741002321243286,0.7130085825920105,-0.028264939785003662,0.5446591973304749,0.8881659507751465,0.05887201055884361,0.4709687829017639,0.8825770616531372,0.07241208851337433
8,0.5169808864593506,0.2175038754940033,-0.27933070063591003,0.5576658844947815,0.3191852569580078,-0.07695270329713821,0.5669511556625366,0.4207800030708313,-0.010122919455170631,0.47769010066986084,0.31947454810142517,-0.06496836990118027,0.46023625135421753,0.4120272994041443,0.006211677100509405,0.5748523473739624,0.5073069334030151,-0.07939159125089645,0.4410591125488281,0.49628695845603943,-0.06559035927057266,0.5372232794761658,0.5239163637161255,-0.0037489633541554213,0.4906512498855591,0.5210873484611511,0.003657813183963299,0.5456428527832031,0.7165971398353577,-0.037740644067525864,0.47408345341682434,0.7147482633590698,-0.027629844844341278,0.5447534918785095,0.8880918025970459,0.054923392832279205,0.4710366129875183,0.8836278319358826,0.06514140218496323
9,0.5169652700424194,0.21798175573349,-0.1581110805273056,0.5579835772514343,0.31904128193855286,0.007511169649660587,0.5693387389183044,0.4155869781970978,0.04216919094324112,0.47768551111221313,0.3197494149208069,0.025594880804419518,0.4570268988609314,0.4080394506454468,0.06637408584356308,0.5785314440727234,0.4879647195339203,-0.03396482393145561,0.43264445662498474,0.47582584619522095,-0.019781580194830894,0.5372493863105774,0.5267763137817383,-0.004159029107540846,0.4906449317932129,0.5228365659713745,0.004132759757339954,0.545852780342102,0.7165902853012085,-0.038602523505687714,0.47401130199432373,0.7157968282699585,-0.02906348928809166,0.5447632670402527,0.8875663876533508,0.0362936407327652,0.4710666537284851,0.8836241364479065,0.05459997430443764
