FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5124664902687073,0.2698659896850586,-0.2995399534702301,0.5474112629890442,0.3278884291648865,-0.13054904341697693,0.5825765132904053,0.27042925357818604,-0.1446601301431656,0.47981634736061096,0.3318062126636505,-0.15133136510849,0.43764716386795044,0.2858741879463196,-0.1957707554101944,0.5906779766082764,0.17191582918167114,-0.20470532774925232,0.4300885796546936,0.19141852855682373,-0.2693032920360565,0.536387026309967,0.5234643816947937,0.002670163055881858,0.4954541027545929,0.525700032711029,-0.0027603504713624716,0.5411692261695862,0.6543859839439392,0.03343343734741211,0.4939427971839905,0.6643998622894287,0.02696833573281765,0.547883152961731,0.7979027032852173,0.15202449262142181,0.4850917160511017,0.8004544973373413,0.14471468329429626
1,0.5119041800498962,0.2722512483596802,-0.2612265646457672,0.547359049320221,0.32768890261650085,-0.0993141308426857,0.584537923336029,0.2703700661659241,-0.11209675669670105,0.4798290431499481,0.3318210542201996,-0.10977908968925476,0.43776747584342957,0.2858142554759979,-0.15460112690925598,0.5922663807868958,0.17253422737121582,-0.1697360873222351,0.42972904443740845,0.1931430846452713,-0.24318215250968933,0.5366485118865967,0.522681713104248,0.002712714020162821,0.4954661726951599,0.5255889296531677,-0.0028016935102641582,0.541168749332428,0.6557016372680664,0.034096382558345795,0.49417799711227417,0.6633245348930359,0.021731622517108917,0.5478824973106384,0.7979000210762024,0.15394052863121033,0.4853624403476715,0.7997900247573853,0.14304161071777344
2,0.5106446743011475,0.2724205553531647,-0.20900703966617584,0.5470024347305298,0.3274894654750824,-0.05098920688033104,0.5859282612800598,0.2706911861896515,-0.07209333032369614,0.47973453998565674,0.3313915729522705,-0.053440287709236145,0.4373641312122345,0.2851908206939697,-0.08354638516902924,0.5931562781333923,0.17649602890014648,-0.1391778141260147,0.42962679266929626,0.19398407638072968,-0.15849246084690094,0.5366492867469788,0.5204695463180542,0.00114159076474607,0.49547722935676575,0.5241114497184753,-0.001172161428257823,0.5408909916877747,0.6554773449897766,0.02587093785405159,0.49426335096359253,0.6616947054862976,0.013470293022692204,0.5479438304901123,0.7967579364776611,0.14851565659046173,0.48572590947151184,0.79861980676651,0.13480088114738464
3,0.5101649165153503,0.2720966935157776,-0.23572078347206116,0.5466732382774353,0.32713279128074646,-0.0772804394364357,0.5871928334236145,0.2714962363243103,-0.09606647491455078,0.4795404076576233,0.33118680119514465,-0.08362894505262375,0.43735790252685547,0.2843010127544403,-0.12309171259403229,0.593842625617981,0.17679370939731598,-0.1585206389427185,0.42923226952552795,0.19516564905643463,-0.20324942469596863,0.5365192890167236,0.5187655687332153,0.0012342606205493212,0.49519798159599304,0.5224174857139587,-0.0012724982807412744,0.5407677292823792,0.6547637581825256,0.026716293767094612,0.4943981468677521,0.6600555181503296,0.01202211994677782,0.5479451417922974,0.7960255146026611,0.14792728424072266,0.48572584986686707,0.7964717149734497,0.1331382840871811
4,0.5101838707923889,0.27090901136398315,-0.22572721540927887,0.546499490737915,0.32676613330841064,-0.06740688532590866,0.5871903300285339,0.2721180021762848,-0.08374027162790298,0.47949129343032837,0.33111080527305603,-0.07637270539999008,0.43736109137535095,0.28395578265190125,-0.1181710734963417,0.5939529538154602,0.17757557332515717,-0.1441868394613266,0.4291759431362152,0.19607052206993103,-0.20030812919139862,0.5364983081817627,0.5177574157714844,0.001500077429227531,0.4951779246330261,0.521345853805542,-0.0015407745959237218,0.5407835841178894,0.6547527313232422,0.02560887485742569,0.4945792257785797,0.659416139125824,0.009093587286770344,0.5479785203933716,0.7947041988372803,0.14629380404949188,0.485726535320282,0.7951117157936096,0.13037234544754028
5,0.5101482272148132,0.27040693163871765,-0.22383294999599457,0.5462735295295715,0.3266010284423828,-0.06556595116853714,0.5872220396995544,0.27248823642730713,-0.08065497875213623,0.4792865812778473,0.33096256852149963,-0.07565803080797195,0.4372250437736511,0.2835022211074829,-0.1092599555850029,0.5939477682113647,0.1776854693889618,-0.140610471367836,0.4291743338108063,0.19609394669532776,-0.17819716036319733,0.5364913940429688,0.5172816514968872,0.0017143117729574442,0.49514853954315186,0.5212408304214478,-0.0017559999832883477,0.5407778024673462,0.6544014811515808,0.02463649958372116,0.49466702342033386,0.6594477891921997,0.006722026038914919,0.5481255054473877,0.7937824726104736,0.1505690962076187,0.48579660058021545,0.7939997315406799,0.13143065571784973
6,0.5101550817489624,0.2704273760318756,-0.22254444658756256,0.546256422996521,0.32649797201156616,-0.06341125071048737,0.5872400403022766,0.27269792556762695,-0.07854876667261124,0.47927507758140564,0.33095428347587585,-0.07361703366041183,0.4372527003288269,0.28345540165901184,-0.10558739304542542,0.5939645171165466,0.1780509054660797,-0.13912926614284515,0.42882853746414185,0.19632019102573395,-0.17382904887199402,0.5364830493927002,0.5169433355331421,0.0017664841143414378,0.49511802196502686,0.5211690068244934,-0.001804844825528562,0.5407925248146057,0.6540446281433105,0.024456491693854332,0.4948230981826782,0.6594022512435913,0.00620043883100152,0.5481370687484741,0.7936308979988098,0.14773611724376678,0.4858397841453552,0.7938632965087891,0.12822391092777252
7,0.50970858335495,0.27016687393188477,-0.20866011083126068,0.5460531711578369,0.3262612819671631,-0.0469781719148159,0.5872231721878052,0.2731590270996094,-0.06243642047047615,0.4790731370449066,0.33046674728393555,-0.0586538128554821,0.4369858205318451,0.28306952118873596,-0.09165488183498383,0.5939376354217529,0.17871151864528656,-0.1262752264738083,0.42903363704681396,0.1960192322731018,-0.16199451684951782,0.5364297032356262,0.5166424512863159,0.00183619256131351,0.4950898587703705,0.5210806131362915,-0.0018650532001629472,0.5407968759536743,0.6536810398101807,0.02387073077261448,0.4948461949825287,0.6594080924987793,0.005263692699372768,0.5481888055801392,0.7933399081230164,0.14758627116680145,0.48586151003837585,0.7931828498840332,0.12804625928401947
8,0.5096167922019958,0.2705036997795105,-0.21338525414466858,0.5459995269775391,0.3262408971786499,-0.05248738452792168,0.5872069597244263,0.27329909801483154,-0.06813149154186249,0.47906577587127686,0.3304406404495239,-0.06254272907972336,0.4369540214538574,0.2831239700317383,-0.09457457810640335,0.5938836932182312,0.1787402331829071,-0.1304653286933899,0.4289035201072693,0.19609618186950684,-0.16526751220226288,0.5363484621047974,0.5165637135505676,0.0018637999892234802,0.49505186080932617,0.5209805965423584,-0.0018938527209684253,0.5407955050468445,0.65366131067276,0.022456487640738487,0.4949142634868622,0.659414529800415,0.0048395609483122826,0.5482406616210938,0.7933384776115417,0.1419069617986679,0.48587772250175476,0.7927587032318115,0.12484335154294968
9,0.5093632936477661,0.27062729001045227,-0.21170955896377563,0.5459076166152954,0.32618269324302673,-0.05189178138971329,0.5871952176094055,0.27333271503448486,-0.06770658493041992,0.47902488708496094,0.3304562270641327,-0.061147045344114304,0.436865895986557,0.2832978367805481,-0.09202685207128525,0.5938733220100403,0.1787489950656891,-0.13093028962612152,0.42889243364334106,0.1960374116897583,-0.16328051686286926,0.5363399982452393,0.5165656208992004,0.001975927734747529,0.4950203001499176,0.5209793448448181,-0.002003816422075033,0.5408729910850525,0.6537474393844604,0.022586626932024956,0.4949416220188141,0.6592509150505066,0.005149476695805788,0.5482476949691772,0.7932972311973572,0.14339418709278107,0.4858761727809906,0.7924232482910156,0.12602394819259644
