FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5211573243141174,0.2596150040626526,-0.26810136437416077,0.5573058724403381,0.35355937480926514,-0.07261691987514496,0.5672509670257568,0.46177586913108826,-0.010236580856144428,0.48026591539382935,0.35489702224731445,-0.08182425796985626,0.470003604888916,0.4630061089992523,-0.02927747741341591,0.5694683194160461,0.5673875212669373,-0.0801142081618309,0.46254822611808777,0.5633862614631653,-0.10293716937303543,0.5386975407600403,0.5566386580467224,-0.0010244647273793817,0.49346306920051575,0.5564761161804199,0.0009590776753611863,0.5476250052452087,0.7452967166900635,-0.03483464941382408,0.4790770709514618,0.7474586367607117,-0.03084295056760311,0.5475651621818542,0.9245212078094482,0.04466848075389862,0.478609561920166,0.9189161062240601,0.05526522174477577
1,0.5214009881019592,0.2589593529701233,-0.3139733076095581,0.5573154091835022,0.3537062704563141,-0.09833244979381561,0.5674898624420166,0.46227896213531494,-0.030898574739694595,0.4800524115562439,0.3545536994934082,-0.11192625015974045,0.4698805809020996,0.46296173334121704,-0.05762803554534912,0.5696916580200195,0.5674446225166321,-0.10948807746171951,0.4624863564968109,0.5633432269096375,-0.14019130170345306,0.538788914680481,0.5563071370124817,-0.0009589928085915744,0.49333131313323975,0.5552620887756348,0.0008956146775744855,0.5476210713386536,0.7460790276527405,-0.03487130254507065,0.47934040427207947,0.7474991083145142,-0.02731742151081562,0.5475560426712036,0.9246282577514648,0.053496263921260834,0.47872820496559143,0.9194855093955994,0.06511978805065155
2,0.5214680433273315,0.257649302482605,-0.3415435254573822,0.5577542185783386,0.35378211736679077,-0.129703089594841,0.567648708820343,0.46652400493621826,-0.06756827235221863,0.4800531566143036,0.3545698821544647,-0.13664910197257996,0.4694981575012207,0.464721143245697,-0.08324818313121796,0.5698853135108948,0.5685945153236389,-0.14724119007587433,0.4620105028152466,0.5651201009750366,-0.16277211904525757,0.5388075709342957,0.5560794472694397,-0.0009958562441170216,0.49278077483177185,0.5537553429603577,0.0009294226765632629,0.5473947525024414,0.7473947405815125,-0.03478497266769409,0.4793556034564972,0.7473059892654419,-0.021044304594397545,0.5472396016120911,0.9246804714202881,0.052514638751745224,0.4787464141845703,0.9201254844665527,0.06668663769960403
3,0.5212807655334473,0.2569134533405304,-0.3252251446247101,0.5581423044204712,0.3538379669189453,-0.11115183681249619,0.5675857663154602,0.4686287045478821,-0.0499400869011879,0.48012155294418335,0.3545696437358856,-0.13011708855628967,0.46948450803756714,0.4668218791484833,-0.08177188038825989,0.5702176690101624,0.5697066783905029,-0.12414620071649551,0.4620000720024109,0.5659717321395874,-0.13923944532871246,0.538809597492218,0.5563618540763855,-0.0010373599361628294,0.49238815903663635,0.553832471370697,0.000967911328189075,0.5473319292068481,0.749074399471283,-0.0355374850332737,0.4793216586112976,0.7484365105628967,-0.02205086126923561,0.547207772731781,0.9244195222854614,0.0507025308907032,0.4788726270198822,0.9212782979011536,0.06655540317296982
4,0.5214034914970398,0.25547876954078674,-0.32970574498176575,0.5583332777023315,0.35390645265579224,-0.11721452325582504,0.567584753036499,0.46893560886383057,-0.04896963760256767,0.48015210032463074,0.3547627031803131,-0.12849321961402893,0.4695066213607788,0.46764466166496277,-0.07169677317142487,0.5702467560768127,0.5697358250617981,-0.1234595999121666,0.4620737135410309,0.5663602948188782,-0.14373336732387543,0.5389411449432373,0.5564773082733154,-0.0005944982403889298,0.4921625554561615,0.5541561841964722,0.0005147407646290958,0.5473261475563049,0.7491908073425293,-0.028385650366544724,0.47932493686676025,0.7486685514450073,-0.020409366115927696,0.5471890568733215,0.923072874546051,0.06440137326717377,0.47896426916122437,0.9216115474700928,0.0750751942396164
5,0.5214216113090515,0.2546888291835785,-0.32734182476997375,0.5583357214927673,0.35385286808013916,-0.10990317165851593,0.5675839185714722,0.46886003017425537,-0.047645822167396545,0.4802277982234955,0.35471969842910767,-0.11697901040315628,0.469650536775589,0.46742352843284607,-0.06472919136285782,0.5702791213989258,0.5696535110473633,-0.1207452043890953,0.4620559811592102,0.5662381649017334,-0.1394137293100357,0.5390727519989014,0.5562523007392883,-0.000662038684822619,0.49215826392173767,0.5541780591011047,0.0005878484225831926,0.5473324060440063,0.750210165977478,-0.028164470568299294,0.4791536033153534,0.7495761513710022,-0.01950242556631565,0.5470788478851318,0.9228343367576599,0.06618204712867737,0.4791187345981598,0.922265350818634,0.07709745317697525
6,0.5205825567245483,0.25483888387680054,-0.3436218202114105,0.5581185817718506,0.3535000681877136,-0.1277623474597931,0.5671480894088745,0.4690658450126648,-0.05802677571773529,0.48020729422569275,0.35471880435943604,-0.1338021606206894,0.4694637358188629,0.4678294360637665,-0.076045922935009,0.5702521204948425,0.5699895024299622,-0.13585849106311798,0.46184787154197693,0.5667538046836853,-0.15544721484184265,0.5392906069755554,0.556118369102478,-0.00065823137992993,0.4922180473804474,0.5534664988517761,0.0005832200986333191,0.5477178692817688,0.7505938410758972,-0.031141184270381927,0.4791514575481415,0.7491122484207153,-0.019871143624186516,0.5472991466522217,0.9227467775344849,0.0623406358063221,0.4791383147239685,0.9221891760826111,0.07139576226472855
7,0.5211178064346313,0.25484880805015564,-0.36606365442276,0.558044970035553,0.3536317050457001,-0.1448114961385727,0.5671366453170776,0.4693632423877716,-0.07325540482997894,0.48009997606277466,0.3547096848487854,-0.1570287048816681,0.4693303406238556,0.46759477257728577,-0.09977327287197113,0.5702543258666992,0.570576012134552,-0.14989911019802094,0.4618576765060425,0.567109227180481,-0.17707684636116028,0.5390337109565735,0.5550658106803894,-0.0005417308420874178,0.49184927344322205,0.5518080592155457,0.0004580138192977756,0.5476847887039185,0.7485033273696899,-0.03243633732199669,0.479269415140152,0.7481235265731812,-0.019899489358067513,0.5472965836524963,0.9226289987564087,0.05845321714878082,0.4791525602340698,0.9222185015678406,0.06990177184343338
8,0.5200314521789551,0.2552674114704132,-0.31637752056121826,0.5580022931098938,0.35355669260025024,-0.11738062649965286,0.5672094225883484,0.46935397386550903,-0.049775365740060806,0.48013103008270264,0.35479238629341125,-0.11755749583244324,0.4693891108036041,0.46834346652030945,-0.057701896876096725,0.5702844858169556,0.570957362651825,-0.11995525658130646,0.4619082510471344,0.5668671727180481,-0.12796707451343536,0.5390363335609436,0.5553557872772217,-0.0006503287004306912,0.4919608533382416,0.5522068738937378,0.0005640235031023622,0.5477500557899475,0.748528003692627,-0.03492089360952377,0.47942909598350525,0.747344434261322,-0.02126760222017765,0.5472866892814636,0.9225236177444458,0.05101083964109421,0.4796869158744812,0.9220849275588989,0.06609351187944412
9,0.5201897621154785,0.25471195578575134,-0.3277190625667572,0.5581784844398499,0.35366570949554443,-0.11738722771406174,0.5671803951263428,0.4693416953086853,-0.0492333248257637,0.4801335036754608,0.35462504625320435,-0.12365087866783142,0.46938571333885193,0.46752363443374634,-0.06930974870920181,0.570245623588562,0.5711103081703186,-0.12123052030801773,0.4619111716747284,0.5668642520904541,-0.1511114537715912,0.5391956567764282,0.555454671382904,-0.0006315385107882321,0.4919723570346832,0.5524954199790955,0.0005485728033818305,0.5479233264923096,0.7495373487472534,-0.03189339488744736,0.4794020354747772,0.748274564743042,-0.02089344710111618,0.5472118258476257,0.9231859445571899,0.05997347831726074,0.4795054793357849,0.9221826791763306,0.06892897188663483
