FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5240618586540222,0.2627819776535034,-0.05986769124865532,0.5593039393424988,0.34077319502830505,0.08228576183319092,0.5965321063995361,0.31188178062438965,-0.03326842561364174,0.486840158700943,0.34456866979599,0.09357654303312302,0.45098331570625305,0.29889973998069763,0.01446822751313448,0.5987215042114258,0.21313250064849854,-0.16801048815250397,0.445581316947937,0.19632652401924133,-0.08799750357866287,0.542616069316864,0.5521666407585144,-0.007642150390893221,0.4960024058818817,0.5503702163696289,0.007717679254710674,0.5496352910995483,0.7465018033981323,-0.05113670602440834,0.4836827218532562,0.7456216812133789,-0.030121304094791412,0.5497130155563354,0.9225336313247681,-0.001078105065971613,0.4805452227592468,0.9140858054161072,0.01789427362382412
1,0.5237828493118286,0.2624817192554474,-0.23791462182998657,0.5592829585075378,0.34077218174934387,-0.07542935013771057,0.5945680737495422,0.2843874394893646,-0.1822129338979721,0.4868500530719757,0.3444318473339081,-0.055323030799627304,0.45454180240631104,0.27768608927726746,-0.16858302056789398,0.5975720882415771,0.1689062863588333,-0.30816489458084106,0.4484786093235016,0.16344749927520752,-0.32319000363349915,0.5426160097122192,0.5521618127822876,-0.0057686506770551205,0.49599722027778625,0.5503702759742737,0.005795550998300314,0.550381064414978,0.7452487945556641,-0.02272193320095539,0.4832949936389923,0.7456746101379395,-0.01408747211098671,0.549950897693634,0.9220514297485352,0.08831989020109177,0.48123136162757874,0.9142665266990662,0.09377815574407578
2,0.5237828493118286,0.26251429319381714,-0.34207525849342346,0.5604245066642761,0.33713263273239136,-0.17769084870815277,0.5909072160720825,0.25129711627960205,-0.293388307094574,0.48818570375442505,0.3433211147785187,-0.15946952998638153,0.46171653270721436,0.25668302178382874,-0.30255433917045593,0.5926157236099243,0.12428359687328339,-0.4108223021030426,0.4564085900783539,0.12928292155265808,-0.4784468412399292,0.5426192879676819,0.5523413419723511,-0.004680183716118336,0.4960140585899353,0.5504134297370911,0.0046159555204212666,0.5511749386787415,0.7452274560928345,-0.0029751656111329794,0.48330944776535034,0.7456697821617126,0.02150767296552658,0.5504299998283386,0.9256206154823303,0.1051291972398758,0.48231908679008484,0.9175269603729248,0.12437772750854492
3,0.5223910808563232,0.26261401176452637,-0.39792677760124207,0.5604203343391418,0.33547279238700867,-0.2381148636341095,0.5894395112991333,0.24359235167503357,-0.373210072517395,0.4887680113315582,0.34135615825653076,-0.2063261717557907,0.46421825885772705,0.24288621544837952,-0.34909355640411377,0.5910108089447021,0.11537545174360275,-0.49845340847969055,0.45827245712280273,0.11727909743785858,-0.5235419869422913,0.5431574583053589,0.5529517531394958,-0.005716733634471893,0.49606481194496155,0.5506139397621155,0.005576533265411854,0.5519306659698486,0.7458170652389526,-0.009121938608586788,0.4833255410194397,0.7460649609565735,0.027134083211421967,0.5506175756454468,0.9276852607727051,0.10232652723789215,0.483220636844635,0.9185459017753601,0.13447947800159454
4,0.5227324366569519,0.2637086510658264,-0.3887670338153839,0.5604151487350464,0.33451399207115173,-0.2342691868543625,0.5885842442512512,0.2392018884420395,-0.36045295000076294,0.48922979831695557,0.339621901512146,-0.20163191854953766,0.4652458131313324,0.23492491245269775,-0.3364016115665436,0.5898699164390564,0.1080450713634491,-0.47120901942253113,0.46276912093162537,0.11052731424570084,-0.4969542622566223,0.5429368615150452,0.5561987161636353,-0.007716236636042595,0.4960048794746399,0.5525369048118591,0.0075557841919362545,0.551914393901825,0.7468110918998718,-0.0072683184407651424,0.48332664370536804,0.7470566034317017,0.03931109979748726,0.5508176684379578,0.9278979897499084,0.11456487327814102,0.48319530487060547,0.9185032248497009,0.16063933074474335
5,0.522632896900177,0.26366883516311646,-0.4022808372974396,0.5600879192352295,0.3332579433917999,-0.2452520877122879,0.5877046585083008,0.23710869252681732,-0.365895539522171,0.48949572443962097,0.33621370792388916,-0.2194252908229828,0.46716371178627014,0.22691352665424347,-0.35052862763404846,0.5892298817634583,0.10650563985109329,-0.4750426113605499,0.4649975001811981,0.10596692562103271,-0.5040068030357361,0.5429806113243103,0.5561718344688416,-0.007160460110753775,0.49606698751449585,0.552291214466095,0.006987842731177807,0.5523102879524231,0.7461663484573364,-0.004112797789275646,0.4834110140800476,0.7439987659454346,0.03462390601634979,0.5518750548362732,0.926552414894104,0.11454174667596817,0.48340940475463867,0.916860044002533,0.14985673129558563
6,0.5225527286529541,0.26399925351142883,-0.40296363830566406,0.5597978234291077,0.3325709104537964,-0.25611749291419983,0.5867457985877991,0.23070691525936127,-0.3784593939781189,0.48983699083328247,0.33593541383743286,-0.21270863711833954,0.46815013885498047,0.22495652735233307,-0.3418015241622925,0.5868533253669739,0.09872797131538391,-0.4782457947731018,0.4668838679790497,0.10121296346187592,-0.4944295287132263,0.5428095459938049,0.556133508682251,-0.013182560913264751,0.4959273934364319,0.5522840023040771,0.013026027008891106,0.5520950555801392,0.7460390329360962,-0.007451783400028944,0.48339948058128357,0.7438660860061646,0.05371284484863281,0.551895797252655,0.9265291690826416,0.1134224459528923,0.48340094089508057,0.9153916239738464,0.17825476825237274
7,0.5224849581718445,0.2627122402191162,-0.3941774070262909,0.5592218637466431,0.33134835958480835,-0.24954287707805634,0.5854838490486145,0.2242221236228943,-0.3711293935775757,0.4900142252445221,0.3330003321170807,-0.21167750656604767,0.46878182888031006,0.22109609842300415,-0.3372647166252136,0.5837087035179138,0.09320106357336044,-0.46337422728538513,0.4705520272254944,0.09505496919155121,-0.47419264912605286,0.5431053638458252,0.5560036897659302,-0.012796376831829548,0.496101975440979,0.5521774291992188,0.012649168260395527,0.5526775121688843,0.7452996969223022,-0.0068577975034713745,0.4833658039569855,0.7431774735450745,0.044005755335092545,0.5527763366699219,0.9241765141487122,0.11680883914232254,0.4836149215698242,0.914883017539978,0.1632540225982666
8,0.522590696811676,0.2624496519565582,-0.3747015595436096,0.5592052936553955,0.32935386896133423,-0.225865438580513,0.5841785073280334,0.2206844985485077,-0.3502417802810669,0.49019330739974976,0.33120104670524597,-0.19615717232227325,0.46996355056762695,0.21499693393707275,-0.3265947699546814,0.5823855996131897,0.0901762843132019,-0.4162561297416687,0.4724581837654114,0.09064379334449768,-0.459200918674469,0.54269939661026,0.5570206642150879,-0.011896640993654728,0.49560967087745667,0.5528209209442139,0.011734366416931152,0.5524203181266785,0.7488934993743896,0.0012367076706141233,0.483078271150589,0.7446901798248291,0.044905759394168854,0.5527753829956055,0.9262779951095581,0.12722162902355194,0.48349910974502563,0.9159484505653381,0.16785910725593567
9,0.5225906372070312,0.2597353756427765,-0.3691246807575226,0.5594250559806824,0.32658636569976807,-0.22965966165065765,0.5821626782417297,0.216359481215477,-0.3554043173789978,0.4904964566230774,0.32901936769485474,-0.19774694740772247,0.47137194871902466,0.21147894859313965,-0.32586175203323364,0.5791244506835938,0.08552579581737518,-0.43772831559181213,0.47424110770225525,0.08598953485488892,-0.4544237554073334,0.5432243347167969,0.5558293461799622,-0.011739825829863548,0.4956507980823517,0.5525088906288147,0.011584043502807617,0.5527294278144836,0.7484689950942993,-0.007881773635745049,0.48321980237960815,0.7433804273605347,0.041530199348926544,0.55305415391922,0.9256275296211243,0.1180630475282669,0.483600914478302,0.9150426983833313,0.16337113082408905
