FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5004493594169617,0.2762144207954407,-0.2111249417066574,0.5446348786354065,0.3283948302268982,-0.148578479886055,0.5639455914497375,0.24656519293785095,-0.22690534591674805,0.48676082491874695,0.33509907126426697,-0.05481621250510216,0.47024258971214294,0.2496260404586792,-0.05238582566380501,0.5772916078567505,0.14994913339614868,-0.2875687777996063,0.46883076429367065,0.14861702919006348,-0.11166643351316452,0.5360708236694336,0.5475095510482788,-0.024525225162506104,0.49113529920578003,0.5450799465179443,0.024486985057592392,0.5443758368492126,0.6770222187042236,-0.0020909421145915985,0.48223409056663513,0.6813632249832153,0.0424325093626976,0.5515289306640625,0.8087021708488464,0.13269825279712677,0.4810909628868103,0.8056186437606812,0.18039570748806
1,0.5004492998123169,0.27621254324913025,-0.2120179682970047,0.5447195768356323,0.328227162361145,-0.13681192696094513,0.5640974044799805,0.2470363825559616,-0.2147633582353592,0.48685595393180847,0.33509963750839233,-0.06026454269886017,0.4704029858112335,0.24942271411418915,-0.07655089348554611,0.5772479176521301,0.14978697896003723,-0.2701546847820282,0.468826562166214,0.14844046533107758,-0.1288742870092392,0.5363804697990417,0.5449337363243103,-0.015150160528719425,0.49196353554725647,0.5442057847976685,0.01515229418873787,0.544345498085022,0.6770039200782776,0.018586989492177963,0.48253777623176575,0.6812769174575806,0.030113305896520615,0.550926148891449,0.8079860210418701,0.15601614117622375,0.4811028838157654,0.805553674697876,0.16830319166183472
2,0.500375509262085,0.2767469584941864,-0.21999342739582062,0.5447183847427368,0.3278405964374542,-0.13887721300125122,0.5640947818756104,0.24689263105392456,-0.21064895391464233,0.4867025911808014,0.33415794372558594,-0.06465567648410797,0.4705883860588074,0.24809403717517853,-0.07439525425434113,0.5769488215446472,0.14976391196250916,-0.2605544626712799,0.4688306748867035,0.14844687283039093,-0.12605790793895721,0.5362973809242249,0.5437437891960144,-0.015535670332610607,0.49200716614723206,0.5435839891433716,0.015527090057730675,0.5430818796157837,0.6769450902938843,0.03488082438707352,0.48250874876976013,0.6814500093460083,0.042161308228969574,0.550450325012207,0.8071638345718384,0.1773912012577057,0.4810221493244171,0.8033278584480286,0.1862151324748993
3,0.5001572370529175,0.2765289545059204,-0.21190907061100006,0.5448072552680969,0.327171266078949,-0.13118572533130646,0.5644232034683228,0.24682928621768951,-0.19875957071781158,0.48667582869529724,0.33400994539260864,-0.059023257344961166,0.47066810727119446,0.24787117540836334,-0.06764814257621765,0.5768611431121826,0.14943553507328033,-0.24676233530044556,0.46895554661750793,0.14845456182956696,-0.11454752832651138,0.5366418957710266,0.5420292019844055,-0.01419423520565033,0.4927729368209839,0.5428794026374817,0.01418730802834034,0.5431968569755554,0.6773584485054016,0.029627423733472824,0.48269954323768616,0.6811324954032898,0.04212186112999916,0.5501461029052734,0.807064950466156,0.1698886752128601,0.4813248813152313,0.8027769327163696,0.18602395057678223
4,0.5001537799835205,0.2764991819858551,-0.2008841633796692,0.5448087453842163,0.3268186151981354,-0.11818075180053711,0.564470648765564,0.24682357907295227,-0.18442709743976593,0.48668336868286133,0.33383336663246155,-0.055750131607055664,0.47093355655670166,0.24790503084659576,-0.06824585795402527,0.5765739679336548,0.14945177733898163,-0.2294449657201767,0.4689970910549164,0.1479911208152771,-0.11541398614645004,0.5366101861000061,0.5419671535491943,-0.012073662132024765,0.4927653670310974,0.5428743958473206,0.012061437591910362,0.5429925918579102,0.676819920539856,0.039360661059617996,0.4826935827732086,0.6816117167472839,0.040313441306352615,0.5495699644088745,0.8063099980354309,0.18113134801387787,0.48085251450538635,0.8024733662605286,0.18318143486976624
5,0.5004034638404846,0.2764902114868164,-0.237946555018425,0.5448442697525024,0.3268146812915802,-0.1363007128238678,0.5647392272949219,0.24703453481197357,-0.19252443313598633,0.4866323471069336,0.33376848697662354,-0.09334591031074524,0.47093915939331055,0.24788987636566162,-0.11802180856466293,0.5766159892082214,0.14903762936592102,-0.2305665761232376,0.46900051832199097,0.14796429872512817,-0.1658027321100235,0.5365999341011047,0.5407596230506897,-0.008661983534693718,0.49279940128326416,0.5421289801597595,0.008624862879514694,0.542998731136322,0.6765924692153931,0.036984819918870926,0.4829484522342682,0.6804079413414001,0.03599255532026291,0.5492991805076599,0.8060182929039001,0.17903541028499603,0.48092368245124817,0.8007751107215881,0.1827974021434784
6,0.500531017780304,0.2757625877857208,-0.24124522507190704,0.5449578166007996,0.3264163136482239,-0.14354409277439117,0.5648290514945984,0.24630938470363617,-0.1937253624200821,0.48659515380859375,0.3335985243320465,-0.09479226917028427,0.4709402620792389,0.24731917679309845,-0.11108306795358658,0.576485276222229,0.14826302230358124,-0.24204464256763458,0.46901288628578186,0.1479615569114685,-0.15614286065101624,0.5369071364402771,0.540804922580719,-0.008114023134112358,0.4928745627403259,0.5421397686004639,0.008057722821831703,0.5428944230079651,0.6771783232688904,0.05072162672877312,0.4832214415073395,0.6803813576698303,0.036673203110694885,0.5492227673530579,0.806023120880127,0.19746537506580353,0.48092368245124817,0.8005491495132446,0.18522955477237701
7,0.5008819103240967,0.2773957848548889,-0.20790338516235352,0.5449918508529663,0.32641929388046265,-0.1175992414355278,0.5648157596588135,0.24613448977470398,-0.18416549265384674,0.48665618896484375,0.3333953022956848,-0.060562435537576675,0.47093066573143005,0.2473151534795761,-0.08246131986379623,0.5764532685279846,0.14834396541118622,-0.23257562518119812,0.46899980306625366,0.14902713894844055,-0.1325056403875351,0.5366684198379517,0.5409649014472961,-0.008649415336549282,0.49267175793647766,0.5424767732620239,0.008588278666138649,0.5428287386894226,0.6776430606842041,0.04626769572496414,0.4833466410636902,0.6816679835319519,0.03676528111100197,0.549005925655365,0.8058799505233765,0.19355449080467224,0.48097658157348633,0.8040418028831482,0.18385089933872223
8,0.5025920271873474,0.2776714861392975,-0.24098040163516998,0.5450639724731445,0.3264014422893524,-0.12009666860103607,0.5648309588432312,0.24606767296791077,-0.18904121220111847,0.4866845905780792,0.33337897062301636,-0.08960571885108948,0.4708043336868286,0.24730506539344788,-0.11828112602233887,0.5765623450279236,0.14834235608577728,-0.23750801384449005,0.46851637959480286,0.1487579345703125,-0.16980496048927307,0.5369701981544495,0.5409783720970154,-0.007736644241958857,0.49289315938949585,0.5424613356590271,0.0076845441944897175,0.5430461764335632,0.678203821182251,0.04256201162934303,0.4834370017051697,0.6815292239189148,0.03541957959532738,0.5490177869796753,0.8053116798400879,0.1881718635559082,0.4811939001083374,0.804053783416748,0.18493632972240448
9,0.5040273666381836,0.280321329832077,-0.2552299201488495,0.5451114773750305,0.32643526792526245,-0.13317352533340454,0.5647296905517578,0.24599362909793854,-0.1905783861875534,0.48669859766960144,0.3332078456878662,-0.11089808493852615,0.4707103371620178,0.24722608923912048,-0.14533644914627075,0.576367974281311,0.14820441603660583,-0.23872147500514984,0.468423455953598,0.14877231419086456,-0.1939842700958252,0.5369168519973755,0.540968656539917,-0.005587169900536537,0.4928784966468811,0.5424240827560425,0.005528302397578955,0.5429690480232239,0.6779298186302185,0.04831691086292267,0.48322346806526184,0.6815664172172546,0.03313474729657173,0.5488550662994385,0.8057785034179688,0.19115345180034637,0.48116064071655273,0.8040408492088318,0.1767025589942932
