FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5105984210968018,0.25883790850639343,-0.2119603008031845,0.5417355298995972,0.3279251456260681,-0.056534748524427414,0.5510544180870056,0.4181565046310425,-0.021387752145528793,0.4756818115711212,0.3242557942867279,-0.04910051450133324,0.46599751710891724,0.42277660965919495,-0.009830201976001263,0.5525901317596436,0.4996013641357422,-0.10569863021373749,0.4648459255695343,0.5005953907966614,-0.08526567369699478,0.5318681597709656,0.5029966235160828,-0.004941029939800501,0.4923175871372223,0.5038146376609802,0.004915195517241955,0.5345237851142883,0.6448615193367004,-0.01844499446451664,0.4860500991344452,0.6453147530555725,-0.012293735519051552,0.5427013039588928,0.7857639789581299,0.05845324322581291,0.47783368825912476,0.7847248315811157,0.06991172581911087
1,0.5108407735824585,0.25763237476348877,-0.20357225835323334,0.5417945981025696,0.32802027463912964,-0.04055320844054222,0.5527468919754028,0.41815704107284546,0.001235486939549446,0.4756522476673126,0.32432568073272705,-0.049100104719400406,0.465603232383728,0.42250439524650574,-0.01698293350636959,0.5526573657989502,0.5004289150238037,-0.07631286978721619,0.4648297429084778,0.5004965662956238,-0.09572006016969681,0.5319557785987854,0.5030959844589233,-0.0006708768778480589,0.4923226535320282,0.5039504170417786,0.0006405173917300999,0.5345112681388855,0.6452441215515137,-0.018521655350923538,0.4863925576210022,0.6455645561218262,-0.02104921080172062,0.5426130294799805,0.7854407429695129,0.06168792396783829,0.47768592834472656,0.7846089005470276,0.0651884451508522
2,0.511325478553772,0.25708895921707153,-0.20605629682540894,0.5418626070022583,0.3279995322227478,-0.045360155403614044,0.5542762875556946,0.41806238889694214,-0.003114416031166911,0.4756757318973541,0.32428377866744995,-0.05754425749182701,0.4650512933731079,0.42210546135902405,-0.027683798223733902,0.5527611970901489,0.5023579001426697,-0.07781857997179031,0.46482929587364197,0.5008924007415771,-0.10494676232337952,0.5321458578109741,0.5034422278404236,-0.00014892204490024596,0.492404580116272,0.503964364528656,0.0001065590331563726,0.5346769690513611,0.645453155040741,-0.01931571401655674,0.4864330589771271,0.6458397507667542,-0.020931575447320938,0.5425121188163757,0.7854747176170349,0.05800015851855278,0.47770005464553833,0.7841848731040955,0.060824744403362274
3,0.5116707682609558,0.2564352750778198,-0.21146297454833984,0.541846513748169,0.3278343975543976,-0.04664752632379532,0.5541362762451172,0.41798654198646545,-0.004060704726725817,0.47569820284843445,0.3242943584918976,-0.061594408005476,0.46494320034980774,0.42160356044769287,-0.03038291446864605,0.5528157353401184,0.5029551386833191,-0.07791371643543243,0.4648243188858032,0.5013388395309448,-0.1060425266623497,0.5323428511619568,0.5033658146858215,0.00016531000437680632,0.49268099665641785,0.5038347840309143,-0.0002156151458621025,0.5347231030464172,0.6456000208854675,-0.020286675542593002,0.48645836114883423,0.645973801612854,-0.0213193129748106,0.5424566268920898,0.7855542898178101,0.057527679949998856,0.47769594192504883,0.7841828465461731,0.06097174435853958
4,0.5118780732154846,0.2563665509223938,-0.21398323774337769,0.5419292449951172,0.32778897881507874,-0.04780356585979462,0.5545726418495178,0.41734781861305237,-0.00363522139377892,0.4757609963417053,0.3241947591304779,-0.062018509954214096,0.4649016559123993,0.42136621475219727,-0.03043064847588539,0.5529882311820984,0.5029348134994507,-0.07876093685626984,0.4648953080177307,0.5010795593261719,-0.10730379074811935,0.5324016213417053,0.5033794045448303,0.0006677386118099093,0.492815226316452,0.5038266777992249,-0.0007219836115837097,0.5347179174423218,0.6456083655357361,-0.022543512284755707,0.4865257143974304,0.6462810635566711,-0.022375578060746193,0.542138397693634,0.7853882312774658,0.059419531375169754,0.4778190553188324,0.7841577529907227,0.06281869858503342
5,0.5118954181671143,0.2563760280609131,-0.2043956071138382,0.5419713258743286,0.32783231139183044,-0.04268727824091911,0.5544763207435608,0.4171678125858307,-0.0004421286575961858,0.4757483899593353,0.3241869807243347,-0.055146802216768265,0.4647708535194397,0.4213455617427826,-0.029872514307498932,0.553078830242157,0.502922773361206,-0.07534106075763702,0.4648951292037964,0.5012491941452026,-0.1052524596452713,0.5324045419692993,0.5034679770469666,0.0005290992558002472,0.4927939176559448,0.503958523273468,-0.0005806614062748849,0.5347475409507751,0.6463908553123474,-0.022416753694415092,0.48652487993240356,0.6466978788375854,-0.021986177191138268,0.5421107411384583,0.7848169803619385,0.059396080672740936,0.47781771421432495,0.7841320633888245,0.062025416642427444
6,0.5119225978851318,0.2562999129295349,-0.22049647569656372,0.5419721007347107,0.3278532922267914,-0.05218275263905525,0.5544484257698059,0.41716238856315613,-0.0028591123409569263,0.4757556617259979,0.3241846561431885,-0.06823395192623138,0.46474072337150574,0.42111918330192566,-0.03584809973835945,0.5533939003944397,0.5028746128082275,-0.07615210860967636,0.46494343876838684,0.5012490153312683,-0.10900259017944336,0.532476007938385,0.503430962562561,0.0014872479951009154,0.4928145706653595,0.5040063261985779,-0.0015488718636333942,0.5348113775253296,0.6465553641319275,-0.019878791645169258,0.4867527186870575,0.6466345191001892,-0.021731002256274223,0.5421109795570374,0.7848939895629883,0.06240673363208771,0.4778301417827606,0.7837401628494263,0.0638732761144638
7,0.5119101405143738,0.25642430782318115,-0.21953558921813965,0.5419744253158569,0.327841192483902,-0.05019524320960045,0.5544269680976868,0.4170207977294922,-0.002834714250639081,0.4757698178291321,0.3238704204559326,-0.06721047312021255,0.4647219479084015,0.4208112359046936,-0.03368904069066048,0.5533961057662964,0.5029748678207397,-0.07693525403738022,0.46497195959091187,0.5012404322624207,-0.10810373723506927,0.5324832797050476,0.5033596754074097,0.001399537199176848,0.4928244352340698,0.5037332773208618,-0.0014610056532546878,0.5347257852554321,0.6465082764625549,-0.02242795191705227,0.4867810010910034,0.6466643214225769,-0.02256106585264206,0.5420508980751038,0.7849583625793457,0.057397980242967606,0.4778575897216797,0.7844394445419312,0.06056724116206169
8,0.5111716985702515,0.25642627477645874,-0.21433256566524506,0.5419682264328003,0.3278246819972992,-0.04891016334295273,0.5545724630355835,0.41681474447250366,-0.003053076332435012,0.4755968749523163,0.32396695017814636,-0.06447355449199677,0.46464815735816956,0.4208734929561615,-0.033254388719797134,0.5533955693244934,0.5031836032867432,-0.07692135870456696,0.46497485041618347,0.5015072822570801,-0.10758532583713531,0.5323830246925354,0.5032765865325928,0.0013693685177713633,0.49263012409210205,0.5036678314208984,-0.0014269534731283784,0.5348299145698547,0.6465529799461365,-0.02241218090057373,0.4867745339870453,0.646628737449646,-0.023225681856274605,0.5420469045639038,0.7852707505226135,0.05441106855869293,0.4778706133365631,0.7837819457054138,0.05765550583600998
9,0.5098669528961182,0.2578439712524414,-0.21449653804302216,0.5419800281524658,0.3278767168521881,-0.04888025298714638,0.5550180077552795,0.41684505343437195,-0.0017070178873836994,0.47556692361831665,0.3240486979484558,-0.06356951594352722,0.4643789529800415,0.4206439256668091,-0.03197250887751579,0.5535898804664612,0.5031483173370361,-0.07460737228393555,0.46472036838531494,0.500762403011322,-0.1072651818394661,0.532389760017395,0.5032266974449158,0.0014042657567188144,0.4925149381160736,0.5034542083740234,-0.0014558718539774418,0.5348975658416748,0.6467700600624084,-0.02281472645699978,0.4868292212486267,0.6466246247291565,-0.023951943963766098,0.5420927405357361,0.786116898059845,0.05313211679458618,0.47781890630722046,0.7837671041488647,0.05521379038691521
