FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5114878416061401,0.23457887768745422,-0.2878640294075012,0.5499593615531921,0.3019567131996155,-0.13685844838619232,0.566538393497467,0.19071495532989502,-0.23376266658306122,0.48003071546554565,0.30547070503234863,-0.12860091030597687,0.46431073546409607,0.1887243390083313,-0.21624918282032013,0.5792482495307922,0.08287441730499268,-0.334889680147171,0.45475366711616516,0.08242958784103394,-0.3029078245162964,0.5423957705497742,0.5259162783622742,-0.001565829268656671,0.4934282600879669,0.5320920944213867,0.0014864098047837615,0.5498086810112,0.7176374793052673,0.011662036180496216,0.4915434718132019,0.7255423069000244,0.013052673079073429,0.5634395480155945,0.8868213295936584,0.14226607978343964,0.4803665578365326,0.8973754048347473,0.1341293603181839
1,0.5111463665962219,0.23504255712032318,-0.31787392497062683,0.5499200820922852,0.30141615867614746,-0.17409969866275787,0.5666242241859436,0.19268760085105896,-0.26447153091430664,0.48068052530288696,0.30486056208610535,-0.17385073006153107,0.46441972255706787,0.18908408284187317,-0.2995801568031311,0.5788077712059021,0.082147017121315,-0.34600022435188293,0.45582908391952515,0.08032382279634476,-0.41842085123062134,0.5423292517662048,0.5263848304748535,8.416266791755334e-05,0.49323591589927673,0.5322253704071045,-0.00019639193487819284,0.5498314499855042,0.716148853302002,0.024125276133418083,0.4914301037788391,0.7226721048355103,0.017778608947992325,0.5634395480155945,0.8863380551338196,0.14712601900100708,0.48035988211631775,0.8963639140129089,0.13972888886928558
2,0.5107482671737671,0.23684222996234894,-0.33311283588409424,0.5498964786529541,0.30132657289505005,-0.19098788499832153,0.5672633647918701,0.1946086585521698,-0.28638792037963867,0.4824816584587097,0.30490025877952576,-0.18709681928157806,0.4644187092781067,0.19035018980503082,-0.3126358091831207,0.5786406993865967,0.08230277895927429,-0.3690603971481323,0.45687633752822876,0.07964178919792175,-0.4318777620792389,0.5422912240028381,0.5272459387779236,0.0016382007161155343,0.49310505390167236,0.532463788986206,-0.0017855893820524216,0.5499094724655151,0.7153979539871216,0.026346053928136826,0.49096930027008057,0.7214446663856506,0.017789313569664955,0.5634400844573975,0.8853126764297485,0.15895098447799683,0.4801914095878601,0.8949006795883179,0.14683790504932404
3,0.5107508301734924,0.2362896353006363,-0.3441545367240906,0.5497010350227356,0.3013659119606018,-0.1950051486492157,0.5677768588066101,0.19601747393608093,-0.2836584448814392,0.48269012570381165,0.305002361536026,-0.2048882395029068,0.46443605422973633,0.19185851514339447,-0.33494001626968384,0.5784990191459656,0.08438237756490707,-0.3689683675765991,0.45818546414375305,0.07992193847894669,-0.4501648545265198,0.5422807335853577,0.5286768674850464,0.00495534623041749,0.4930751621723175,0.533639132976532,-0.005135885439813137,0.5501160025596619,0.7153434753417969,0.0374496653676033,0.49075379967689514,0.7203571200370789,0.017713790759444237,0.5635191202163696,0.8852285742759705,0.1652674376964569,0.47991636395454407,0.8945587873458862,0.14770516753196716
4,0.5104471445083618,0.23561260104179382,-0.31727975606918335,0.5497611165046692,0.299921452999115,-0.18363170325756073,0.5679293870925903,0.19599294662475586,-0.259184867143631,0.4826609492301941,0.303681880235672,-0.18484416604042053,0.4644957482814789,0.19185195863246918,-0.3104492425918579,0.5784010291099548,0.08209295570850372,-0.328786700963974,0.45845335721969604,0.0797618106007576,-0.41140949726104736,0.5421999096870422,0.5286686420440674,0.0048455786891281605,0.49276795983314514,0.5336379408836365,-0.005028686951845884,0.550147294998169,0.7145479321479797,0.033498287200927734,0.490427166223526,0.7203301787376404,0.017673110589385033,0.5637162327766418,0.8844121694564819,0.1622791588306427,0.4799152612686157,0.8938954472541809,0.1473674774169922
5,0.5104449391365051,0.23600400984287262,-0.34193703532218933,0.5496494174003601,0.2998136579990387,-0.19643492996692657,0.5679705142974854,0.1959737241268158,-0.28728610277175903,0.48289820551872253,0.30362963676452637,-0.2025410234928131,0.4644990861415863,0.1918218731880188,-0.3370364308357239,0.5784209966659546,0.08185502141714096,-0.3710345923900604,0.45870864391326904,0.07895686477422714,-0.45878973603248596,0.5422004461288452,0.528695821762085,0.005244978237897158,0.4927543103694916,0.533653736114502,-0.005424425471574068,0.5501781702041626,0.7144672870635986,0.03163732588291168,0.49039873480796814,0.7199049592018127,0.01714286580681801,0.5637187957763672,0.884384274482727,0.16432735323905945,0.4799027144908905,0.8935920000076294,0.14886878430843353
6,0.5103582143783569,0.2372162938117981,-0.3413332402706146,0.5497662425041199,0.2997584342956543,-0.19844383001327515,0.5680559873580933,0.19586072862148285,-0.2895004451274872,0.4832206666469574,0.30371344089508057,-0.19591301679611206,0.4645161032676697,0.19271603226661682,-0.3211764395236969,0.5784342288970947,0.08146563172340393,-0.36727961897850037,0.4589632749557495,0.07907179743051529,-0.43853914737701416,0.5421994924545288,0.529272198677063,0.005101622547954321,0.4927433729171753,0.5338009595870972,-0.005280358716845512,0.550287127494812,0.7144510746002197,0.030513109639286995,0.49021151661872864,0.7195170521736145,0.018023040145635605,0.5636254549026489,0.8830899596214294,0.17348209023475647,0.4797818064689636,0.8923612833023071,0.15701474249362946
7,0.5104383230209351,0.2364879846572876,-0.32831910252571106,0.5496537089347839,0.29977160692214966,-0.18947026133537292,0.5683394074440002,0.19597718119621277,-0.2642175853252411,0.48320892453193665,0.3037719428539276,-0.191757470369339,0.4646589457988739,0.1923668384552002,-0.31817206740379333,0.5782777070999146,0.08263140171766281,-0.3347246050834656,0.4593906104564667,0.07876309007406235,-0.4137386679649353,0.5421855449676514,0.5297009348869324,0.0051658423617482185,0.49273642897605896,0.5341257452964783,-0.005339749623090029,0.5503546595573425,0.714679479598999,0.03295537456870079,0.49020397663116455,0.7194610238075256,0.017726987600326538,0.563639223575592,0.8830078840255737,0.1740298569202423,0.4796837568283081,0.8924269080162048,0.15543301403522491
8,0.5104518532752991,0.23677484691143036,-0.3112010955810547,0.5496211647987366,0.2997964322566986,-0.17380549013614655,0.568384051322937,0.19632218778133392,-0.2628546953201294,0.4832267761230469,0.303663045167923,-0.1752736121416092,0.4647320806980133,0.19203892350196838,-0.29760774970054626,0.5782012343406677,0.08333136141300201,-0.33897191286087036,0.4599944055080414,0.07847939431667328,-0.3986354470252991,0.542174756526947,0.5299558639526367,0.005047624930739403,0.4926610291004181,0.5342456102371216,-0.005214224103838205,0.5504706501960754,0.7146819233894348,0.02742115966975689,0.490153431892395,0.7191231846809387,0.01452463399618864,0.5635953545570374,0.882739782333374,0.17260652780532837,0.4796750843524933,0.8924281001091003,0.1547771841287613
9,0.5104601979255676,0.236779123544693,-0.31318771839141846,0.5496184825897217,0.299929678440094,-0.17705604434013367,0.5684016346931458,0.1961774230003357,-0.2650904953479767,0.48327815532684326,0.30368325114250183,-0.1761121302843094,0.46499624848365784,0.1920267939567566,-0.2973046600818634,0.5782038569450378,0.08229870349168777,-0.34129610657691956,0.46074187755584717,0.07864390313625336,-0.4006800353527069,0.54213547706604,0.5302721858024597,0.004132303409278393,0.4926144480705261,0.5345030426979065,-0.00430018687620759,0.5504819750785828,0.7152479290962219,0.027752412483096123,0.4901455342769623,0.7191135287284851,0.018071498721837997,0.5636090040206909,0.8827523589134216,0.1719716638326645,0.4796648919582367,0.8923569321632385,0.15674594044685364
