FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.4901711642742157,0.26577937602996826,-0.3645150363445282,0.5392149090766907,0.36101996898651123,-0.1729024350643158,0.5477254390716553,0.482865571975708,-0.1182323470711708,0.4628315269947052,0.3622065782546997,-0.14723874628543854,0.4470020532608032,0.4809038043022156,-0.08801639825105667,0.5465578436851501,0.5882439017295837,-0.19295917451381683,0.44411998987197876,0.5848069787025452,-0.16590516269207,0.5244804620742798,0.5653950572013855,-0.007341154385358095,0.4746849834918976,0.5646626353263855,0.007185337133705616,0.5319482684135437,0.7409185171127319,-0.023316150531172752,0.45940491557121277,0.7483206987380981,-0.004612486343830824,0.5489668250083923,0.9103994965553284,0.1100366860628128,0.4392297863960266,0.9098329544067383,0.1318022906780243
1,0.4894629716873169,0.2658102214336395,-0.3897172510623932,0.5383453965187073,0.361040323972702,-0.19437411427497864,0.5472193956375122,0.4824815094470978,-0.13587325811386108,0.46270591020584106,0.36223137378692627,-0.1587475836277008,0.44727030396461487,0.47954633831977844,-0.08878827840089798,0.5473038554191589,0.5863069891929626,-0.20662841200828552,0.4444287419319153,0.5844939351081848,-0.16590888798236847,0.5244202017784119,0.5643196702003479,-0.006558620370924473,0.4745883047580719,0.5637311935424805,0.006396024953573942,0.5319624543190002,0.7408817410469055,-0.022496415302157402,0.45958369970321655,0.7470715641975403,-0.005172682926058769,0.5492115616798401,0.9106346368789673,0.10448873043060303,0.43906787037849426,0.9104408025741577,0.12388265877962112
2,0.48943233489990234,0.26581040024757385,-0.4083872437477112,0.5378704071044922,0.36214548349380493,-0.20928333699703217,0.5471735596656799,0.48267337679862976,-0.14723831415176392,0.46245986223220825,0.3621025085449219,-0.17877960205078125,0.44700267910957336,0.4774751365184784,-0.107517309486866,0.5469112396240234,0.5865846276283264,-0.210287943482399,0.4439173638820648,0.5838871598243713,-0.17788316309452057,0.5242478251457214,0.5635462999343872,-0.004817711189389229,0.4741978645324707,0.5627667903900146,0.004636362195014954,0.5315841436386108,0.7402254343032837,-0.020961720496416092,0.45989829301834106,0.7451958060264587,-0.007870661094784737,0.549457311630249,0.9106287360191345,0.1037774458527565,0.4390661418437958,0.9114709496498108,0.1173073798418045
3,0.4894322156906128,0.2659929692745209,-0.4138856828212738,0.5378654599189758,0.3629699945449829,-0.2124304175376892,0.5471750497817993,0.48287710547447205,-0.15093602240085602,0.4622604250907898,0.36204764246940613,-0.17898774147033691,0.446961373090744,0.4773169755935669,-0.105880968272686,0.5469969511032104,0.5865151286125183,-0.21700818836688995,0.44419294595718384,0.5835220813751221,-0.17957033216953278,0.5243268609046936,0.5641491413116455,-0.00473060505464673,0.4741543233394623,0.5638574957847595,0.00455264700576663,0.5317195653915405,0.7402710914611816,-0.018526161089539528,0.46006691455841064,0.745543897151947,-0.0054740095511078835,0.5498315095901489,0.9108072519302368,0.113588847219944,0.43954145908355713,0.9120501279830933,0.12509647011756897
4,0.48930054903030396,0.2662569582462311,-0.4059373736381531,0.5377881526947021,0.3629787266254425,-0.20817945897579193,0.5469657182693481,0.4825694262981415,-0.1455780416727066,0.46211907267570496,0.36160632967948914,-0.17390981316566467,0.4469553530216217,0.47568637132644653,-0.10027233511209488,0.5468451976776123,0.586679995059967,-0.20901064574718475,0.44417038559913635,0.582541823387146,-0.16927456855773926,0.5243169069290161,0.564056396484375,-0.004407261498272419,0.4741072356700897,0.5635983943939209,0.00423200149089098,0.5316840410232544,0.7403225302696228,-0.019253259524703026,0.46008533239364624,0.7457162141799927,-0.009217646904289722,0.5499074459075928,0.9110872149467468,0.10309305042028427,0.4394775331020355,0.9121690392494202,0.11576459556818008
5,0.4888748526573181,0.2662636339664459,-0.4034450650215149,0.5377892851829529,0.36315712332725525,-0.20583108067512512,0.5471044778823853,0.4827905297279358,-0.1438860297203064,0.46210530400276184,0.36158907413482666,-0.17212358117103577,0.44696152210235596,0.475719153881073,-0.09972961992025375,0.5468693971633911,0.5868304371833801,-0.2043510526418686,0.4444066286087036,0.5823900103569031,-0.16963635385036469,0.5243168473243713,0.5639570355415344,-0.004145692568272352,0.4740237891674042,0.5634836554527283,0.003971780650317669,0.5319047570228577,0.7404526472091675,-0.014514016918838024,0.46016862988471985,0.7457593083381653,-0.007371720392256975,0.5500537753105164,0.913138210773468,0.10065919905900955,0.43944868445396423,0.9123785495758057,0.11468084156513214
6,0.4888772964477539,0.26613765954971313,-0.41108256578445435,0.5375128388404846,0.3631684482097626,-0.20911243557929993,0.547065794467926,0.4822603464126587,-0.1459238976240158,0.4618198275566101,0.36226165294647217,-0.1769227683544159,0.4468599557876587,0.4757510721683502,-0.10243870317935944,0.5468811392784119,0.5862456560134888,-0.20917317271232605,0.4444434940814972,0.5824220776557922,-0.17377735674381256,0.5242279767990112,0.563666045665741,-0.003969576209783554,0.47388124465942383,0.5634641051292419,0.0037965592928230762,0.5319977402687073,0.7408386468887329,-0.016096919775009155,0.46017396450042725,0.7463284134864807,-0.007652625907212496,0.5501086115837097,0.9132230877876282,0.10123829543590546,0.4393622577190399,0.9125653505325317,0.11561742424964905
7,0.4890783727169037,0.2659403085708618,-0.4045955538749695,0.5375028848648071,0.36322179436683655,-0.204335555434227,0.5469247698783875,0.4820050299167633,-0.13410714268684387,0.46181827783584595,0.361550897359848,-0.17550523579120636,0.4468904733657837,0.47465458512306213,-0.10193099826574326,0.5468727946281433,0.5857504606246948,-0.19105738401412964,0.4444623291492462,0.5819129943847656,-0.17130832374095917,0.5242313742637634,0.5635589957237244,-0.0034561604261398315,0.47387322783470154,0.5632004737854004,0.0032780878245830536,0.5320051312446594,0.74082350730896,-0.01623588427901268,0.4602355659008026,0.7463881969451904,-0.008778046816587448,0.5501147508621216,0.913385272026062,0.09506036341190338,0.43939539790153503,0.9126351475715637,0.10790404677391052
8,0.48905086517333984,0.2661149203777313,-0.40539053082466125,0.5374994874000549,0.36338010430336,-0.20530781149864197,0.5468255281448364,0.4823008179664612,-0.13949714601039886,0.4618200659751892,0.3613946735858917,-0.17554055154323578,0.44688695669174194,0.4747273325920105,-0.10382144898176193,0.5468310713768005,0.5857576131820679,-0.2019956260919571,0.4446631073951721,0.5820262432098389,-0.17577005922794342,0.5241309404373169,0.5636266469955444,-0.0032769644167274237,0.47366347908973694,0.5632593631744385,0.003102053888142109,0.5319926142692566,0.7409884929656982,-0.01640384830534458,0.4602299928665161,0.746820867061615,-0.00810943078249693,0.5501169562339783,0.9133971333503723,0.1019802987575531,0.43942025303840637,0.9126265048980713,0.11529593169689178
9,0.4888971447944641,0.26610592007637024,-0.3815740644931793,0.5374215245246887,0.3629153072834015,-0.18814827501773834,0.5468214750289917,0.48223453760147095,-0.12463165819644928,0.4618189036846161,0.36098164319992065,-0.15363933145999908,0.44688040018081665,0.4747450649738312,-0.0825100690126419,0.5475844740867615,0.5853666067123413,-0.19112060964107513,0.44466954469680786,0.5820260643959045,-0.15802635252475739,0.5241304636001587,0.5639691352844238,-0.0038772081024944782,0.47364377975463867,0.5632829070091248,0.003700910834595561,0.5319841504096985,0.7414891719818115,-0.017032157629728317,0.4602285325527191,0.7469303607940674,-0.008094901219010353,0.5501863360404968,0.9130573272705078,0.10995037108659744,0.4396154582500458,0.9128082990646362,0.11951098591089249
