FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5187646150588989,0.28813546895980835,-0.10837586224079132,0.5607231855392456,0.359699547290802,0.011453947052359581,0.5828149914741516,0.42548632621765137,-0.07587913423776627,0.4966815710067749,0.3599212169647217,0.04115155711770058,0.47506335377693176,0.42087915539741516,-0.026861341670155525,0.5935008525848389,0.4610114097595215,-0.2600014805793762,0.46411430835723877,0.45984727144241333,-0.2110610157251358,0.545668363571167,0.5342890620231628,-0.007241272833198309,0.5090358853340149,0.5353766083717346,0.007200055290013552,0.550855278968811,0.6654185056686401,-0.05069142207503319,0.5039514899253845,0.6685616970062256,-0.04616555944085121,0.553659975528717,0.7962443828582764,0.05507313832640648,0.5064056515693665,0.7971136569976807,0.06478957831859589
1,0.5189753770828247,0.28805238008499146,-0.10286392271518707,0.5609543919563293,0.3604693114757538,0.015472006984055042,0.5850091576576233,0.4254155457019806,-0.06941314041614532,0.4966299831867218,0.3599260449409485,0.04966297373175621,0.47387999296188354,0.4205305576324463,-0.01736033521592617,0.593804121017456,0.45797500014305115,-0.2486007809638977,0.46405544877052307,0.4534805119037628,-0.20240433514118195,0.5456540584564209,0.5340742468833923,-0.007151436991989613,0.5087985396385193,0.5352232456207275,0.007116689346730709,0.5509169697761536,0.6633629202842712,-0.05241686478257179,0.5042745471000671,0.6674402356147766,-0.04666928946971893,0.5536583065986633,0.7961345314979553,0.041797224432229996,0.5063214898109436,0.7962128520011902,0.0496785044670105
2,0.5190927386283875,0.28748318552970886,-0.10893872380256653,0.5613387823104858,0.3607141673564911,0.013791547156870365,0.589237630367279,0.42418065667152405,-0.07468759268522263,0.4966449737548828,0.3595685064792633,0.04785645753145218,0.4728812873363495,0.41620710492134094,-0.025369571521878242,0.5942184925079346,0.44696444272994995,-0.25379040837287903,0.463804692029953,0.43440279364585876,-0.21783216297626495,0.5456562638282776,0.5339348912239075,-0.007136213127523661,0.5082888603210449,0.5348069667816162,0.007104671094566584,0.5509093403816223,0.6629731059074402,-0.05375632271170616,0.5046199560165405,0.6666580438613892,-0.04937049001455307,0.5536804795265198,0.7961335778236389,0.04534290358424187,0.5063832402229309,0.7962213158607483,0.05345119163393974
3,0.5191047787666321,0.2875922620296478,-0.093928761780262,0.561333417892456,0.3601938784122467,0.027846576645970345,0.5898350477218628,0.4186660349369049,-0.07569657266139984,0.49700215458869934,0.3579570949077606,0.06104276329278946,0.4719736874103546,0.40571853518486023,-0.02179936319589615,0.5950987935066223,0.43111592531204224,-0.26462918519973755,0.462615966796875,0.41184526681900024,-0.21657493710517883,0.545268714427948,0.5331048369407654,-0.0071519301272928715,0.5077488422393799,0.5335242748260498,0.007118384353816509,0.5509267449378967,0.6621028184890747,-0.04985974729061127,0.5046974420547485,0.6664707660675049,-0.04313954338431358,0.553709864616394,0.7962900996208191,0.04283075034618378,0.5064399242401123,0.7965453267097473,0.050812430679798126
4,0.5191869139671326,0.28774213790893555,-0.09614343196153641,0.5614677667617798,0.35994017124176025,0.025927577167749405,0.5887463092803955,0.41871243715286255,-0.07593895494937897,0.49716243147850037,0.35550522804260254,0.05839967355132103,0.46985378861427307,0.4023737609386444,-0.023273862898349762,0.5950910449028015,0.417485773563385,-0.2648260295391083,0.4614568054676056,0.3986338675022125,-0.22060653567314148,0.5452644228935242,0.5315402150154114,-0.007233497221022844,0.5077512860298157,0.5324928164482117,0.00720162084326148,0.551163911819458,0.6623829007148743,-0.04210808500647545,0.5047568082809448,0.6663280725479126,-0.03891028091311455,0.5537172555923462,0.7968341112136841,0.0482047013938427,0.5066218972206116,0.7972750663757324,0.05150590091943741
5,0.5195447206497192,0.2884634733200073,-0.10145844519138336,0.5614376068115234,0.3588182330131531,0.024267887696623802,0.5888396501541138,0.41136589646339417,-0.08571204543113708,0.4971461296081543,0.35390692949295044,0.0531088225543499,0.4697338044643402,0.3968421518802643,-0.0434078685939312,0.5955352783203125,0.4001356065273285,-0.2723785936832428,0.46140968799591064,0.38507238030433655,-0.2437014877796173,0.5452693700790405,0.5309451818466187,-0.007266512606292963,0.5077995657920837,0.532320499420166,0.007238512393087149,0.5511653423309326,0.6611097455024719,-0.04064873978495598,0.504791796207428,0.6652871966362,-0.03262501582503319,0.553733229637146,0.7968098521232605,0.048137471079826355,0.5066395998001099,0.7972658276557922,0.05539673566818237
6,0.519547164440155,0.28842926025390625,-0.11571763455867767,0.5599156022071838,0.35734644532203674,0.0008968172478489578,0.5893124938011169,0.3923199474811554,-0.1282588690519333,0.4972815215587616,0.3527351915836334,0.02510816603899002,0.46707916259765625,0.377655953168869,-0.0870196521282196,0.5960294008255005,0.36380302906036377,-0.30749911069869995,0.4610220789909363,0.3547896444797516,-0.27590832114219666,0.5451487898826599,0.5309315323829651,-0.007022267673164606,0.5075925588607788,0.5324177145957947,0.0069740633480250835,0.5510985851287842,0.6609335541725159,-0.038655538111925125,0.5048654675483704,0.6649044156074524,-0.026466799899935722,0.5537264943122864,0.7966296672821045,0.05437557026743889,0.506513237953186,0.797251284122467,0.058087341487407684
7,0.5195791721343994,0.28819021582603455,-0.11672604829072952,0.5587769150733948,0.3556562066078186,0.0007640386465936899,0.5907012820243835,0.3828713893890381,-0.12828132510185242,0.4976799190044403,0.3518904447555542,0.014198088087141514,0.4674091637134552,0.37340766191482544,-0.1058572381734848,0.5966351628303528,0.3405228853225708,-0.2965557277202606,0.46114078164100647,0.33509427309036255,-0.2922714352607727,0.5448974370956421,0.5307146310806274,-0.004514728672802448,0.5073665380477905,0.5320966243743896,0.004443885758519173,0.5510960221290588,0.6601487994194031,-0.03106454387307167,0.5048943758010864,0.6639358401298523,-0.016655288636684418,0.5537274479866028,0.7966232299804688,0.05384548008441925,0.5066205263137817,0.7968606948852539,0.05973290279507637
8,0.5196676850318909,0.2878526747226715,-0.11654366552829742,0.558566689491272,0.3535670340061188,0.002800562186166644,0.5917872786521912,0.37316593527793884,-0.13899463415145874,0.4982389807701111,0.3512234389781952,0.009153634309768677,0.46753719449043274,0.3619891405105591,-0.12437500059604645,0.5966331958770752,0.322711318731308,-0.30560246109962463,0.4611583948135376,0.31526219844818115,-0.31195974349975586,0.5446373820304871,0.5305293202400208,-0.0026694354601204395,0.5071554183959961,0.5317977666854858,0.0025970947463065386,0.5510953068733215,0.6599883437156677,-0.023975925520062447,0.5048940181732178,0.663225531578064,-0.014976684004068375,0.5537286996841431,0.7966108322143555,0.04708707705140114,0.5067019462585449,0.796370804309845,0.0564400739967823
9,0.5196552872657776,0.2879668176174164,-0.10661482065916061,0.5583810806274414,0.3516020178794861,0.0052523124031722546,0.5924654603004456,0.36439642310142517,-0.14392702281475067,0.49868208169937134,0.3507015109062195,0.015894105657935143,0.46760648488998413,0.3550436198711395,-0.11877580732107162,0.5963767170906067,0.3058794140815735,-0.31220728158950806,0.46129047870635986,0.3031556308269501,-0.3039758503437042,0.5446714758872986,0.5297570824623108,-0.002066896529868245,0.5071714520454407,0.5309128761291504,0.0019912603311240673,0.5512164235115051,0.6598975658416748,-0.025088727474212646,0.5049126148223877,0.6619423031806946,-0.016357893124222755,0.5537288188934326,0.7966194152832031,0.03886469826102257,0.5067055225372314,0.7964572906494141,0.04777245223522186
