FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5175487995147705,0.25545835494995117,-0.28428876399993896,0.5568927526473999,0.35180777311325073,-0.08926909416913986,0.5640587210655212,0.46291160583496094,-0.025508372113108635,0.47789907455444336,0.3594611883163452,-0.09504790604114532,0.46902939677238464,0.4705830216407776,-0.040771231055259705,0.5676991939544678,0.5723949670791626,-0.09268377721309662,0.459323525428772,0.5710911154747009,-0.11033026874065399,0.5372486114501953,0.5603718757629395,0.0011799900094047189,0.49041593074798584,0.5607973337173462,-0.0012722123647108674,0.5479204058647156,0.7546147704124451,-0.028422953560948372,0.4748140275478363,0.7518956065177917,-0.024883154779672623,0.5462872982025146,0.9278478622436523,0.05538598820567131,0.472330778837204,0.9243038296699524,0.06731829792261124
1,0.5188575983047485,0.25564897060394287,-0.34319570660591125,0.5569515824317932,0.35307320952415466,-0.12073840200901031,0.5642862319946289,0.4649306535720825,-0.042755890637636185,0.4779024124145508,0.3589872717857361,-0.1353660672903061,0.4690292179584503,0.47018417716026306,-0.07578031718730927,0.5683236718177795,0.5727277398109436,-0.11000435799360275,0.45932915806770325,0.5710977911949158,-0.15254564583301544,0.5373493432998657,0.5591757893562317,0.001121128094382584,0.4904683530330658,0.5574880242347717,-0.0012113280827179551,0.547429084777832,0.7536738514900208,-0.028720106929540634,0.4749147593975067,0.7504829168319702,-0.023664481937885284,0.5463029742240906,0.9274829626083374,0.05577167123556137,0.4724253714084625,0.9240325689315796,0.06724785268306732
2,0.5190522074699402,0.25367969274520874,-0.3878445327281952,0.5570958256721497,0.3531266152858734,-0.16104891896247864,0.5643607378005981,0.4668767750263214,-0.08894336223602295,0.47792500257492065,0.3578491508960724,-0.169178307056427,0.4688413739204407,0.46989843249320984,-0.1095198467373848,0.5688564777374268,0.5726560950279236,-0.16365188360214233,0.45949140191078186,0.5706386566162109,-0.18602435290813446,0.5373507738113403,0.5544059872627258,0.0009976155124604702,0.4904156029224396,0.5512072443962097,-0.0010957808699458838,0.5461665987968445,0.7491140365600586,-0.03338059410452843,0.47539231181144714,0.7469619512557983,-0.021334797143936157,0.5462741255760193,0.9262084364891052,0.05525675788521767,0.4726063311100006,0.9235162734985352,0.06765325367450714
3,0.5178096294403076,0.25408846139907837,-0.3134707510471344,0.5573217868804932,0.3530859351158142,-0.11830873787403107,0.5653404593467712,0.4679403305053711,-0.0760122612118721,0.4783172905445099,0.35709893703460693,-0.10628947615623474,0.46793875098228455,0.46720024943351746,-0.05110106244683266,0.5698668360710144,0.5726420283317566,-0.14410127699375153,0.4574443995952606,0.5658637881278992,-0.12924537062644958,0.5373499393463135,0.5545040965080261,-0.0005541790742427111,0.49026137590408325,0.551722526550293,0.00047296765842474997,0.5460731387138367,0.7501726746559143,-0.03890533745288849,0.4754147529602051,0.7470441460609436,-0.02295643649995327,0.5462149381637573,0.9262545108795166,0.04759608954191208,0.47309011220932007,0.9237849712371826,0.06226063147187233
4,0.5174489617347717,0.2530507743358612,-0.32063883543014526,0.557390570640564,0.35307830572128296,-0.11712245643138885,0.5660503506660461,0.4678799510002136,-0.06521503627300262,0.4782007932662964,0.3566175699234009,-0.10916304588317871,0.46610820293426514,0.4662568271160126,-0.051647305488586426,0.5726436972618103,0.5710623264312744,-0.13362962007522583,0.4543766975402832,0.5633580088615417,-0.136573925614357,0.5373570919036865,0.5546851754188538,-0.00035887621925212443,0.4900680184364319,0.5519587993621826,0.0002796824846882373,0.5459491610527039,0.750287652015686,-0.03791242837905884,0.47540929913520813,0.747405469417572,-0.023467624559998512,0.5459266304969788,0.9261448383331299,0.04842855781316757,0.47305774688720703,0.9236466288566589,0.0626964122056961
5,0.5169352293014526,0.2540033459663391,-0.3271797001361847,0.5573615431785583,0.3529835343360901,-0.11293693631887436,0.5681120157241821,0.4629569947719574,-0.03520754724740982,0.4782353341579437,0.3562869429588318,-0.11088293045759201,0.46217042207717896,0.4570766091346741,-0.045204803347587585,0.578750729560852,0.5582019090652466,-0.1033388003706932,0.44358187913894653,0.5482490658760071,-0.1240568459033966,0.537339985370636,0.5538288354873657,0.0003673247410915792,0.4895707964897156,0.5505309104919434,-0.0004492609004955739,0.5459534525871277,0.7493156790733337,-0.03899659216403961,0.47558486461639404,0.7465481162071228,-0.02840985544025898,0.5462521910667419,0.924609899520874,0.04652314633131027,0.4730586111545563,0.9236172437667847,0.05353732779622078
6,0.516862154006958,0.25384998321533203,-0.3028911352157593,0.556981086730957,0.352937787771225,-0.09062115848064423,0.5698602795600891,0.45575055480003357,-0.01763274148106575,0.47802552580833435,0.356289267539978,-0.0925813764333725,0.4565925896167755,0.4537394940853119,-0.028724737465381622,0.5835250020027161,0.5438483357429504,-0.08767466992139816,0.4379039704799652,0.5364308953285217,-0.10587714612483978,0.5373338460922241,0.5531882643699646,0.00042288791155442595,0.4891758859157562,0.5499187707901001,-0.0004969441797584295,0.5458711385726929,0.7473318576812744,-0.04224710538983345,0.4757726788520813,0.7456299662590027,-0.03188760206103325,0.5462034344673157,0.9232268929481506,0.037998978048563004,0.4730580151081085,0.9221659302711487,0.047194160521030426
7,0.5168267488479614,0.2537526786327362,-0.18244104087352753,0.5569217205047607,0.3523665964603424,0.0024544759653508663,0.5726621150970459,0.448331743478775,0.04738700017333031,0.4778028130531311,0.35640424489974976,-0.004436937626451254,0.45378461480140686,0.4486338496208191,0.0343567356467247,0.5871349573135376,0.5300298929214478,-0.030238917097449303,0.43339139223098755,0.524772584438324,-0.0542241670191288,0.5373247265815735,0.5538774132728577,0.0010064279194921255,0.48883920907974243,0.5499778985977173,-0.0010182372061535716,0.5458549857139587,0.7478488683700562,-0.04274590313434601,0.4757920205593109,0.7457033395767212,-0.0378270223736763,0.5462598204612732,0.9220338463783264,0.03208594024181366,0.4732670187950134,0.9218564629554749,0.04034838825464249
8,0.5167934894561768,0.25536787509918213,0.0021573794074356556,0.5570002794265747,0.34930169582366943,0.12567253410816193,0.5767247676849365,0.4296962022781372,0.07924900949001312,0.47848838567733765,0.3556273281574249,0.14545567333698273,0.45102670788764954,0.43235811591148376,0.09543008357286453,0.5966266393661499,0.49022069573402405,-0.050844185054302216,0.42344802618026733,0.4810658097267151,-0.06581167131662369,0.5373249650001526,0.5554799437522888,-0.0013949337881058455,0.48901742696762085,0.5513024926185608,0.0014685330679640174,0.5458557605743408,0.7489912509918213,-0.06544416397809982,0.4751969873905182,0.7478800415992737,-0.04843655973672867,0.5462342500686646,0.9220560789108276,-0.02750483714044094,0.4733956456184387,0.9218558669090271,0.0008966189343482256
9,0.5165641903877258,0.25637516379356384,0.032228004187345505,0.5556203126907349,0.34707629680633545,0.1324905902147293,0.5789818167686462,0.4041174054145813,-0.05910199135541916,0.4789089262485504,0.35400041937828064,0.16648580133914948,0.44548386335372925,0.40587925910949707,0.04734493046998978,0.6058828234672546,0.4001499116420746,-0.3206605017185211,0.40836048126220703,0.3898247182369232,-0.17543210089206696,0.5371936559677124,0.5554276704788208,-0.00674759317189455,0.4890008866786957,0.5515694618225098,0.006770783569663763,0.5458122491836548,0.7489514946937561,-0.061348672956228256,0.47508394718170166,0.746816873550415,-0.04525267332792282,0.5464460253715515,0.922044575214386,-0.01229928620159626,0.47337839007377625,0.921152651309967,0.0011630604276433587
