FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.511147677898407,0.2685844600200653,-0.2960549294948578,0.5420750379562378,0.3114604949951172,-0.1711495965719223,0.563493013381958,0.22288349270820618,-0.22741931676864624,0.48200857639312744,0.3161490857601166,-0.15789014101028442,0.45766130089759827,0.23474523425102234,-0.2085045427083969,0.5726499557495117,0.12331661581993103,-0.2822239100933075,0.4508190155029297,0.13462159037590027,-0.2750764787197113,0.5349385142326355,0.5330098867416382,-0.008986633270978928,0.4904343783855438,0.5304899215698242,0.0088765574619174,0.5348315834999084,0.6623879671096802,0.024363437667489052,0.48873913288116455,0.6640905141830444,0.04823002591729164,0.5398337841033936,0.7988946437835693,0.16120921075344086,0.48698732256889343,0.7982755899429321,0.1848764568567276
1,0.5111309289932251,0.26923319697380066,-0.334416925907135,0.5420861840248108,0.31151899695396423,-0.1803923100233078,0.5634941458702087,0.22377824783325195,-0.22677582502365112,0.48194000124931335,0.3162326216697693,-0.1984078288078308,0.4585004448890686,0.2350129932165146,-0.2823362648487091,0.5726376175880432,0.12423970550298691,-0.28195619583129883,0.45118314027786255,0.13548138737678528,-0.3776552379131317,0.5347713232040405,0.5284900069236755,0.0011666694190353155,0.49076950550079346,0.5286649465560913,-0.0012947573559358716,0.5344611406326294,0.6618134379386902,0.03608478605747223,0.49000614881515503,0.6639188528060913,0.021013690158724785,0.5394598245620728,0.7983115315437317,0.1672973483800888,0.48752695322036743,0.7989991307258606,0.15363694727420807
2,0.5116603374481201,0.2684963643550873,-0.3397147059440613,0.5423495173454285,0.31114569306373596,-0.18473520874977112,0.5634918212890625,0.2241441011428833,-0.22677965462207794,0.4819396436214447,0.31612786650657654,-0.20162780582904816,0.45867326855659485,0.23665107786655426,-0.2838248908519745,0.5726252794265747,0.12436699867248535,-0.28199896216392517,0.4511807858943939,0.13638101518154144,-0.37538978457450867,0.5347376465797424,0.5250301361083984,0.002803195035085082,0.49110275506973267,0.5266260504722595,-0.0029401122592389584,0.5340462327003479,0.6610934734344482,0.04612594097852707,0.4909345209598541,0.6629034876823425,0.0282830111682415,0.5392709374427795,0.7980396151542664,0.18613877892494202,0.48787030577659607,0.7987964749336243,0.16475313901901245
3,0.5120388269424438,0.267626017332077,-0.3326007127761841,0.5426608920097351,0.31110554933547974,-0.18322254717350006,0.5635756850242615,0.22472316026687622,-0.22666923701763153,0.48194554448127747,0.31606581807136536,-0.19078154861927032,0.4587360620498657,0.23722729086875916,-0.2665528655052185,0.5726518630981445,0.1247064396739006,-0.2798285484313965,0.4511803984642029,0.13798289000988007,-0.35581743717193604,0.5345037579536438,0.524365246295929,0.0014954571379348636,0.4912865459918976,0.5261597633361816,-0.0016250642947852612,0.5340604782104492,0.661092221736908,0.043076042085886,0.49108031392097473,0.6628986597061157,0.036553047597408295,0.5389350056648254,0.7980136871337891,0.18502333760261536,0.48873311281204224,0.7987813353538513,0.18184714019298553
4,0.5119845271110535,0.2677540183067322,-0.3269398510456085,0.5426763892173767,0.3111184537410736,-0.1685974895954132,0.5634565353393555,0.22551892697811127,-0.20825740694999695,0.4819697439670563,0.3163827657699585,-0.18157616257667542,0.4586888253688812,0.237989604473114,-0.2588951587677002,0.5727128386497498,0.12625646591186523,-0.26236268877983093,0.4504936933517456,0.13799549639225006,-0.3448639214038849,0.5344794988632202,0.5236408710479736,0.0008167933556251228,0.491538941860199,0.5256202816963196,-0.0009376343805342913,0.5340902805328369,0.6615276336669922,0.04311470314860344,0.49127396941185,0.6629219651222229,0.04091761261224747,0.5389722585678101,0.7979919910430908,0.18530037999153137,0.48913246393203735,0.7985352873802185,0.18430186808109283
5,0.5119789242744446,0.26788055896759033,-0.3249933123588562,0.5427560210227966,0.31111931800842285,-0.16976889967918396,0.563381552696228,0.22591716051101685,-0.21200159192085266,0.48190948367118835,0.3164023160934448,-0.1780616194009781,0.458360880613327,0.2378658950328827,-0.25562384724617004,0.5728834867477417,0.1279413104057312,-0.2661055326461792,0.45017746090888977,0.13789880275726318,-0.3421039283275604,0.5343968272209167,0.5237911939620972,0.0006384306470863521,0.4915420413017273,0.5256383419036865,-0.0007704056333750486,0.5342618227005005,0.6619794368743896,0.042291779071092606,0.49135541915893555,0.663219153881073,0.03989596292376518,0.5389323830604553,0.7980949282646179,0.1839168816804886,0.48957961797714233,0.7993769645690918,0.18398815393447876
6,0.5120188593864441,0.26808077096939087,-0.33379092812538147,0.5427629947662354,0.31119775772094727,-0.17564630508422852,0.5633828639984131,0.22595416009426117,-0.21729327738285065,0.4819272458553314,0.3166196346282959,-0.1844847947359085,0.45838412642478943,0.23840583860874176,-0.2639528512954712,0.5730568170547485,0.12825444340705872,-0.275400310754776,0.45017001032829285,0.13804136216640472,-0.35729873180389404,0.5343964695930481,0.5235881805419922,0.0001412196143064648,0.49156275391578674,0.5255757570266724,-0.00026414578314870596,0.5342663526535034,0.6625282764434814,0.041555121541023254,0.4913712441921234,0.6632468700408936,0.04119948670268059,0.5391311049461365,0.7981213331222534,0.17952412366867065,0.4896167516708374,0.7994283437728882,0.183223694562912
7,0.5120202302932739,0.2683974802494049,-0.335212767124176,0.5427683591842651,0.31124451756477356,-0.17819444835186005,0.563378632068634,0.22599279880523682,-0.2186916619539261,0.48190194368362427,0.31665050983428955,-0.1889844834804535,0.4580583870410919,0.23783722519874573,-0.26800888776779175,0.5734253525733948,0.1283819079399109,-0.27569738030433655,0.45011788606643677,0.13711857795715332,-0.35567548871040344,0.534392237663269,0.5235552191734314,2.2688889657729305e-05,0.49159595370292664,0.5255792737007141,-0.00014355007442645729,0.5342991948127747,0.6625456213951111,0.03964788094162941,0.4914211332798004,0.6636271476745605,0.03705025836825371,0.5390517711639404,0.7984558939933777,0.17959393560886383,0.489694207906723,0.7998713850975037,0.1799251288175583
8,0.5127217173576355,0.26845234632492065,-0.33388012647628784,0.542887806892395,0.31121188402175903,-0.17437386512756348,0.5633840560913086,0.2257232517004013,-0.21019527316093445,0.48186203837394714,0.3164372444152832,-0.1900753676891327,0.45805245637893677,0.2378835678100586,-0.2675076723098755,0.5735335946083069,0.12860429286956787,-0.26664915680885315,0.45002609491348267,0.13730822503566742,-0.35333767533302307,0.5343418121337891,0.5235418677330017,0.0014273931737989187,0.4915877878665924,0.5255876183509827,-0.0015427414327859879,0.5342943668365479,0.6620430946350098,0.041905906051397324,0.4914919137954712,0.663631796836853,0.03492903709411621,0.5387681126594543,0.7984777092933655,0.1799602061510086,0.4897153973579407,0.798972487449646,0.17489805817604065
9,0.5127221941947937,0.2684641182422638,-0.347992867231369,0.5428950786590576,0.3112313151359558,-0.1879606992006302,0.563389003276825,0.22605517506599426,-0.22516527771949768,0.481822669506073,0.3163181245326996,-0.20580127835273743,0.45790258049964905,0.2374933362007141,-0.2863256335258484,0.5737338662147522,0.1288207769393921,-0.2799818217754364,0.45011091232299805,0.13591040670871735,-0.3725724220275879,0.5343475341796875,0.5235039591789246,0.0015114410780370235,0.4916110932826996,0.5255627632141113,-0.00163437204901129,0.5343573093414307,0.6628392338752747,0.04304216057062149,0.4915435016155243,0.6636596918106079,0.0364118330180645,0.5388017296791077,0.7984719276428223,0.1883697807788849,0.48975831270217896,0.7987746000289917,0.18174529075622559
