FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.4985683560371399,0.298709899187088,-0.2267376333475113,0.5321204662322998,0.35290172696113586,-0.08350621163845062,0.5620903372764587,0.29815220832824707,-0.12072502076625824,0.4724824130535126,0.35477215051651,-0.09132365137338638,0.43912532925605774,0.30232012271881104,-0.14279527962207794,0.5708762407302856,0.21390855312347412,-0.19551147520542145,0.42224258184432983,0.2106831967830658,-0.22911466658115387,0.5211738348007202,0.5409783720970154,0.0015264911344274879,0.4823954999446869,0.5425114631652832,-0.0015197909669950604,0.520902156829834,0.6656797528266907,0.02614137902855873,0.4775714576244354,0.6664479970932007,0.014999395236372948,0.5233194231987,0.7854311466217041,0.14093078672885895,0.4733552932739258,0.7954992055892944,0.12423215806484222
1,0.4985979497432709,0.298696368932724,-0.17686210572719574,0.531787633895874,0.3528205156326294,-0.03134320676326752,0.5620762705802917,0.2984042167663574,-0.052954819053411484,0.4721466302871704,0.35340192914009094,-0.047012098133563995,0.43939727544784546,0.2995239198207855,-0.08729187399148941,0.5708834528923035,0.2150711566209793,-0.12343171238899231,0.42217788100242615,0.21057294309139252,-0.16491077840328217,0.5204559564590454,0.5393636226654053,0.0036233586724847555,0.48191288113594055,0.5407987236976624,-0.0036155071575194597,0.520944356918335,0.6664637923240662,0.03262918442487717,0.4773363173007965,0.6667963266372681,0.01137368381023407,0.5240248441696167,0.7913751006126404,0.1396620273590088,0.4730309844017029,0.795533299446106,0.11838001757860184
2,0.4989345967769623,0.29887211322784424,-0.15019871294498444,0.531470000743866,0.3525148034095764,-0.011379539035260677,0.5621998310089111,0.2994356155395508,-0.03480507433414459,0.47164028882980347,0.35104385018348694,-0.021588170900940895,0.43960320949554443,0.29765424132347107,-0.05799342691898346,0.5716853737831116,0.2166464775800705,-0.104068823158741,0.4221692681312561,0.21120764315128326,-0.1360921710729599,0.5197085738182068,0.5358320474624634,0.003944633062928915,0.4814278781414032,0.5377183556556702,-0.003918709233403206,0.520867109298706,0.6662134528160095,0.03087029419839382,0.4772287607192993,0.6664599776268005,0.00432354724034667,0.5242699980735779,0.7917678356170654,0.1328658163547516,0.47239652276039124,0.7960413694381714,0.1071217730641365
3,0.49927517771720886,0.29907262325286865,-0.1488334685564041,0.5312250852584839,0.3524699807167053,-0.004276387393474579,0.5624071955680847,0.2996315658092499,-0.020594779402017593,0.4712986946105957,0.3504183888435364,-0.018398914486169815,0.4394298493862152,0.2960710823535919,-0.05232572183012962,0.5719044804573059,0.21670977771282196,-0.08388268202543259,0.4221002757549286,0.21133749186992645,-0.12960205972194672,0.518644392490387,0.5342401266098022,0.0046950699761509895,0.4808565378189087,0.5356662273406982,-0.004670020658522844,0.5206900238990784,0.6661223769187927,0.030427731573581696,0.4771982729434967,0.6666590571403503,0.0006161072524264455,0.52487713098526,0.7918228507041931,0.1313266158103943,0.4723995327949524,0.7960919141769409,0.10131669044494629
4,0.4993813931941986,0.29903003573417664,-0.1257953941822052,0.5309485793113708,0.35226425528526306,0.012566824443638325,0.562516987323761,0.300074964761734,-0.0020530002657324076,0.47110018134117126,0.3495482802391052,0.0025508576072752476,0.4392448365688324,0.29544171690940857,-0.030740270391106606,0.5720045566558838,0.21736158430576324,-0.06016526743769646,0.4221183955669403,0.21232309937477112,-0.11002084612846375,0.5185501575469971,0.5331510901451111,0.004672895185649395,0.4808163046836853,0.5351071357727051,-0.00465039350092411,0.520619809627533,0.6660029888153076,0.02941843494772911,0.47717225551605225,0.6666839122772217,0.0003681760863400996,0.5251715183258057,0.7916641235351562,0.1265505999326706,0.4726143777370453,0.7949487566947937,0.09788873791694641
5,0.4993738830089569,0.2990109622478485,-0.14139403402805328,0.5308470129966736,0.35211578011512756,-0.0027327064890414476,0.5631113052368164,0.3005038797855377,-0.024277282878756523,0.47094500064849854,0.3494316637516022,-0.007789823692291975,0.4391233026981354,0.29543808102607727,-0.03786994144320488,0.5722035765647888,0.21735429763793945,-0.08813230693340302,0.42200472950935364,0.21252571046352386,-0.11616136133670807,0.5183733701705933,0.5327019691467285,0.0033450420014560223,0.48069584369659424,0.5344952940940857,-0.0033131337258964777,0.5205515027046204,0.6652631759643555,0.02762683480978012,0.47711053490638733,0.6667471528053284,0.0021241880021989346,0.525173544883728,0.791614294052124,0.1270015835762024,0.4726157486438751,0.7948187589645386,0.1010606437921524
6,0.4995366036891937,0.299032598733902,-0.13549208641052246,0.5308359861373901,0.35210615396499634,0.0056818206794559956,0.5631647109985352,0.3005411624908447,-0.010599474422633648,0.4708789885044098,0.34933364391326904,-0.0036419678945094347,0.4389757513999939,0.29471704363822937,-0.03567592799663544,0.5722531676292419,0.21736234426498413,-0.0711415708065033,0.4219735562801361,0.21229062974452972,-0.11524646729230881,0.5183747410774231,0.532586932182312,0.003364329459145665,0.48059719800949097,0.534523606300354,-0.003329815808683634,0.5205386281013489,0.6661120057106018,0.028270410373806953,0.4771052598953247,0.6672178506851196,0.0022672940976917744,0.5252577066421509,0.7918246984481812,0.12811237573623657,0.4726172685623169,0.7949432730674744,0.10184289515018463
7,0.49976807832717896,0.2997661232948303,-0.13625288009643555,0.5308091044425964,0.35211148858070374,0.005340202711522579,0.5632393956184387,0.3005031943321228,-0.011528698727488518,0.4708138108253479,0.3493788242340088,-0.006514725275337696,0.43952637910842896,0.29622459411621094,-0.042570654302835464,0.572192370891571,0.21710304915905,-0.06974536925554276,0.42197901010513306,0.21333648264408112,-0.12277936935424805,0.5183418393135071,0.5326177477836609,0.003799951635301113,0.4805457890033722,0.5345642566680908,-0.0037670566234737635,0.5205165147781372,0.6661103367805481,0.027862930670380592,0.47712835669517517,0.6675968766212463,0.001039231545291841,0.5254949927330017,0.792051374912262,0.1291414350271225,0.47257545590400696,0.7951542735099792,0.10257077217102051
8,0.4998101592063904,0.2999088168144226,-0.13434141874313354,0.5307912230491638,0.3521043360233307,0.00782180018723011,0.5632362365722656,0.3005100190639496,-0.007924613542854786,0.4707397520542145,0.3493284583091736,-0.0023487405851483345,0.43946635723114014,0.2957190275192261,-0.03566703572869301,0.5721930861473083,0.21717607975006104,-0.06785377860069275,0.4219764769077301,0.21330565214157104,-0.11572615802288055,0.5183054208755493,0.5326598882675171,0.0035861763171851635,0.480426162481308,0.5346471667289734,-0.003547628177329898,0.5205134153366089,0.6662002205848694,0.027408573776483536,0.4771007299423218,0.6679185628890991,0.0013235030928626657,0.5257079601287842,0.7931102514266968,0.12738464772701263,0.4726085662841797,0.7951630353927612,0.10241427272558212
9,0.4997948706150055,0.2998858094215393,-0.13302555680274963,0.5307185053825378,0.35207289457321167,0.007397786248475313,0.5632385611534119,0.30051830410957336,-0.010018592700362206,0.4706750512123108,0.3492851257324219,0.00041647307807579637,0.43937814235687256,0.2952880263328552,-0.03193611651659012,0.5721718072891235,0.21729010343551636,-0.07102195173501968,0.4219758212566376,0.21311217546463013,-0.112980917096138,0.5182979106903076,0.5326891541481018,0.0027247655671089888,0.4803329110145569,0.5347214341163635,-0.0026767775416374207,0.5205095410346985,0.666318416595459,0.025302622467279434,0.47704651951789856,0.6680619120597839,0.0019280542619526386,0.5257600545883179,0.7934198379516602,0.12743106484413147,0.4727434813976288,0.7951049208641052,0.10336409509181976
