FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.505892813205719,0.29592451453208923,-0.23919950425624847,0.5438175797462463,0.3468703627586365,-0.10730481892824173,0.5727595090866089,0.28013578057289124,-0.1566314548254013,0.486216276884079,0.3475477993488312,-0.10598178952932358,0.46069732308387756,0.2789231836795807,-0.1579866260290146,0.578843355178833,0.18922021985054016,-0.22219611704349518,0.4604046642780304,0.1841811239719391,-0.231705904006958,0.531167209148407,0.5436756610870361,-0.0018436081008985639,0.49341389536857605,0.5433464050292969,0.0018157315207645297,0.5346664786338806,0.6641901135444641,0.00753014674410224,0.4926413893699646,0.669131338596344,0.005625321064144373,0.5363046526908875,0.8038436770439148,0.10753309726715088,0.4961389899253845,0.8095190525054932,0.1072421744465828
1,0.5058175325393677,0.29499801993370056,-0.26198795437812805,0.5438493490219116,0.3470667600631714,-0.1297702044248581,0.572748601436615,0.28115084767341614,-0.1780584752559662,0.4856216311454773,0.34767505526542664,-0.10784520208835602,0.46056362986564636,0.2795562446117401,-0.17177169024944305,0.57883620262146,0.1892615556716919,-0.23820751905441284,0.45931681990623474,0.18577982485294342,-0.28075170516967773,0.5324603319168091,0.542614221572876,-0.0034289369359612465,0.4935479164123535,0.5428420305252075,0.0033761400263756514,0.5354686975479126,0.6643959879875183,0.014524594880640507,0.4926256835460663,0.6692658066749573,0.012470019981265068,0.5365762710571289,0.8034043312072754,0.1274595409631729,0.49640050530433655,0.807548999786377,0.12821654975414276
2,0.5058157444000244,0.2948695123195648,-0.27734944224357605,0.5438627600669861,0.3470441699028015,-0.1380748450756073,0.5725595355033875,0.2819668650627136,-0.1817072033882141,0.4853987395763397,0.34743961691856384,-0.12569771707057953,0.46033352613449097,0.27964556217193604,-0.1917782574892044,0.5785714983940125,0.1895449012517929,-0.24368111789226532,0.45882973074913025,0.1858321577310562,-0.29297205805778503,0.5326806902885437,0.5386215448379517,-0.0012832240900024772,0.4936750829219818,0.5402413010597229,0.0011943859281018376,0.5358240008354187,0.6662975549697876,0.03028830699622631,0.49263429641723633,0.6695333123207092,0.014200259000062943,0.5365756154060364,0.8033890724182129,0.1514839380979538,0.4965752959251404,0.805987536907196,0.13656029105186462
3,0.5057016015052795,0.2930220067501068,-0.27484920620918274,0.5437929034233093,0.34703776240348816,-0.13260416686534882,0.5725972056388855,0.28204742074012756,-0.16948868334293365,0.4850996136665344,0.3474065959453583,-0.10395387560129166,0.4597475230693817,0.2802458703517914,-0.15633787214756012,0.5785543918609619,0.19033050537109375,-0.2224721759557724,0.4580671191215515,0.18632715940475464,-0.24945946037769318,0.5328847765922546,0.5376213788986206,-0.0038675935938954353,0.4937020242214203,0.5393937230110168,0.003766664769500494,0.536070704460144,0.6679041981697083,0.02517210692167282,0.49265870451927185,0.6696242690086365,0.025014877319335938,0.5370539426803589,0.8025603890419006,0.15119916200637817,0.49668312072753906,0.8048661351203918,0.15525545179843903
4,0.5056496262550354,0.2931798994541168,-0.2725050747394562,0.5437955260276794,0.347106009721756,-0.13749544322490692,0.5725544691085815,0.2822401523590088,-0.17867642641067505,0.4849592447280884,0.34739258885383606,-0.1150648221373558,0.4596218168735504,0.28026488423347473,-0.16899996995925903,0.5785421133041382,0.19037505984306335,-0.23383738100528717,0.457967072725296,0.18634872138500214,-0.26318398118019104,0.5331096649169922,0.5367774963378906,-0.0037002647295594215,0.49370917677879333,0.53878253698349,0.0035898748319596052,0.5362010598182678,0.6679635643959045,0.024324098601937294,0.49267786741256714,0.6697000861167908,0.021812712773680687,0.5375738739967346,0.8008521795272827,0.15309438109397888,0.49691280722618103,0.8037671446800232,0.14831359684467316
5,0.5056651830673218,0.29266607761383057,-0.27062755823135376,0.5436563491821289,0.3471486270427704,-0.1369035691022873,0.572555422782898,0.28187212347984314,-0.17887099087238312,0.48485901951789856,0.3473930060863495,-0.11481618136167526,0.4595922529697418,0.28036370873451233,-0.1688999980688095,0.5785389542579651,0.19051718711853027,-0.23560963571071625,0.45784685015678406,0.18624913692474365,-0.26164260506629944,0.5331493616104126,0.5366023182868958,-0.004031687509268522,0.4937126934528351,0.5386942625045776,0.003924741875380278,0.5363067388534546,0.6683475375175476,0.023883065208792686,0.49269384145736694,0.6697739362716675,0.02278916724026203,0.5376282334327698,0.800355076789856,0.1543291062116623,0.49692457914352417,0.8036653995513916,0.15275157988071442
6,0.5052891969680786,0.2925722301006317,-0.2703574597835541,0.5436872839927673,0.3471420109272003,-0.13959673047065735,0.5725544095039368,0.28188344836235046,-0.18133893609046936,0.48475462198257446,0.3469694256782532,-0.1146886870265007,0.4595896601676941,0.28053492307662964,-0.16138297319412231,0.578547477722168,0.1904197484254837,-0.23714052140712738,0.4578508138656616,0.18640035390853882,-0.24653252959251404,0.5333834290504456,0.5364584922790527,-0.004350564908236265,0.4937225580215454,0.5386470556259155,0.004248362500220537,0.5363544225692749,0.6686201691627502,0.023646065965294838,0.492723286151886,0.6697861552238464,0.021925264969468117,0.5376796126365662,0.8003153204917908,0.15198975801467896,0.4969293177127838,0.8036700487136841,0.15061978995800018
7,0.5046730637550354,0.2922284007072449,-0.2552180886268616,0.5435909032821655,0.347177118062973,-0.1250125765800476,0.5726184844970703,0.282009482383728,-0.1629219949245453,0.48457998037338257,0.346593976020813,-0.09929583221673965,0.45959869027137756,0.2809080481529236,-0.13869164884090424,0.578519880771637,0.19042249023914337,-0.2160392850637436,0.4579179584980011,0.18704813718795776,-0.2176070660352707,0.5332780480384827,0.5364769697189331,-0.0043750726617872715,0.4937203824520111,0.5386434197425842,0.00427817041054368,0.5364367365837097,0.6686290502548218,0.023402154445648193,0.4927244484424591,0.6698865294456482,0.021744530647993088,0.5377229452133179,0.8002967834472656,0.15047238767147064,0.4969728887081146,0.8036176562309265,0.14922432601451874
8,0.5050138831138611,0.2923055589199066,-0.2556435167789459,0.5439150333404541,0.3471638560295105,-0.1250280886888504,0.5725635886192322,0.2820792496204376,-0.1642242819070816,0.48462310433387756,0.34662947058677673,-0.1014678105711937,0.4598417580127716,0.2809150516986847,-0.16107074916362762,0.5785086750984192,0.190392404794693,-0.2178352326154709,0.45807239413261414,0.18728715181350708,-0.2587234675884247,0.5333054661750793,0.5363949537277222,-0.003696487518027425,0.4936932921409607,0.5385827422142029,0.003603398334234953,0.5364764332771301,0.6683444976806641,0.023531675338745117,0.49271562695503235,0.6699117422103882,0.020915798842906952,0.5377836227416992,0.8002975583076477,0.14816813170909882,0.4969760775566101,0.8035187721252441,0.14442850649356842
9,0.5047104954719543,0.2923078238964081,-0.2558176517486572,0.5438849925994873,0.34718307852745056,-0.12822121381759644,0.5725983381271362,0.28217005729675293,-0.16986149549484253,0.48462334275245667,0.3467899560928345,-0.1020832285284996,0.45984262228012085,0.28128716349601746,-0.15377743542194366,0.5785067677497864,0.1903916597366333,-0.22341658174991608,0.4581788182258606,0.187444269657135,-0.24665507674217224,0.5333577990531921,0.536369264125824,-0.004656470846384764,0.4937334358692169,0.538567841053009,0.004567889496684074,0.5365412831306458,0.6683692932128906,0.022395947948098183,0.492634654045105,0.6699456572532654,0.021576423197984695,0.5378034114837646,0.8003218770027161,0.14606404304504395,0.4969722330570221,0.8034936189651489,0.14558833837509155
