FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5174494981765747,0.25083810091018677,-0.33673378825187683,0.5567967891693115,0.35053664445877075,-0.12788023054599762,0.5659147500991821,0.46461033821105957,-0.060875777155160904,0.4784541726112366,0.3504645526409149,-0.12987759709358215,0.46820059418678284,0.4635534882545471,-0.07131464779376984,0.5702922344207764,0.5708279013633728,-0.14146076142787933,0.4571439325809479,0.5632935762405396,-0.14972862601280212,0.5382218956947327,0.5500797629356384,-0.00048184787738136947,0.4918021559715271,0.5503284335136414,0.00037385840550996363,0.5475282073020935,0.7462657690048218,-0.03800257667899132,0.4774637818336487,0.7479268312454224,-0.023022152483463287,0.5462551116943359,0.9252007603645325,0.05006008967757225,0.4774229824542999,0.9236457347869873,0.06793513149023056
1,0.5176131725311279,0.2508033215999603,-0.35468995571136475,0.5568497776985168,0.35056349635124207,-0.13745690882205963,0.5659492015838623,0.4652703106403351,-0.06835407763719559,0.4783668518066406,0.3506896495819092,-0.14015045762062073,0.46760374307632446,0.4637805223464966,-0.07777089625597,0.5703056454658508,0.5706705451011658,-0.1501603126525879,0.45702382922172546,0.5639041066169739,-0.15684740245342255,0.5383436679840088,0.5510916113853455,-0.0005476103397086263,0.49188047647476196,0.5504226088523865,0.0004387616936583072,0.5472517609596252,0.747603714466095,-0.03496174141764641,0.4774394631385803,0.7481088638305664,-0.02161843329668045,0.5458557605743408,0.9252761006355286,0.057994913309812546,0.47705182433128357,0.9236162900924683,0.06878610700368881
2,0.5177248120307922,0.24927769601345062,-0.3553050458431244,0.5569633841514587,0.350573867559433,-0.1387995034456253,0.5660396218299866,0.46591073274612427,-0.07411546260118484,0.4782358407974243,0.3507095277309418,-0.14144372940063477,0.46734419465065,0.46504536271095276,-0.0833093449473381,0.5698965191841125,0.5707113146781921,-0.15843088924884796,0.45743224024772644,0.5646016001701355,-0.16595104336738586,0.5383585691452026,0.5517603158950806,-0.0006287044379860163,0.49187472462654114,0.5504382252693176,0.0005236606230027974,0.5471594929695129,0.7481043934822083,-0.03505153954029083,0.4774593710899353,0.7480515241622925,-0.021300924941897392,0.5453860759735107,0.9253160953521729,0.06256408989429474,0.47685274481773376,0.9235755205154419,0.07249563187360764
3,0.5178893208503723,0.2492436170578003,-0.352386474609375,0.556966245174408,0.35055023431777954,-0.13763874769210815,0.566089391708374,0.46681445837020874,-0.07817576080560684,0.47822239995002747,0.35078370571136475,-0.1404167115688324,0.46730005741119385,0.46517643332481384,-0.08253176510334015,0.569563627243042,0.5710598230361938,-0.16323359310626984,0.4577184021472931,0.565360963344574,-0.1637975573539734,0.5383692383766174,0.5525621175765991,-0.0008804142125882208,0.49186593294143677,0.5504384636878967,0.0007799853337928653,0.5468088984489441,0.7492707371711731,-0.03252742812037468,0.47752299904823303,0.7485291361808777,-0.01968911662697792,0.5453897714614868,0.9253649115562439,0.0608375146985054,0.4769009053707123,0.9238280653953552,0.0723935216665268
4,0.5179199576377869,0.24865968525409698,-0.34862571954727173,0.5569798350334167,0.3506163954734802,-0.13505662977695465,0.5660921931266785,0.46681085228919983,-0.07583337277173996,0.47810283303260803,0.3507886826992035,-0.13997694849967957,0.4672341048717499,0.465240478515625,-0.08211365342140198,0.5695346593856812,0.5706202387809753,-0.1565001755952835,0.45893508195877075,0.5658106803894043,-0.1632772982120514,0.538535475730896,0.55259770154953,-0.0010577910579741001,0.4918646216392517,0.5505527853965759,0.0009590853587724268,0.5468420386314392,0.7499746084213257,-0.03278355672955513,0.47763070464134216,0.748931348323822,-0.019395802170038223,0.5454856753349304,0.9252980351448059,0.06448210030794144,0.47711607813835144,0.9239668846130371,0.07537570595741272
5,0.5179254412651062,0.2486802041530609,-0.36709916591644287,0.5569800138473511,0.3507618308067322,-0.14416281878948212,0.5659620761871338,0.46680912375450134,-0.07552821189165115,0.4780937731266022,0.35080891847610474,-0.15128962695598602,0.46729812026023865,0.46524181962013245,-0.09055209159851074,0.5692748427391052,0.5706229209899902,-0.15622465312480927,0.46020665764808655,0.5660229325294495,-0.17079417407512665,0.5385377407073975,0.5514298677444458,-0.0007935367757454515,0.4918168783187866,0.5495017170906067,0.0006854640669189394,0.5468202233314514,0.748863160610199,-0.03282385319471359,0.4776228666305542,0.7486267685890198,-0.019826313480734825,0.5454690456390381,0.9251477122306824,0.06680729240179062,0.47718170285224915,0.9234079122543335,0.07569339871406555
6,0.5179517865180969,0.2505321502685547,-0.3328411281108856,0.5569814443588257,0.35082074999809265,-0.12454912066459656,0.5659441351890564,0.467313677072525,-0.059273894876241684,0.47810736298561096,0.35082706809043884,-0.1283291131258011,0.46782544255256653,0.4671655595302582,-0.0691068097949028,0.569240152835846,0.5706164836883545,-0.13870587944984436,0.4609062373638153,0.5690498948097229,-0.14526087045669556,0.5385494828224182,0.5525556802749634,-0.0008674199925735593,0.4920178949832916,0.5501571297645569,0.0007659179391339421,0.5469219088554382,0.7494136095046997,-0.03216951712965965,0.4776063859462738,0.7492468953132629,-0.02004263736307621,0.5455073118209839,0.9252927303314209,0.06286129355430603,0.4773646891117096,0.9235529899597168,0.07018148899078369
7,0.5180200338363647,0.25010401010513306,-0.33986982703208923,0.5569999814033508,0.3509611189365387,-0.12741920351982117,0.5659926533699036,0.46729499101638794,-0.0665251612663269,0.478083074092865,0.35083329677581787,-0.13206113874912262,0.46780717372894287,0.4664594829082489,-0.0777648389339447,0.5692262053489685,0.5706188678741455,-0.15178315341472626,0.46096065640449524,0.56900554895401,-0.16151104867458344,0.538770854473114,0.5525527000427246,-0.000843128131236881,0.49199992418289185,0.550177812576294,0.0007442604983225465,0.5470138788223267,0.749814510345459,-0.03390900790691376,0.4777542054653168,0.7485160827636719,-0.020426515489816666,0.5453367829322815,0.9256086945533752,0.06267494708299637,0.4772651791572571,0.9235019683837891,0.07062901556491852
8,0.5179805159568787,0.25008904933929443,-0.3402584195137024,0.5568161010742188,0.35097214579582214,-0.1283418834209442,0.5660818815231323,0.46854180097579956,-0.07294280081987381,0.4780787229537964,0.3509390652179718,-0.13293594121932983,0.46784767508506775,0.4664471745491028,-0.0783129632472992,0.5692203044891357,0.5712883472442627,-0.1612093150615692,0.46094515919685364,0.5687508583068848,-0.16149817407131195,0.538776159286499,0.5525510907173157,-0.0008553494117222726,0.49210411310195923,0.5501254796981812,0.0007580405799672008,0.5470162034034729,0.7496392130851746,-0.03362933173775673,0.4777565896511078,0.7485095262527466,-0.020453600212931633,0.5453605055809021,0.9254327416419983,0.0603691004216671,0.4772724211215973,0.9234634041786194,0.06911469250917435
9,0.5183329582214355,0.2500526010990143,-0.34298622608184814,0.5568458437919617,0.35109925270080566,-0.12833426892757416,0.5662297606468201,0.46814268827438354,-0.06002449616789818,0.47812044620513916,0.35199281573295593,-0.1339753121137619,0.4676550030708313,0.4664369821548462,-0.0777575671672821,0.5713194608688354,0.5710764527320862,-0.1415402889251709,0.4577322006225586,0.5665922164916992,-0.16020716726779938,0.5387367606163025,0.5525387525558472,-0.0007442889036610723,0.49195706844329834,0.550125777721405,0.000647971814032644,0.54703688621521,0.7496019601821899,-0.033609580248594284,0.4779031574726105,0.747916042804718,-0.021087100729346275,0.5453383922576904,0.9254822134971619,0.05952124297618866,0.477272629737854,0.923401415348053,0.06803561747074127
