FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.48846304416656494,0.2894473075866699,-0.24348409473896027,0.5306640267372131,0.34373146295547485,-0.10077602416276932,0.5534600019454956,0.247392475605011,-0.1723152995109558,0.46647074818611145,0.34738290309906006,-0.10237869620323181,0.4468117654323578,0.24053305387496948,-0.1890208125114441,0.5594746470451355,0.1395752727985382,-0.2342672497034073,0.4469146430492401,0.13762816786766052,-0.26438596844673157,0.5207971334457397,0.5758280158042908,-0.0010587951401248574,0.471187025308609,0.5765259861946106,0.001088799093849957,0.5278528928756714,0.7556830644607544,0.014342212118208408,0.4572272300720215,0.7558391690254211,0.004241861402988434,0.542154848575592,0.9237635135650635,0.12308236211538315,0.442575603723526,0.9309812784194946,0.10987076163291931
1,0.48836079239845276,0.28953003883361816,-0.19641251862049103,0.5306713581085205,0.34372299909591675,-0.06975603848695755,0.553458034992218,0.2482636272907257,-0.1466248780488968,0.46663397550582886,0.34735026955604553,-0.05611574649810791,0.4473229646682739,0.24113202095031738,-0.14212094247341156,0.5593410730361938,0.14012201130390167,-0.20809437334537506,0.4469924569129944,0.1382126361131668,-0.22696928679943085,0.5208585262298584,0.5745279788970947,-0.0015569166280329227,0.4711947739124298,0.5753723382949829,0.0016062528593465686,0.5284382104873657,0.7514898777008057,-0.0018235195893794298,0.4581637382507324,0.7550799250602722,-0.0028407848440110683,0.5422263741493225,0.9231736063957214,0.11744104325771332,0.44260045886039734,0.9296359419822693,0.104279063642025
2,0.4879118800163269,0.289836049079895,-0.20544613897800446,0.5307697057723999,0.3433947265148163,-0.0786571204662323,0.5535535216331482,0.2484564334154129,-0.15426784753799438,0.4667562246322632,0.3465788960456848,-0.06555540859699249,0.4480147957801819,0.24185135960578918,-0.15232433378696442,0.5595152378082275,0.14077448844909668,-0.2146451473236084,0.4471377730369568,0.13837115466594696,-0.23714123666286469,0.521043598651886,0.5735397934913635,-0.0038274817634373903,0.4715585708618164,0.5749021768569946,0.0038663016166538,0.5289382338523865,0.747769296169281,-0.011013663373887539,0.4591124951839447,0.753723680973053,-0.003249936271458864,0.5424836277961731,0.9201076030731201,0.12058227509260178,0.4429543912410736,0.9254949688911438,0.11158715933561325
3,0.4870084822177887,0.28997480869293213,-0.21085548400878906,0.5308166146278381,0.34333905577659607,-0.08199252933263779,0.553786039352417,0.24852286279201508,-0.15549300611019135,0.46696266531944275,0.34617745876312256,-0.06912264227867126,0.44861823320388794,0.24285295605659485,-0.14863109588623047,0.5598514080047607,0.1409105509519577,-0.21386535465717316,0.4471447169780731,0.138590469956398,-0.22765903174877167,0.5212061405181885,0.5733658671379089,-0.004056950565427542,0.4720175564289093,0.5747859477996826,0.00409316411241889,0.5290837287902832,0.746157169342041,-0.007206653244793415,0.4594223201274872,0.7536702752113342,-0.0029820785857737064,0.5427402853965759,0.9181380867958069,0.1252206414937973,0.4434860646724701,0.9245621562004089,0.11589566618204117
4,0.4869476556777954,0.2899993360042572,-0.1961389183998108,0.5308550000190735,0.3433364927768707,-0.06699202209711075,0.5539191365242004,0.24901561439037323,-0.13468649983406067,0.46705055236816406,0.3459126949310303,-0.059336040169000626,0.4487393796443939,0.24321520328521729,-0.13410763442516327,0.560139536857605,0.1418529897928238,-0.19126908481121063,0.4471513330936432,0.1389765739440918,-0.20289760828018188,0.5212127566337585,0.5733681917190552,-0.00368516449816525,0.47219669818878174,0.5749067068099976,0.0037297653034329414,0.5292002558708191,0.7456417679786682,-0.005365933291614056,0.45956212282180786,0.7544008493423462,-0.0031267041340470314,0.5427444577217102,0.9181994795799255,0.128081277012825,0.4436183571815491,0.924508810043335,0.11579100042581558
5,0.4870041608810425,0.28984108567237854,-0.24243436753749847,0.5310052633285522,0.3429510295391083,-0.10450787842273712,0.5542165040969849,0.24824029207229614,-0.17059579491615295,0.4670577943325043,0.3452776074409485,-0.1037144884467125,0.4489120841026306,0.243202343583107,-0.19884583353996277,0.5607025027275085,0.14120207726955414,-0.22786037623882294,0.44709253311157227,0.13956907391548157,-0.2925644814968109,0.5215495228767395,0.5724901556968689,-0.0023097151424735785,0.4725194275379181,0.5742124319076538,0.002316873287782073,0.529399037361145,0.7452471852302551,-0.0066308993846178055,0.45987385511398315,0.754059374332428,-0.005689612124115229,0.5428317189216614,0.9175903797149658,0.12849216163158417,0.44369664788246155,0.9239729046821594,0.11572065949440002
6,0.48697277903556824,0.28955817222595215,-0.20308120548725128,0.5309984087944031,0.3429432213306427,-0.0747009739279747,0.5543466210365295,0.24851825833320618,-0.1422620266675949,0.4670993685722351,0.3447188138961792,-0.0671682134270668,0.44890716671943665,0.24342592060565948,-0.14363494515419006,0.5609241724014282,0.14120517671108246,-0.1957864612340927,0.44694623351097107,0.1397085189819336,-0.20925737917423248,0.5217474102973938,0.5725396275520325,-0.0024126649368554354,0.4727894067764282,0.5745053291320801,0.0024253090377897024,0.529619574546814,0.7450612187385559,-0.006016181781888008,0.4598616659641266,0.7545777559280396,-0.005610656924545765,0.5429936647415161,0.9176141023635864,0.1312909573316574,0.44251057505607605,0.9211935997009277,0.11987042427062988
7,0.4870178997516632,0.2898077964782715,-0.21405531466007233,0.5311838984489441,0.34286707639694214,-0.08266638219356537,0.5542889833450317,0.24853625893592834,-0.1558869630098343,0.46710723638534546,0.34466657042503357,-0.07750241458415985,0.44891107082366943,0.2451234608888626,-0.17262308299541473,0.561039924621582,0.1408648043870926,-0.21368800103664398,0.44680464267730713,0.14098873734474182,-0.259484201669693,0.5219864845275879,0.5725488662719727,-0.0023532758932560682,0.47297370433807373,0.5746510624885559,0.002362112747505307,0.5298793911933899,0.74509596824646,-0.007554261013865471,0.45955803990364075,0.7559390068054199,-0.007868124172091484,0.5430001616477966,0.9181715250015259,0.13359223306179047,0.44240278005599976,0.9212024211883545,0.12048722058534622
8,0.4869985580444336,0.2900085151195526,-0.18710534274578094,0.531291663646698,0.3428574204444885,-0.057871486991643906,0.5542892813682556,0.2485000044107437,-0.12337653338909149,0.4673141837120056,0.3436894118785858,-0.04721355065703392,0.44900354743003845,0.24467919766902924,-0.11477549374103546,0.5610653162002563,0.1411847174167633,-0.17889854311943054,0.44629424810409546,0.14088985323905945,-0.17977973818778992,0.522098958492279,0.5725638270378113,-0.0032724696211516857,0.4732365012168884,0.5749236345291138,0.003304031677544117,0.5298174023628235,0.7452527284622192,-0.00809893012046814,0.4595643877983093,0.7563842535018921,-0.006139405537396669,0.5430064797401428,0.9186729192733765,0.13322371244430542,0.4424200654029846,0.9206712245941162,0.12130466848611832
9,0.48722022771835327,0.29049912095069885,-0.20336896181106567,0.5312961935997009,0.3427307605743408,-0.07101678103208542,0.5541566610336304,0.24789012968540192,-0.13750243186950684,0.46732205152511597,0.3436908423900604,-0.06541946530342102,0.44908374547958374,0.24467796087265015,-0.14823046326637268,0.5610116720199585,0.1410112828016281,-0.1948356330394745,0.4462178349494934,0.14092497527599335,-0.22699245810508728,0.5222914218902588,0.5725277066230774,-0.003262390149757266,0.47342994809150696,0.5749354362487793,0.0032931871246546507,0.529853105545044,0.7452421188354492,-0.008429482579231262,0.4595528841018677,0.7565471529960632,-0.0060546910390257835,0.5430259704589844,0.9187718033790588,0.13332311809062958,0.4425165355205536,0.9194145202636719,0.12296820431947708
