FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5042229890823364,0.296957403421402,-0.1370231956243515,0.5506665110588074,0.36473435163497925,-0.019961243495345116,0.5680955052375793,0.43659183382987976,-0.06528396904468536,0.48608312010765076,0.3675816059112549,0.03161303326487541,0.46758392453193665,0.43784746527671814,0.004647654481232166,0.5645818710327148,0.47781845927238464,-0.21052338182926178,0.4579283893108368,0.47635847330093384,-0.15998873114585876,0.5331894159317017,0.5354141592979431,-0.007176605053246021,0.4972763955593109,0.5344880819320679,0.00718841003254056,0.5386976003646851,0.6648093461990356,-0.04215556010603905,0.4955374300479889,0.6675362586975098,-0.026992499828338623,0.5387815237045288,0.7932688593864441,0.07207523286342621,0.4989215135574341,0.7934863567352295,0.08274965733289719
1,0.5046923160552979,0.29695606231689453,-0.10951779782772064,0.5506200790405273,0.36476171016693115,0.009664149023592472,0.566983163356781,0.43646901845932007,-0.049555886536836624,0.4860844314098358,0.3676798641681671,0.048206888139247894,0.4675763249397278,0.43627870082855225,0.011330346576869488,0.5658266544342041,0.47045019268989563,-0.20748788118362427,0.45778322219848633,0.46467167139053345,-0.1487620323896408,0.5331991910934448,0.5354114174842834,-0.006908240728080273,0.4973047971725464,0.5345543026924133,0.0069202822633087635,0.5386870503425598,0.6647265553474426,-0.04254574701189995,0.4955872595310211,0.6675395965576172,-0.02701529860496521,0.5389052629470825,0.7931433916091919,0.06342782080173492,0.4989025890827179,0.793489396572113,0.07110704481601715
2,0.5056984424591064,0.29712092876434326,-0.12040392309427261,0.5506148934364319,0.36483046412467957,0.007008629385381937,0.5670110583305359,0.4410246014595032,-0.05409347638487816,0.4861028790473938,0.3676137626171112,0.04312412068247795,0.46457159519195557,0.4360998570919037,-0.001831553177908063,0.5657815933227539,0.45774978399276733,-0.2284318059682846,0.4578038156032562,0.44633030891418457,-0.17721964418888092,0.5330508947372437,0.535634458065033,-0.005018420983105898,0.49701717495918274,0.535115659236908,0.005026958417147398,0.5386199355125427,0.6662905812263489,-0.04439833015203476,0.495642751455307,0.6678053736686707,-0.027112988755106926,0.5389990210533142,0.7928782105445862,0.07321447879076004,0.49898698925971985,0.7932887673377991,0.07661996781826019
3,0.5056869387626648,0.29773828387260437,-0.17038626968860626,0.5504447817802429,0.36470460891723633,-0.02949722856283188,0.5672377347946167,0.4412555396556854,-0.1135404109954834,0.4870821237564087,0.36673545837402344,0.004880308173596859,0.4625384509563446,0.4332827627658844,-0.06404861062765121,0.5696079730987549,0.43933162093162537,-0.29180845618247986,0.45650431513786316,0.4266256093978882,-0.2516261637210846,0.5325900316238403,0.5355333089828491,-0.005063278134912252,0.49684807658195496,0.5350243449211121,0.00507537042722106,0.5385333895683289,0.6665869951248169,-0.03853074461221695,0.49564555287361145,0.6683537364006042,-0.01834314875304699,0.5391165614128113,0.7932866215705872,0.0842691957950592,0.49892786145210266,0.793296754360199,0.09753730893135071
4,0.5059838891029358,0.2977025806903839,-0.1560308188199997,0.5499191880226135,0.36426466703414917,-0.027866361662745476,0.5675739049911499,0.4358561336994171,-0.10742300003767014,0.48718583583831787,0.3650450110435486,0.014768088236451149,0.46217456459999084,0.42723074555397034,-0.05286227911710739,0.5703238844871521,0.4218626618385315,-0.29040199518203735,0.4556063115596771,0.4158446192741394,-0.23796185851097107,0.5322567224502563,0.5348585844039917,-0.006486030295491219,0.49670571088790894,0.5348785519599915,0.006509214639663696,0.5384074449539185,0.6665666103363037,-0.0415201261639595,0.49541953206062317,0.6683701872825623,-0.023436149582266808,0.5391680002212524,0.7929563522338867,0.07204201072454453,0.49884361028671265,0.7935532927513123,0.08237206190824509
5,0.5068503618240356,0.29801586270332336,-0.15549388527870178,0.549865186214447,0.3642551600933075,-0.01911589503288269,0.5699132680892944,0.42977970838546753,-0.11363422125577927,0.48718389868736267,0.3649463355541229,0.016218600794672966,0.4604930281639099,0.42322829365730286,-0.06529154628515244,0.5698487758636475,0.40535902976989746,-0.29619160294532776,0.4556511342525482,0.3967077136039734,-0.25614702701568604,0.5320472121238708,0.5347726345062256,-0.006471526809036732,0.49665120244026184,0.5349090099334717,0.006491452921181917,0.5383929014205933,0.6670800447463989,-0.04021495580673218,0.49542003870010376,0.668506383895874,-0.024186963215470314,0.5392283201217651,0.7923095226287842,0.07427191734313965,0.4988468587398529,0.7936185002326965,0.08195681124925613
6,0.5061704516410828,0.2995215952396393,-0.11360668390989304,0.5498048663139343,0.36335164308547974,-0.0008311094134114683,0.5714078545570374,0.4284566640853882,-0.10467341542243958,0.4874288737773895,0.36320003867149353,0.043330248445272446,0.45891374349594116,0.41911613941192627,-0.03956999257206917,0.569784939289093,0.3913838565349579,-0.2787417471408844,0.4556785523891449,0.3820813000202179,-0.2294183224439621,0.5319646000862122,0.5340590476989746,-0.008731943555176258,0.496647447347641,0.534688413143158,0.00873270258307457,0.5383641123771667,0.6667460203170776,-0.03899051994085312,0.49541187286376953,0.6683072447776794,-0.02193268947303295,0.5393644571304321,0.7923082113265991,0.0681452751159668,0.49883610010147095,0.7940977215766907,0.07656710594892502
7,0.5060481429100037,0.29961296916007996,-0.1085435003042221,0.5494623184204102,0.3628981113433838,0.003273413283750415,0.5728312730789185,0.4223349392414093,-0.10306694358587265,0.4877682626247406,0.3626909554004669,0.045033637434244156,0.4581882357597351,0.4133327901363373,-0.03831840679049492,0.5695717334747314,0.3776809275150299,-0.25755295157432556,0.4557552635669708,0.37000247836112976,-0.2239055037498474,0.5319675803184509,0.5340151786804199,-0.008965639397501945,0.4966806173324585,0.5345592498779297,0.008951538242399693,0.5383472442626953,0.6667251586914062,-0.03576601296663284,0.4953972399234772,0.6682851314544678,-0.021656066179275513,0.5393891930580139,0.7921411395072937,0.06836910545825958,0.49883460998535156,0.7945414185523987,0.07657530903816223
8,0.506054699420929,0.2996106743812561,-0.10252120345830917,0.5490617752075195,0.3629131317138672,0.007998455315828323,0.5750027298927307,0.4165765941143036,-0.09668559581041336,0.48881444334983826,0.36166536808013916,0.051671065390110016,0.4574102461338043,0.40812352299690247,-0.030315928161144257,0.5695019364356995,0.3619039058685303,-0.23733167350292206,0.45680639147758484,0.35977253317832947,-0.20274177193641663,0.5319086313247681,0.5337106585502625,-0.009401923976838589,0.49667513370513916,0.5342707633972168,0.00935367587953806,0.5382128357887268,0.6659525036811829,-0.029730387032032013,0.49543729424476624,0.6669125556945801,-0.017329655587673187,0.5393975377082825,0.7921162843704224,0.06985030323266983,0.49891141057014465,0.7943480610847473,0.07706178724765778
9,0.5060548782348633,0.2995375394821167,-0.09930525720119476,0.5485946536064148,0.3618246614933014,0.0054443697445094585,0.575125515460968,0.4058336913585663,-0.09643802791833878,0.4893742799758911,0.35993948578834534,0.05414349585771561,0.45685991644859314,0.3966168463230133,-0.025465214625000954,0.5693933367729187,0.34739384055137634,-0.22248531877994537,0.4590282440185547,0.33832982182502747,-0.18534530699253082,0.5319823622703552,0.5336242914199829,-0.01115889847278595,0.4966917634010315,0.5339125990867615,0.011066609993577003,0.5382173657417297,0.6656091213226318,-0.030406098812818527,0.4954216778278351,0.6667815446853638,-0.009554201737046242,0.5394436120986938,0.7915257811546326,0.07029177993535995,0.498910516500473,0.7943442463874817,0.08223427832126617
10,0.5061392188072205,0.29958009719848633,-0.09264589846134186,0.5479608178138733,0.3609764873981476,0.006575445178896189,0.5753350853919983,0.40016812086105347,-0.09730610996484756,0.4895041286945343,0.35917410254478455,0.05611517280340195,0.4566977620124817,0.3909064531326294,-0.02608589082956314,0.5693444013595581,0.339310884475708,-0.22413010895252228,0.4596056342124939,0.3289887309074402,-0.18429583311080933,0.5319359302520752,0.5334641337394714,-0.011539435014128685,0.4966653883457184,0.5336169600486755,0.011435037478804588,0.5379931926727295,0.6650701761245728,-0.028761958703398705,0.49552133679389954,0.6657335758209229,-0.006101710256189108,0.5394514203071594,0.7912594676017761,0.07060790807008743,0.49895089864730835,0.7941804528236389,0.0831756740808487
11,0.5063892006874084,0.2990076541900635,-0.09871397912502289,0.5475887060165405,0.3596804440021515,0.006199133116751909,0.5758199095726013,0.39369848370552063,-0.09717050939798355,0.4894736707210541,0.358314573764801,0.05036672577261925,0.456079363822937,0.38424718379974365,-0.037488359957933426,0.5693032741546631,0.33047574758529663,-0.21977050602436066,0.4604743719100952,0.3172440230846405,-0.1885949820280075,0.5320000052452087,0.5332926511764526,-0.010839495807886124,0.4966699779033661,0.5332656502723694,0.010720329359173775,0.5380436182022095,0.6650987267494202,-0.028803879395127296,0.49552538990974426,0.6657605767250061,-0.007214586716145277,0.5394570827484131,0.7912535667419434,0.07256677001714706,0.498931884765625,0.7936586141586304,0.08448026329278946
