FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5008141398429871,0.2561412751674652,-0.32699963450431824,0.5438480377197266,0.31514009833335876,-0.17606611549854279,0.5878341197967529,0.26835495233535767,-0.205146923661232,0.4764319658279419,0.31977200508117676,-0.1627930849790573,0.4309365451335907,0.2780330777168274,-0.1792261004447937,0.608572781085968,0.17599883675575256,-0.2837902307510376,0.4118691384792328,0.18462347984313965,-0.25352033972740173,0.5345667004585266,0.5121432542800903,-0.007788345217704773,0.4902578890323639,0.5143613219261169,0.00769781181588769,0.5439784526824951,0.6438015103340149,-0.00611267751082778,0.4789615273475647,0.6445194482803345,0.0038128704763948917,0.5574461817741394,0.7829582691192627,0.11268283426761627,0.46295487880706787,0.7769216299057007,0.12911640107631683
1,0.5019586086273193,0.25704795122146606,-0.24541403353214264,0.5429258942604065,0.31494587659835815,-0.0954786166548729,0.5863444805145264,0.2664389908313751,-0.1095375344157219,0.4754650890827179,0.31855282187461853,-0.08274499326944351,0.43100783228874207,0.27472594380378723,-0.0980435386300087,0.6070929765701294,0.17373108863830566,-0.1785910427570343,0.41238200664520264,0.1841197907924652,-0.17307496070861816,0.533251941204071,0.5106712579727173,-0.004986137617379427,0.49012401700019836,0.513683557510376,0.004946766421198845,0.5439640283584595,0.644077479839325,0.007811137940734625,0.47896793484687805,0.6461336612701416,0.005188846029341221,0.5573572516441345,0.7829819321632385,0.12430640310049057,0.4631010890007019,0.7820032835006714,0.12419462203979492
2,0.5025728344917297,0.25725898146629333,-0.24099282920360565,0.5422104597091675,0.3142525255680084,-0.09106405079364777,0.5855964422225952,0.26460862159729004,-0.11475373059511185,0.4754176437854767,0.3160213828086853,-0.06955920159816742,0.43247145414352417,0.2687145471572876,-0.08258712291717529,0.6024316549301147,0.17312848567962646,-0.18719176948070526,0.41707566380500793,0.17952752113342285,-0.1625814288854599,0.5320740342140198,0.5074275135993958,-0.006796799600124359,0.4900425970554352,0.5108903050422668,0.006819206289947033,0.5438116788864136,0.6432406902313232,0.005805728025734425,0.4791661500930786,0.6460053324699402,0.017104435712099075,0.5573558807373047,0.7827599048614502,0.11226340383291245,0.46332380175590515,0.7831825613975525,0.12477223575115204
3,0.5044241547584534,0.25774604082107544,-0.22570402920246124,0.5421327352523804,0.31374219059944153,-0.07559423893690109,0.585160493850708,0.26218128204345703,-0.09914297610521317,0.4754587411880493,0.3149449825286865,-0.05909084528684616,0.4340745508670807,0.2649596929550171,-0.08280467987060547,0.5998817086219788,0.1695992350578308,-0.163084015250206,0.42205700278282166,0.17695660889148712,-0.15993361175060272,0.5316749215126038,0.5063273906707764,-0.0074986605904996395,0.48993736505508423,0.5096985697746277,0.007558150216937065,0.543688178062439,0.6429570317268372,0.004834461025893688,0.47931426763534546,0.64584881067276,0.01771780289709568,0.5571362376213074,0.7826144695281982,0.1082148402929306,0.4635232985019684,0.7836290597915649,0.12407280504703522
4,0.5055280327796936,0.25784027576446533,-0.23516154289245605,0.5420815348625183,0.3128375709056854,-0.08134376257658005,0.584357500076294,0.2600418031215668,-0.10472320020198822,0.47558072209358215,0.3137608766555786,-0.07372819632291794,0.43470680713653564,0.2590049207210541,-0.10029271245002747,0.5971953272819519,0.16672563552856445,-0.16935963928699493,0.4258553683757782,0.17070727050304413,-0.17398294806480408,0.5314193964004517,0.5059024691581726,-0.0065754130482673645,0.4898150563240051,0.5091588497161865,0.006630911026149988,0.5433776378631592,0.6423814296722412,0.012965891510248184,0.47933462262153625,0.6455066204071045,0.018269626423716545,0.5571438670158386,0.7826109528541565,0.11716058850288391,0.4635835587978363,0.7834877967834473,0.12719376385211945
5,0.5060876607894897,0.2590380609035492,-0.23669138550758362,0.5419849753379822,0.31251010298728943,-0.08516024798154831,0.5823066234588623,0.25630277395248413,-0.10981772840023041,0.4759250283241272,0.31354770064353943,-0.0753149688243866,0.4363659620285034,0.2566344439983368,-0.10456401854753494,0.5947304964065552,0.1642123907804489,-0.17175522446632385,0.428958535194397,0.16966252028942108,-0.17691953480243683,0.5312551259994507,0.5057846903800964,-0.006691934075206518,0.48972374200820923,0.5090177059173584,0.006755311973392963,0.5432831048965454,0.6420276165008545,0.012747729197144508,0.47933855652809143,0.645474374294281,0.02145884744822979,0.5570785403251648,0.7826111912727356,0.11798866838216782,0.46364739537239075,0.7833734750747681,0.1321885585784912
6,0.5062759518623352,0.25998345017433167,-0.2402682602405548,0.5419548749923706,0.31211668252944946,-0.08816070109605789,0.5819530487060547,0.2535570561885834,-0.11451365798711777,0.47616052627563477,0.313294917345047,-0.07438499480485916,0.4371165931224823,0.25593000650405884,-0.10270189493894577,0.5930697917938232,0.16232721507549286,-0.17772378027439117,0.43008720874786377,0.16821454465389252,-0.1764843910932541,0.5311402082443237,0.5056208372116089,-0.00826485175639391,0.48957833647727966,0.5089719295501709,0.008329569362103939,0.5432668924331665,0.6419572830200195,0.011441933922469616,0.4793224334716797,0.6454552412033081,0.02463720180094242,0.5570433735847473,0.7831866145133972,0.1176086887717247,0.463655024766922,0.7832980155944824,0.1386602520942688
7,0.5063037276268005,0.25988590717315674,-0.22474835813045502,0.541937530040741,0.3119431138038635,-0.07510200887918472,0.5816733837127686,0.2520993947982788,-0.10365886986255646,0.4763636291027069,0.3130655884742737,-0.061776649206876755,0.4377683699131012,0.25549834966659546,-0.09116417914628983,0.5926712155342102,0.16128629446029663,-0.16751620173454285,0.4311024248600006,0.16859306395053864,-0.16641496121883392,0.5311433672904968,0.5056142807006836,-0.008270262740552425,0.4894997477531433,0.508974015712738,0.008334853686392307,0.5432611107826233,0.6419211030006409,0.011281544342637062,0.479326069355011,0.6454421281814575,0.023379765450954437,0.5570634007453918,0.7832472324371338,0.11743082851171494,0.4636610746383667,0.7835385799407959,0.13825896382331848
8,0.5062903165817261,0.2599087655544281,-0.2301357090473175,0.5418815016746521,0.3118085265159607,-0.08152396231889725,0.5810379385948181,0.25206807255744934,-0.10887492448091507,0.476496160030365,0.3130183815956116,-0.06512309610843658,0.4383542239665985,0.2554640471935272,-0.09228123724460602,0.5925695300102234,0.161155566573143,-0.1735493391752243,0.4314003884792328,0.16837720572948456,-0.16672247648239136,0.531152069568634,0.5056220293045044,-0.009435327723622322,0.4895020127296448,0.5089795589447021,0.009486189112067223,0.543228805065155,0.6419044137001038,0.01205929834395647,0.47932592034339905,0.6454058885574341,0.027259739115834236,0.5570634603500366,0.7832851409912109,0.12086255848407745,0.4636663794517517,0.7833542227745056,0.143757164478302
9,0.5065498948097229,0.2594781219959259,-0.2326851189136505,0.541878879070282,0.311797171831131,-0.08291838318109512,0.5805444717407227,0.2521314024925232,-0.11008425056934357,0.47663983702659607,0.3129868507385254,-0.07145147770643234,0.43850332498550415,0.2553974688053131,-0.10469276458024979,0.5923649668693542,0.16124440729618073,-0.17505402863025665,0.43177688121795654,0.1684381365776062,-0.17873124778270721,0.5311263203620911,0.5055426955223083,-0.007227580063045025,0.48949140310287476,0.5089762806892395,0.007263772189617157,0.5432236790657043,0.6419655084609985,0.016163676977157593,0.47933053970336914,0.6454174518585205,0.022954244166612625,0.5569562911987305,0.7832885980606079,0.1269899606704712,0.46379560232162476,0.784437358379364,0.1404457688331604
10,0.5065420866012573,0.25948846340179443,-0.2240263819694519,0.5418726801872253,0.31172308325767517,-0.07617282122373581,0.5801019072532654,0.2522272765636444,-0.10475210845470428,0.47665783762931824,0.3128713071346283,-0.06190042942762375,0.43881985545158386,0.2549533545970917,-0.09152987599372864,0.5923966765403748,0.16130280494689941,-0.16970989108085632,0.4318104386329651,0.1678456813097,-0.16595076024532318,0.5311602354049683,0.5055817365646362,-0.007541895378381014,0.4894862771034241,0.5089755058288574,0.007586398161947727,0.5432422161102295,0.6419615745544434,0.015490157529711723,0.4793316423892975,0.6452964544296265,0.022827286273241043,0.5569658875465393,0.7832810282707214,0.1256931722164154,0.46379220485687256,0.7843562364578247,0.14003174006938934
11,0.5065545439720154,0.2594515085220337,-0.2412489801645279,0.5418979525566101,0.31168651580810547,-0.08744709193706512,0.5800684690475464,0.25223788619041443,-0.11427953839302063,0.47667425870895386,0.3127240240573883,-0.08041596412658691,0.43880823254585266,0.25495249032974243,-0.11082867532968521,0.592444658279419,0.16112719476222992,-0.17802491784095764,0.4317439794540405,0.16756249964237213,-0.18293353915214539,0.5311650037765503,0.505492091178894,-0.0064758178777992725,0.4894901514053345,0.5089292526245117,0.006514465436339378,0.5432716608047485,0.6417459845542908,0.015555160120129585,0.47933468222618103,0.6453563570976257,0.019836677238345146,0.5569639801979065,0.7835590839385986,0.12495450675487518,0.4638475775718689,0.7847943305969238,0.13556024432182312
12,0.5063642263412476,0.25918155908584595,-0.2435000091791153,0.5419169068336487,0.3116486668586731,-0.09033071249723434,0.579893171787262,0.2515993118286133,-0.1159619390964508,0.47668445110321045,0.31271910667419434,-0.08252996951341629,0.43880850076675415,0.25467464327812195,-0.11356565356254578,0.592108964920044,0.16026927530765533,-0.17809660732746124,0.4318538308143616,0.16721518337726593,-0.1865731179714203,0.5311793684959412,0.5048450231552124,-0.00601125368848443,0.4894971251487732,0.5079199075698853,0.0060425144620239735,0.5431391000747681,0.6417475342750549,0.013642983511090279,0.47935932874679565,0.6453495621681213,0.01916579343378544,0.5569473505020142,0.7840750217437744,0.12478526681661606,0.46388450264930725,0.784687340259552,0.1336732804775238
13,0.5067667365074158,0.25622403621673584,-0.24335357546806335,0.5418990254402161,0.31160828471183777,-0.08773685991764069,0.5798878073692322,0.25120308995246887,-0.11257100105285645,0.476694792509079,0.3122052252292633,-0.08262228965759277,0.43864935636520386,0.2539348006248474,-0.11544215679168701,0.5920707583427429,0.16031116247177124,-0.1757793128490448,0.43182578682899475,0.16719979047775269,-0.18717899918556213,0.5312111377716064,0.5043628215789795,-0.005840273108333349,0.4895066022872925,0.5071560740470886,0.005869970191270113,0.5430961847305298,0.6415931582450867,0.014698839746415615,0.4794444441795349,0.6453565359115601,0.01920209266245365,0.5570260882377625,0.7836505174636841,0.12462590634822845,0.4639378786087036,0.7846962809562683,0.13343708217144012
14,0.5076414346694946,0.25606900453567505,-0.24155253171920776,0.5418918132781982,0.3115963637828827,-0.08630776405334473,0.5798612833023071,0.25121453404426575,-0.11200756579637527,0.47675269842147827,0.3119392395019531,-0.08228737860918045,0.43854713439941406,0.25274717807769775,-0.11422345787286758,0.5920842289924622,0.16112768650054932,-0.17584560811519623,0.4318801760673523,0.16630114614963531,-0.1862851083278656,0.5312264561653137,0.5036407709121704,-0.006272647995501757,0.4895419478416443,0.5062816739082336,0.0063101728446781635,0.54294353723526,0.6414113640785217,0.013221753761172295,0.4794826805591583,0.6443861126899719,0.01947539485991001,0.5569978952407837,0.7832955718040466,0.11957582831382751,0.46400558948516846,0.7843014597892761,0.13089068233966827
15,0.5076339244842529,0.2560857832431793,-0.23994500935077667,0.5418893098831177,0.31151989102363586,-0.08212920278310776,0.5798501968383789,0.25115498900413513,-0.10517572611570358,0.4766237437725067,0.31191638112068176,-0.08195758610963821,0.4385372996330261,0.2522958219051361,-0.11458481848239899,0.5920896530151367,0.16108106076717377,-0.16819152235984802,0.43181079626083374,0.16593632102012634,-0.18821650743484497,0.5313791632652283,0.5035961270332336,-0.005732530727982521,0.4897151589393616,0.5060006380081177,0.005768724717199802,0.5431698560714722,0.6415590047836304,0.014764570631086826,0.47967323660850525,0.644525945186615,0.01933223195374012,0.5569969415664673,0.7834699153900146,0.11984074860811234,0.4640134274959564,0.7848542928695679,0.13000360131263733
16,0.507767915725708,0.2561059594154358,-0.24013862013816833,0.5418651103973389,0.3115081489086151,-0.08241904526948929,0.5802243947982788,0.25134894251823425,-0.10574189573526382,0.47673603892326355,0.31179726123809814,-0.08189074695110321,0.4383557438850403,0.25214850902557373,-0.11443904787302017,0.5925215482711792,0.1609603762626648,-0.16946421563625336,0.43185460567474365,0.166012242436409,-0.18743914365768433,0.5313998460769653,0.5035913586616516,-0.005414639599621296,0.4898124933242798,0.5059695243835449,0.0054478272795677185,0.5431524515151978,0.6416763663291931,0.014930790290236473,0.4796718955039978,0.6441254615783691,0.016751345247030258,0.5569705367088318,0.7829107046127319,0.12725983560085297,0.46387094259262085,0.7848132848739624,0.1304137110710144
