FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5126616954803467,0.2604396641254425,-0.21696551144123077,0.5469511151313782,0.32343143224716187,-0.09061011672019958,0.5762588977813721,0.2479744255542755,-0.15030430257320404,0.4846932590007782,0.32279860973358154,-0.08730227500200272,0.45453932881355286,0.25147634744644165,-0.14364127814769745,0.5749452710151672,0.1546402871608734,-0.21001285314559937,0.4633220136165619,0.1505865752696991,-0.20563890039920807,0.5363268256187439,0.5281581282615662,-0.001972193829715252,0.49468734860420227,0.5281804800033569,0.001953873550519347,0.5364515781402588,0.6618008613586426,0.03944201022386551,0.48762091994285583,0.6581755876541138,0.02522178925573826,0.5382025241851807,0.7937052249908447,0.17507591843605042,0.4815756678581238,0.7908722162246704,0.16375555098056793
1,0.5126716494560242,0.2609892189502716,-0.24048186838626862,0.5469881892204285,0.3231845200061798,-0.09810058027505875,0.5762790441513062,0.2506769299507141,-0.15012860298156738,0.4846366345882416,0.32268908619880676,-0.09900014102458954,0.45454585552215576,0.2514823377132416,-0.15044815838336945,0.5754109621047974,0.15479058027267456,-0.21140150725841522,0.462569922208786,0.15103398263454437,-0.21165986359119415,0.5360762476921082,0.5250668525695801,-0.0014173334930092096,0.4947188198566437,0.5270229578018188,0.0013849392998963594,0.5364401340484619,0.6604179739952087,0.04034726321697235,0.48795145750045776,0.6577968597412109,0.02726098708808422,0.538206160068512,0.7937100529670715,0.17579680681228638,0.4816390573978424,0.7904844284057617,0.16369861364364624
2,0.5126224160194397,0.25826168060302734,-0.2245613932609558,0.5469949841499329,0.32255664467811584,-0.08345532417297363,0.5766286849975586,0.25053906440734863,-0.13645395636558533,0.48444074392318726,0.32264283299446106,-0.08213264495134354,0.4545171558856964,0.2514791488647461,-0.13600803911685944,0.5756121277809143,0.1527840942144394,-0.2001371681690216,0.4620307981967926,0.15102921426296234,-0.19734197854995728,0.536095380783081,0.5238351225852966,-0.0004636893281713128,0.4946947991847992,0.525745689868927,0.0004404328064993024,0.536518394947052,0.659939169883728,0.04906833544373512,0.48803049325942993,0.6579293012619019,0.02727404050529003,0.5385996103286743,0.7934797406196594,0.1869971752166748,0.48166993260383606,0.7916673421859741,0.164313405752182
3,0.5124539136886597,0.25800105929374695,-0.2270391583442688,0.5470541715621948,0.32113659381866455,-0.08630787581205368,0.5767897963523865,0.24918068945407867,-0.13846729695796967,0.4843670427799225,0.3223356604576111,-0.08421462029218674,0.45455485582351685,0.25144413113594055,-0.136612206697464,0.5754737854003906,0.15087200701236725,-0.2016451209783554,0.46172142028808594,0.1503184288740158,-0.19858866930007935,0.5360091924667358,0.5231574773788452,-0.0002776580222416669,0.4945928156375885,0.5247665643692017,0.00025211242609657347,0.536432683467865,0.659292459487915,0.050432074815034866,0.48812177777290344,0.6579688787460327,0.028979305177927017,0.5389122366905212,0.7935800552368164,0.18949797749519348,0.4818357527256012,0.7926420569419861,0.1675456315279007
4,0.5126014351844788,0.26125580072402954,-0.2373306304216385,0.5466049313545227,0.32179734110832214,-0.09316536784172058,0.5767928957939148,0.25188830494880676,-0.1399787813425064,0.4842755198478699,0.32232749462127686,-0.09342925995588303,0.45456865429878235,0.25158965587615967,-0.14281871914863586,0.5760352611541748,0.1520550549030304,-0.2023092806339264,0.4612438976764679,0.15039801597595215,-0.20513446629047394,0.5360086560249329,0.5228700041770935,-1.8306482161278836e-05,0.49454817175865173,0.5247304439544678,-1.1657250070129521e-05,0.5364336371421814,0.6591318845748901,0.051232654601335526,0.488141804933548,0.658150851726532,0.02901209518313408,0.5389173626899719,0.7934977412223816,0.18830998241901398,0.481977641582489,0.7931283116340637,0.16695858538150787
5,0.5125842690467834,0.2598147988319397,-0.21243324875831604,0.5466050505638123,0.32149794697761536,-0.07275566458702087,0.576849102973938,0.2513100802898407,-0.12325049936771393,0.484281450510025,0.32226648926734924,-0.07299630343914032,0.454536110162735,0.25159165263175964,-0.12709484994411469,0.5760049223899841,0.1513344794511795,-0.18586182594299316,0.4611333906650543,0.15034551918506622,-0.1898452639579773,0.5357950329780579,0.5228353142738342,-1.5821122360648587e-05,0.49454957246780396,0.5245321989059448,-1.2721612620225642e-05,0.5364275574684143,0.6591331958770752,0.050688423216342926,0.4881442189216614,0.6581066846847534,0.03043002262711525,0.539030909538269,0.7936772704124451,0.188019260764122,0.4819851219654083,0.7932584881782532,0.16840475797653198
6,0.5125664472579956,0.2604648172855377,-0.22096695005893707,0.5465057492256165,0.3216532766819,-0.07677261531352997,0.5768536329269409,0.252261757850647,-0.1282496303319931,0.4842786192893982,0.3222701847553253,-0.07495251297950745,0.45452409982681274,0.25167274475097656,-0.1304570734500885,0.5760486721992493,0.15127409994602203,-0.18964959681034088,0.4610465168952942,0.15034741163253784,-0.1923786848783493,0.5356142520904541,0.522850751876831,-0.0001914600725285709,0.4944618344306946,0.5245340466499329,0.00016267340106423944,0.5364161133766174,0.6591036915779114,0.05077017843723297,0.48816242814064026,0.6581146121025085,0.031852737069129944,0.5390346050262451,0.7936761975288391,0.18962763249874115,0.48214757442474365,0.7932740449905396,0.17133429646492004
7,0.5124832987785339,0.25954341888427734,-0.21881431341171265,0.5465061068534851,0.3216513991355896,-0.0777607187628746,0.5768781304359436,0.25275012850761414,-0.12387831509113312,0.48422127962112427,0.3222843110561371,-0.07379701733589172,0.45443519949913025,0.2522698640823364,-0.12480321526527405,0.5762730836868286,0.1512795239686966,-0.18320874869823456,0.45978832244873047,0.15116773545742035,-0.18973948061466217,0.5355767011642456,0.5234626531600952,-0.0003223938983865082,0.49443408846855164,0.5248035788536072,0.00028864460182376206,0.5364235639572144,0.6599394679069519,0.05158115550875664,0.4881705343723297,0.6585431694984436,0.03614116460084915,0.5390579104423523,0.793709397315979,0.19532336294651031,0.4826110899448395,0.7921156287193298,0.18211717903614044
8,0.5124565958976746,0.25945162773132324,-0.2342613786458969,0.5465071797370911,0.3216680884361267,-0.09155694395303726,0.5768861174583435,0.25239190459251404,-0.14055201411247253,0.4840598702430725,0.32222384214401245,-0.09143275767564774,0.45425668358802795,0.25228580832481384,-0.14503322541713715,0.576271653175354,0.1511913239955902,-0.20524129271507263,0.45977768301963806,0.1515224575996399,-0.20950579643249512,0.5356411337852478,0.522222101688385,0.00018481319420970976,0.49455201625823975,0.5242393612861633,-0.00022732651268597692,0.5364649295806885,0.6597245335578918,0.05010412260890007,0.48834529519081116,0.6585196256637573,0.031503546983003616,0.5390625,0.7937591671943665,0.18815132975578308,0.4825921952724457,0.7927019596099854,0.16951194405555725
9,0.5123994946479797,0.26128286123275757,-0.2335525006055832,0.5465031862258911,0.321562260389328,-0.09086232632398605,0.5768813490867615,0.2522885203361511,-0.1397406905889511,0.48405441641807556,0.3220992982387543,-0.0903458371758461,0.4542991816997528,0.2519635558128357,-0.143080472946167,0.5762065052986145,0.15138134360313416,-0.20412932336330414,0.4599248766899109,0.1508951038122177,-0.20738834142684937,0.5356380343437195,0.5218668580055237,0.0001646529563004151,0.4945144057273865,0.5241361260414124,-0.0002038775128312409,0.5364712476730347,0.6592855453491211,0.04816368967294693,0.48835042119026184,0.6585159301757812,0.029461540281772614,0.5391156077384949,0.7939722537994385,0.18255369365215302,0.4823397397994995,0.7940940856933594,0.16337448358535767
