FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5266842246055603,0.25729772448539734,-0.21720565855503082,0.5631681084632874,0.3511417508125305,-0.01762293092906475,0.5765012502670288,0.4475972056388855,0.04152419790625572,0.48649707436561584,0.3540334701538086,-0.026819808408617973,0.4650192856788635,0.4446628987789154,0.024719994515180588,0.5867906212806702,0.5390782952308655,-0.03157106041908264,0.4510563015937805,0.5330703258514404,-0.05579216778278351,0.5459257960319519,0.5549390316009521,0.001198743237182498,0.49842479825019836,0.5513665080070496,-0.0011971506755799055,0.5526494383811951,0.7514733672142029,-0.026732010766863823,0.4873170852661133,0.7482917904853821,-0.03077930212020874,0.5497148633003235,0.9225752949714661,0.060459431260824203,0.4879651963710785,0.9237035512924194,0.06224648654460907
1,0.5266056656837463,0.2571220397949219,-0.01971299760043621,0.5631768107414246,0.3503211736679077,0.10450895875692368,0.5799549221992493,0.4337335228919983,0.04256489500403404,0.4860679507255554,0.3539176285266876,0.12611769139766693,0.46075764298439026,0.4328880310058594,0.08228848874568939,0.600719153881073,0.4801584780216217,-0.11752142757177353,0.43005454540252686,0.4827149510383606,-0.06755536049604416,0.5459254384040833,0.5554915070533752,-0.0027501482982188463,0.49852022528648376,0.5526053309440613,0.0028218065854161978,0.5528383851051331,0.7514793872833252,-0.052419353276491165,0.48699456453323364,0.7487414479255676,-0.037542473524808884,0.5503031611442566,0.9226145148277283,0.0018651633290573955,0.48798760771751404,0.9226062297821045,0.025089886039495468
2,0.5258228778839111,0.25737667083740234,-0.0007326651248149574,0.563041627407074,0.3483086824417114,0.1300608217716217,0.5859704613685608,0.42222821712493896,-0.007693465333431959,0.4860486090183258,0.3529289662837982,0.14487117528915405,0.4557015597820282,0.4180874228477478,0.060651011765003204,0.6070172190666199,0.4439467489719391,-0.2527894675731659,0.4189479649066925,0.4501551687717438,-0.14730726182460785,0.5458171367645264,0.5551473498344421,-0.003248275723308325,0.49840667843818665,0.5525577664375305,0.0033435451332479715,0.5523979067802429,0.7522759437561035,-0.05549087002873421,0.4868040680885315,0.7487403750419617,-0.049023453146219254,0.5500150322914124,0.921923041343689,0.008974573574960232,0.48773810267448425,0.9216960668563843,0.014342902228236198
3,0.5256410837173462,0.2573901116847992,0.029750211164355278,0.5620431900024414,0.34561797976493835,0.1451335996389389,0.5869355797767639,0.40615150332450867,-0.031746625900268555,0.48685455322265625,0.35044965147972107,0.1683768630027771,0.45637890696525574,0.40070047974586487,0.05292694643139839,0.6109330654144287,0.41152656078338623,-0.29079097509384155,0.4203420579433441,0.4164015054702759,-0.1722823828458786,0.5458149313926697,0.5540072917938232,-0.0055991411209106445,0.49843326210975647,0.5518984198570251,0.005674383137375116,0.5520871877670288,0.7515007257461548,-0.05943697690963745,0.48646336793899536,0.7480462789535522,-0.047639742493629456,0.5500810146331787,0.9219195246696472,0.004154722206294537,0.48770931363105774,0.9218776822090149,0.01195564866065979
4,0.5252394080162048,0.2575528919696808,0.012673858553171158,0.5612183213233948,0.34334051609039307,0.13040311634540558,0.5862427949905396,0.3969924747943878,-0.05327548459172249,0.4870564043521881,0.3503788411617279,0.1562390923500061,0.4549441337585449,0.39443889260292053,0.03288668766617775,0.6110430359840393,0.3873159885406494,-0.3070544898509979,0.4174678921699524,0.38485807180404663,-0.19552330672740936,0.5456972122192383,0.5539978742599487,-0.0075745047070086,0.4984496831893921,0.5521392822265625,0.007655641995370388,0.5520819425582886,0.7498206496238708,-0.06225813925266266,0.4864506423473358,0.7481452822685242,-0.04720610752701759,0.5500214695930481,0.9218692779541016,0.00904486607760191,0.487701416015625,0.9218656420707703,0.018146978691220284
5,0.52434903383255,0.25782322883605957,-0.002250768942758441,0.5608888864517212,0.3434221148490906,0.11158013343811035,0.5906699299812317,0.37126296758651733,-0.12064996361732483,0.487120121717453,0.34839436411857605,0.1351688951253891,0.4521074891090393,0.3712029457092285,-0.026355082169175148,0.6153218150138855,0.33491745591163635,-0.3931938409805298,0.41513583064079285,0.3311074674129486,-0.2589767575263977,0.5456320643424988,0.5539870262145996,-0.009399577043950558,0.4984198212623596,0.5522756576538086,0.009399129077792168,0.5519922375679016,0.7495679259300232,-0.06152605637907982,0.4865390956401825,0.748626708984375,-0.04289444535970688,0.5498457551002502,0.9216898679733276,0.013664637692272663,0.4877296984195709,0.9228801131248474,0.021649068221449852
6,0.5238839983940125,0.2581501007080078,-0.017870090901851654,0.5600888133049011,0.34258925914764404,0.1012708768248558,0.597173810005188,0.3382706344127655,-0.12567836046218872,0.4871412217617035,0.34768301248550415,0.09552112966775894,0.44887545704841614,0.34174537658691406,-0.08139242976903915,0.6227619647979736,0.2665451169013977,-0.3746257722377777,0.4129088222980499,0.2828942537307739,-0.30786260962486267,0.5449346303939819,0.5548659563064575,-0.006231977138668299,0.4985000789165497,0.5532920360565186,0.006149493623524904,0.5520831942558289,0.7481312155723572,-0.04390507936477661,0.486542671918869,0.7486121654510498,-0.03690071403980255,0.5498393177986145,0.9217222332954407,0.01543869636952877,0.4877970814704895,0.9223593473434448,0.02041584998369217
7,0.5232153534889221,0.2586889863014221,-0.059130147099494934,0.5591779947280884,0.3421708047389984,0.08589961379766464,0.6003333926200867,0.3246142566204071,-0.09109393507242203,0.4870223104953766,0.34776824712753296,0.06430993229150772,0.4455837607383728,0.32382339239120483,-0.10680282115936279,0.6243107914924622,0.24015630781650543,-0.2950788140296936,0.4106137156486511,0.24962663650512695,-0.3347876965999603,0.5442634224891663,0.5577511191368103,0.00020650861551985145,0.4984351694583893,0.5574691295623779,-0.0003056572750210762,0.552505373954773,0.748193621635437,-0.03366503864526749,0.4865216910839081,0.7488372325897217,-0.03616287559270859,0.5498260855674744,0.9216592907905579,0.03936900198459625,0.48772677779197693,0.922105073928833,0.030429353937506676
8,0.5226872563362122,0.25933781266212463,-0.07419300079345703,0.5586309432983398,0.34193894267082214,0.08566176146268845,0.603092610836029,0.30940309166908264,0.07722710818052292,0.4866790473461151,0.34772995114326477,0.07534066587686539,0.4419388175010681,0.30837714672088623,0.022966789081692696,0.625571608543396,0.21354392170906067,0.03774576634168625,0.4089842438697815,0.22013404965400696,-0.09010136872529984,0.5440041422843933,0.5581005811691284,0.0010736879194155335,0.498428612947464,0.5573502779006958,-0.0011053301859647036,0.5529735684394836,0.7474554181098938,-0.026881759986281395,0.4866381883621216,0.7482048869132996,-0.03249743580818176,0.5503206849098206,0.9191169142723083,0.061829082667827606,0.4881153404712677,0.9186964631080627,0.05045133829116821
9,0.5222086310386658,0.2587180435657501,-0.16672389209270477,0.5586206316947937,0.340448796749115,0.010267352685332298,0.6036224961280823,0.28059905767440796,0.004754258319735527,0.48533615469932556,0.34595054388046265,0.011523127555847168,0.4409504234790802,0.2851204574108124,-0.0005897580995224416,0.624334454536438,0.17200644314289093,-0.07824940234422684,0.4096614420413971,0.18958228826522827,-0.1174873635172844,0.54388427734375,0.5589876770973206,0.000955388939473778,0.49842607975006104,0.5579783320426941,-0.0009503345936536789,0.553027868270874,0.7480095624923706,-0.0082162544131279,0.48641568422317505,0.749126136302948,-0.012439313344657421,0.5503508448600769,0.918843686580658,0.1023218184709549,0.4880961775779724,0.9187361598014832,0.09046433120965958
