FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5301134586334229,0.2582217752933502,-0.2526281177997589,0.5651404857635498,0.3522154688835144,-0.060653410851955414,0.5762733817100525,0.4603993594646454,-0.006238916888833046,0.4892174303531647,0.3547631502151489,-0.06722202152013779,0.4772573709487915,0.4654430150985718,-0.019093075767159462,0.5797691345214844,0.5639985203742981,-0.08568134158849716,0.4731830656528473,0.5667153000831604,-0.09562352299690247,0.5499951839447021,0.5572303533554077,-0.001507381210103631,0.504421055316925,0.5604362487792969,0.0014584320597350597,0.558351457118988,0.7476394772529602,-0.03440264239907265,0.4912702143192291,0.7465366721153259,-0.03569076210260391,0.5574629306793213,0.9204152822494507,0.05542313680052757,0.492038756608963,0.9174807071685791,0.0617295503616333
1,0.5304309129714966,0.25819188356399536,-0.33743178844451904,0.5654605627059937,0.3526458144187927,-0.10989382863044739,0.5764277577400208,0.4618960916996002,-0.03415846824645996,0.4890959858894348,0.35537272691726685,-0.12978197634220123,0.4772299826145172,0.4654158055782318,-0.07038071751594543,0.5803971886634827,0.5642171502113342,-0.11262260377407074,0.4732053875923157,0.5661489963531494,-0.14958633482456207,0.550053060054779,0.5569621920585632,-0.00029863332747481763,0.5043987035751343,0.5582500100135803,0.00023117005184758455,0.557401716709137,0.7473302483558655,-0.03433142602443695,0.49124181270599365,0.7466869950294495,-0.03130149468779564,0.5563229322433472,0.9227616190910339,0.06556779891252518,0.4919281005859375,0.9181303977966309,0.06815999001264572
2,0.5312674641609192,0.2578680217266083,-0.3550269305706024,0.5659570097923279,0.3528817892074585,-0.12752655148506165,0.57644122838974,0.46395155787467957,-0.04907923936843872,0.4887140095233917,0.3555915355682373,-0.14641910791397095,0.4772646129131317,0.46587154269218445,-0.08272137492895126,0.5805304050445557,0.5652287602424622,-0.1273898333311081,0.4732045829296112,0.566753089427948,-0.1585124433040619,0.5500598549842834,0.5568634867668152,0.0004288788768462837,0.5037932395935059,0.5572680234909058,-0.0005162240122444928,0.5556599497795105,0.7474515438079834,-0.030819253996014595,0.49093836545944214,0.7469081878662109,-0.02559041604399681,0.5554430484771729,0.9251779317855835,0.07372771203517914,0.4916122257709503,0.9192292094230652,0.07555686682462692
3,0.5312740802764893,0.2567833364009857,-0.355333149433136,0.5665031671524048,0.3537667691707611,-0.1309952437877655,0.5765674710273743,0.46640077233314514,-0.0534156933426857,0.48870646953582764,0.3555213510990143,-0.14419744908809662,0.47727569937705994,0.46462711691856384,-0.08075888454914093,0.5808239579200745,0.5656420588493347,-0.12738479673862457,0.4732118248939514,0.5655417442321777,-0.15465988218784332,0.5502632260322571,0.5565531253814697,0.00040075083961710334,0.5037819147109985,0.5559012293815613,-0.00048712079296819866,0.5553726553916931,0.7474587559700012,-0.03100399486720562,0.4910293519496918,0.747238039970398,-0.023745624348521233,0.5553731918334961,0.9250576496124268,0.07407833635807037,0.49176645278930664,0.9194561243057251,0.07833447307348251
4,0.532809317111969,0.25679415464401245,-0.34588533639907837,0.5670416951179504,0.35377147793769836,-0.12058889865875244,0.57692551612854,0.46397438645362854,-0.04449738562107086,0.4886665940284729,0.3554494082927704,-0.14006482064723969,0.4763835370540619,0.4620533585548401,-0.07971285283565521,0.5808779001235962,0.56232088804245,-0.12145555019378662,0.47234657406806946,0.5647560358047485,-0.15452980995178223,0.5503057241439819,0.5560271739959717,0.0009605992818251252,0.5037838220596313,0.5540144443511963,-0.0010380129097029567,0.555414617061615,0.7475107312202454,-0.031119972467422485,0.4911631941795349,0.7475013732910156,-0.02449464239180088,0.555251955986023,0.9253451824188232,0.07389312237501144,0.4918370246887207,0.9202016592025757,0.07647097110748291
5,0.5327900648117065,0.2578887939453125,-0.324444442987442,0.5674136877059937,0.353613018989563,-0.1080525815486908,0.5771745443344116,0.46362048387527466,-0.03969372436404228,0.4887109696865082,0.3555273413658142,-0.1173720583319664,0.4763988256454468,0.4615499973297119,-0.05958535522222519,0.5809585452079773,0.5620138049125671,-0.11881182342767715,0.4715375602245331,0.5625676512718201,-0.14272792637348175,0.5503515601158142,0.5563454031944275,0.0008288619574159384,0.5036755204200745,0.553864061832428,-0.0008940776460804045,0.5552846789360046,0.7485935688018799,-0.03193249925971031,0.4911290407180786,0.7475118041038513,-0.025202075019478798,0.5550593733787537,0.9253643751144409,0.07131143659353256,0.49147289991378784,0.9203431606292725,0.07608654350042343
6,0.5327691435813904,0.25734859704971313,-0.26758110523223877,0.5681228041648865,0.3535849452018738,-0.0635562613606453,0.5791438817977905,0.45537126064300537,-0.0013194034108892083,0.48881322145462036,0.3553505837917328,-0.07141395658254623,0.4722585678100586,0.4504704177379608,-0.01743665523827076,0.5858943462371826,0.5463438034057617,-0.07877261936664581,0.4605635404586792,0.5420191884040833,-0.09768030047416687,0.550329864025116,0.5559033155441284,0.000697790295816958,0.5034083127975464,0.5522865653038025,-0.0007425723597407341,0.5556619763374329,0.7485929727554321,-0.032668761909008026,0.4911441504955292,0.747786283493042,-0.02791820839047432,0.5550974607467651,0.9249520301818848,0.054622773081064224,0.4915901720523834,0.9202900528907776,0.06077507510781288
7,0.530953586101532,0.25814956426620483,-0.1553223580121994,0.5680370330810547,0.3521128296852112,0.017153285443782806,0.5801280736923218,0.4450756013393402,0.048287756741046906,0.489148885011673,0.35519662499427795,0.024759968742728233,0.46685388684272766,0.4426931142807007,0.059315361082553864,0.5872268080711365,0.5317125916481018,-0.04147205874323845,0.45286932587623596,0.5269435048103333,-0.02812272682785988,0.5503324270248413,0.5582147240638733,-0.00042991191730834544,0.5033853650093079,0.5528202652931213,0.0004559441877063364,0.5564677715301514,0.748945415019989,-0.03658335283398628,0.49108532071113586,0.748565673828125,-0.0306248739361763,0.5551637411117554,0.9249640703201294,0.04092390835285187,0.49175411462783813,0.9205483794212341,0.05227898061275482
8,0.5309450030326843,0.25789883732795715,-0.028751632198691368,0.5684825778007507,0.35053756833076477,0.10639794170856476,0.5817210078239441,0.430196613073349,0.0694965198636055,0.48920437693595886,0.35506439208984375,0.12088031321763992,0.461028128862381,0.4329547882080078,0.10275289416313171,0.595768392086029,0.4858841001987457,-0.06510159373283386,0.442830890417099,0.4939527213573456,-0.024258511140942574,0.5502164959907532,0.5580286979675293,-0.0021183229982852936,0.5033646821975708,0.5526476502418518,0.0022309073247015476,0.5566800832748413,0.7490752339363098,-0.05646730214357376,0.4910100996494293,0.7485506534576416,-0.04084961488842964,0.5551919937133789,0.9246717095375061,-0.0024239833001047373,0.49177083373069763,0.9205731153488159,0.022968893870711327
9,0.5309242606163025,0.2587759792804718,-0.03220274671912193,0.5690619349479675,0.3479628264904022,0.11236054450273514,0.5880051851272583,0.42475372552871704,-0.02462928555905819,0.4902772903442383,0.3533187210559845,0.12398017197847366,0.45880064368247986,0.41676902770996094,0.051685888320207596,0.5990363359451294,0.4381667673587799,-0.2763785719871521,0.43418318033218384,0.454728901386261,-0.1458854377269745,0.5503820180892944,0.5592750906944275,-0.0020971447229385376,0.5034996271133423,0.5546603202819824,0.002199948765337467,0.5570522546768188,0.7494816184043884,-0.05161197483539581,0.4909992516040802,0.7486478090286255,-0.04268967732787132,0.5555378198623657,0.9244902729988098,0.014371391385793686,0.491934597492218,0.920293927192688,0.03412671014666557
10,0.530829906463623,0.2604031264781952,0.019796807318925858,0.5673085451126099,0.34523746371269226,0.14150038361549377,0.5915541052818298,0.4006205201148987,-0.05106327682733536,0.4912031888961792,0.34943100810050964,0.15687254071235657,0.4583427309989929,0.389649897813797,0.018511781468987465,0.6061952710151672,0.3889731764793396,-0.3085802495479584,0.4285338521003723,0.37611666321754456,-0.21767880022525787,0.5504047870635986,0.5563985109329224,-0.005169377662241459,0.50368332862854,0.5539191365242004,0.005241492297500372,0.5570353865623474,0.7484545111656189,-0.05346135050058365,0.49096089601516724,0.7480872869491577,-0.04166315123438835,0.5555450320243835,0.9242057800292969,0.017108740285038948,0.491921067237854,0.9202597141265869,0.03017037734389305
11,0.5288252830505371,0.26043182611465454,-0.03068230114877224,0.5649710297584534,0.3426758348941803,0.08943140506744385,0.5948302149772644,0.35478124022483826,-0.1566908210515976,0.4911845326423645,0.3475566506385803,0.10191399604082108,0.45540326833724976,0.34579363465309143,-0.08037573844194412,0.6134743094444275,0.29478999972343445,-0.42443278431892395,0.4267810583114624,0.28778722882270813,-0.30640286207199097,0.5496873259544373,0.5561619997024536,-0.006505342200398445,0.5032246708869934,0.5538328289985657,0.006469978019595146,0.5561209321022034,0.7483768463134766,-0.05169501528143883,0.49080026149749756,0.7480276823043823,-0.03491806611418724,0.555202305316925,0.923682451248169,0.013514624908566475,0.4919317066669464,0.920436680316925,0.02660309709608555
12,0.528643786907196,0.26040905714035034,-0.043474454432725906,0.5633525848388672,0.3424015939235687,0.10427701473236084,0.603420615196228,0.31296199560165405,0.07522710412740707,0.4907093942165375,0.34751978516578674,0.09539590030908585,0.44998112320899963,0.30935612320899963,-0.03933238983154297,0.618979275226593,0.2204221785068512,0.032807089388370514,0.42519623041152954,0.22109553217887878,-0.17753709852695465,0.5487364530563354,0.5563015341758728,-0.0027977426070719957,0.5027681589126587,0.554263174533844,0.0027745405677706003,0.5565565228462219,0.7462353110313416,-0.043047476559877396,0.4907723367214203,0.746940553188324,-0.03578733652830124,0.5553842782974243,0.9230438470840454,0.01672116480767727,0.4921695291996002,0.9202962517738342,0.023718029260635376
13,0.5282174944877625,0.2598314881324768,-0.08579139411449432,0.5629914999008179,0.34049105644226074,0.0948701947927475,0.6059324145317078,0.29151463508605957,0.054226841777563095,0.49032095074653625,0.3464798033237457,0.06590914726257324,0.4479503631591797,0.2898392975330353,-0.001221382524818182,0.6203708648681641,0.1940287947654724,-0.01785719208419323,0.4245876967906952,0.19637028872966766,-0.1037275567650795,0.5481386184692383,0.5561254620552063,0.000761127972509712,0.502441942691803,0.5542485117912292,-0.0007084480603225529,0.5567726492881775,0.7447940707206726,-0.032852161675691605,0.4908897578716278,0.7462007403373718,-0.03561156615614891,0.5557105541229248,0.9216177463531494,0.03633447363972664,0.4927700161933899,0.9194456934928894,0.027104733511805534
14,0.5280663371086121,0.25947368144989014,-0.15125299990177155,0.5631045699119568,0.33895421028137207,0.026531485840678215,0.6067331433296204,0.2745727002620697,0.017010724171996117,0.4901774823665619,0.34473201632499695,0.020685281604528427,0.44755610823631287,0.2711884379386902,-0.014906804077327251,0.6193681359291077,0.17121678590774536,-0.07732398062944412,0.4254012703895569,0.173751100897789,-0.11652833968400955,0.5480340123176575,0.5552315711975098,0.000784277799539268,0.5024149417877197,0.5534757375717163,-0.0007261455175466835,0.5574042797088623,0.7440242171287537,-0.01961350627243519,0.49103057384490967,0.7453511953353882,-0.02420486882328987,0.5558659434318542,0.9208760261535645,0.07044979929924011,0.49343544244766235,0.9193496108055115,0.061250925064086914
15,0.5278376936912537,0.25944408774375916,-0.22883960604667664,0.5633045434951782,0.33756300806999207,-0.05195922404527664,0.6051747798919678,0.25798070430755615,-0.08438824862241745,0.4901847541332245,0.3447525203227997,-0.048847634345293045,0.4484644830226898,0.2584535479545593,-0.11062470823526382,0.6180185675621033,0.15563346445560455,-0.16127805411815643,0.42561426758766174,0.1579575538635254,-0.2322712540626526,0.5477170348167419,0.5539206862449646,0.000663901271764189,0.5021801590919495,0.5527030825614929,-0.0006044802139513195,0.557513952255249,0.7428939938545227,-0.01330151129513979,0.49103519320487976,0.7440448999404907,-0.005303947255015373,0.5557773113250732,0.922090470790863,0.07934168726205826,0.49401992559432983,0.9193379878997803,0.08422206342220306
