FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5114531517028809,0.292317271232605,-0.2709920108318329,0.5392119288444519,0.34468889236450195,-0.13007521629333496,0.558045506477356,0.27054885029792786,-0.17872942984104156,0.48604896664619446,0.347353458404541,-0.16643306612968445,0.4720936119556427,0.26835861802101135,-0.25465136766433716,0.5615144968032837,0.18151569366455078,-0.2423425018787384,0.4765099585056305,0.17194852232933044,-0.3228631019592285,0.5334919691085815,0.5388064980506897,0.00756137166172266,0.4955863356590271,0.5413885116577148,-0.0076422118581831455,0.5369591116905212,0.665601372718811,0.03627116605639458,0.49607378244400024,0.6640182137489319,0.01539210882037878,0.5375207662582397,0.7957064509391785,0.15575528144836426,0.4997681677341461,0.7985624074935913,0.13921789824962616
1,0.5121046304702759,0.29348471760749817,-0.27101659774780273,0.5395815372467041,0.3450883626937866,-0.1304391771554947,0.5580384135246277,0.27215322852134705,-0.17914171516895294,0.4860251247882843,0.3473547101020813,-0.15966089069843292,0.4722405970096588,0.26849165558815,-0.25484922528266907,0.5616512298583984,0.18285125494003296,-0.23693963885307312,0.4767005145549774,0.17348332703113556,-0.3343100845813751,0.5336526036262512,0.5385789275169373,0.0065481048077344894,0.49552440643310547,0.540806770324707,-0.00665114913135767,0.5370243787765503,0.6643901467323303,0.03509054705500603,0.49599748849868774,0.6639640927314758,0.017179908230900764,0.5376716256141663,0.7955228686332703,0.1608157753944397,0.4996914863586426,0.7967376708984375,0.14875929057598114
2,0.5121089816093445,0.29378604888916016,-0.2677325904369354,0.5398462414741516,0.3452894687652588,-0.1305454522371292,0.5579612851142883,0.27293863892555237,-0.1817295402288437,0.4860130250453949,0.34715962409973145,-0.15426360070705414,0.4736178517341614,0.2685055434703827,-0.2542055547237396,0.562360942363739,0.18373167514801025,-0.23737405240535736,0.47700583934783936,0.17498309910297394,-0.33998382091522217,0.5336839556694031,0.5375075340270996,0.004833737853914499,0.49550530314445496,0.539874255657196,-0.00495909946039319,0.5375624895095825,0.6633273363113403,0.0338195338845253,0.4959231913089752,0.6639500260353088,0.02328169159591198,0.5383187532424927,0.7918983101844788,0.1620519906282425,0.49972137808799744,0.7949696183204651,0.1570269763469696
3,0.5123715996742249,0.29394063353538513,-0.2431730329990387,0.5402211546897888,0.34555554389953613,-0.11097106337547302,0.557959258556366,0.27393463253974915,-0.16177146136760712,0.4859985411167145,0.3471583127975464,-0.13072068989276886,0.47382059693336487,0.26876121759414673,-0.2230934351682663,0.5623617172241211,0.18548595905303955,-0.2176370918750763,0.4770123362541199,0.17618440091609955,-0.30069300532341003,0.5336719751358032,0.5372799634933472,0.0027675493620336056,0.4952486455440521,0.53968745470047,-0.002879898529499769,0.5376670956611633,0.6622546911239624,0.03367309272289276,0.4958034157752991,0.6643440127372742,0.030661705881357193,0.5390749573707581,0.7917670607566833,0.16313229501247406,0.49970149993896484,0.7949325442314148,0.16456301510334015
4,0.5126632452011108,0.29523658752441406,-0.24761947989463806,0.5403130650520325,0.3459186851978302,-0.11338917165994644,0.558241069316864,0.2746926546096802,-0.1616770476102829,0.48594626784324646,0.3471118211746216,-0.13632114231586456,0.4742070734500885,0.2689320147037506,-0.23070496320724487,0.5630032420158386,0.1856338083744049,-0.21331749856472015,0.47725823521614075,0.17634886503219604,-0.3092828094959259,0.5336720943450928,0.5369560122489929,0.0031291882041841745,0.49521562457084656,0.539275586605072,-0.003245510859414935,0.5377348065376282,0.6623122096061707,0.03512565791606903,0.4957083463668823,0.664578378200531,0.026848511770367622,0.5393836498260498,0.791537344455719,0.16507969796657562,0.4996730387210846,0.7947356104850769,0.1633508950471878
5,0.5132420063018799,0.295358270406723,-0.26186835765838623,0.5403183698654175,0.3459209203720093,-0.1246914193034172,0.5585892200469971,0.27455928921699524,-0.1707029789686203,0.48595675826072693,0.34705230593681335,-0.1535431295633316,0.47450345754623413,0.26769980788230896,-0.2515730559825897,0.563214123249054,0.1854383796453476,-0.22293312847614288,0.4776546359062195,0.17599332332611084,-0.32998126745224,0.5338684916496277,0.5367571711540222,0.003268982982262969,0.49528321623802185,0.5390850305557251,-0.00339969783090055,0.5380048751831055,0.6627398729324341,0.03530645743012428,0.4956940710544586,0.6643377542495728,0.026431800797581673,0.539506733417511,0.7915825247764587,0.16541525721549988,0.49970588088035583,0.7944546341896057,0.15970301628112793
6,0.5137419104576111,0.29530617594718933,-0.264004111289978,0.5409011840820312,0.3459267318248749,-0.1265445351600647,0.5588099956512451,0.27524513006210327,-0.1785365641117096,0.4859836995601654,0.34709930419921875,-0.1531471312046051,0.474494069814682,0.26831409335136414,-0.2527395784854889,0.5637671947479248,0.18563079833984375,-0.23637732863426208,0.4776790738105774,0.1763754040002823,-0.34107425808906555,0.5339561104774475,0.5367491245269775,0.0031380492728203535,0.49520862102508545,0.5389978289604187,-0.003266622545197606,0.5380414128303528,0.6627640724182129,0.03458927199244499,0.4956774115562439,0.6643409729003906,0.028777053579688072,0.5394637584686279,0.7919909954071045,0.1651483178138733,0.49964699149131775,0.7945367693901062,0.161185160279274
7,0.5138347744941711,0.29518499970436096,-0.24562403559684753,0.5410726070404053,0.34604331851005554,-0.11308744549751282,0.5591158270835876,0.2753547430038452,-0.16145366430282593,0.4861636459827423,0.34707483649253845,-0.14027421176433563,0.47501692175865173,0.26852914690971375,-0.2354511171579361,0.5641621351242065,0.1856217384338379,-0.2147720754146576,0.4781302809715271,0.17636637389659882,-0.31309014558792114,0.5339658856391907,0.5367523431777954,0.004390721209347248,0.4952056109905243,0.5389886498451233,-0.004518154542893171,0.5381624698638916,0.6633577346801758,0.03619959205389023,0.4956309497356415,0.6643643975257874,0.02417350560426712,0.5395662188529968,0.7922886610031128,0.1655246764421463,0.4995541572570801,0.794544517993927,0.15792427957057953
8,0.5142818093299866,0.2953917980194092,-0.2676396667957306,0.5411149263381958,0.34620925784111023,-0.13181254267692566,0.5594085454940796,0.27527913451194763,-0.1815607100725174,0.4863233268260956,0.3470991253852844,-0.1568988859653473,0.47519105672836304,0.2680421471595764,-0.25593793392181396,0.5644037127494812,0.18493986129760742,-0.2360231578350067,0.4786333441734314,0.17631156742572784,-0.3396289050579071,0.5340552926063538,0.5368592143058777,0.004174692090600729,0.49530622363090515,0.538983941078186,-0.0043107327073812485,0.5381706357002258,0.6636009216308594,0.036017611622810364,0.495622456073761,0.6643232703208923,0.027535246685147285,0.5394983887672424,0.7921924591064453,0.17032156884670258,0.49955078959465027,0.7930996417999268,0.16631044447422028
9,0.5146821737289429,0.2954067289829254,-0.2690126299858093,0.5415331125259399,0.34654349088668823,-0.13181200623512268,0.5594321489334106,0.2754741311073303,-0.18125900626182556,0.48644858598709106,0.3471597731113434,-0.15686723589897156,0.4752747714519501,0.2696212828159332,-0.2608364522457123,0.5644515156745911,0.18510344624519348,-0.23509368300437927,0.478645384311676,0.17689861357212067,-0.3530685603618622,0.5341051816940308,0.5368640422821045,0.004207700025290251,0.4953092336654663,0.53898024559021,-0.0043485332280397415,0.5385422110557556,0.6636231541633606,0.03589899092912674,0.4956173300743103,0.6646761298179626,0.02722182869911194,0.5394991636276245,0.791989266872406,0.1697385609149933,0.4995749890804291,0.792895495891571,0.16451087594032288
