FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5310320854187012,0.2546214759349823,0.029741378501057625,0.5669763088226318,0.33984291553497314,0.13932165503501892,0.6087049841880798,0.3095066249370575,-0.03382962569594383,0.4954182505607605,0.3431878685951233,0.15121707320213318,0.45615577697753906,0.3139655888080597,0.002838996471837163,0.6202626824378967,0.2217545509338379,-0.20764906704425812,0.4388445317745209,0.2251267433166504,-0.17263557016849518,0.5499633550643921,0.5509998798370361,-0.008600975386798382,0.5043019652366638,0.5491479635238647,0.008553074672818184,0.5584487318992615,0.7437154054641724,-0.055067483335733414,0.49005576968193054,0.7466289401054382,-0.03530636802315712,0.5591490864753723,0.924774169921875,-0.02609512209892273,0.4893280267715454,0.9191086292266846,-0.0032693578395992517
1,0.5306364893913269,0.25470051169395447,-0.050330378115177155,0.5672283172607422,0.33833712339401245,0.07928410172462463,0.6090185046195984,0.29869067668914795,-0.07362189143896103,0.4954173266887665,0.3432312309741974,0.0924655869603157,0.4560141861438751,0.3098732829093933,-0.05152473226189613,0.6202248334884644,0.20629587769508362,-0.2378966361284256,0.43882521986961365,0.2148720622062683,-0.24614271521568298,0.550351083278656,0.55331951379776,-0.005902974866330624,0.5043886303901672,0.5507087707519531,0.005875739268958569,0.5599096417427063,0.7459142208099365,-0.04838337004184723,0.4900877773761749,0.7467567324638367,-0.035337209701538086,0.5592339634895325,0.92417311668396,0.010731068439781666,0.48959892988204956,0.919837236404419,0.012359486892819405
2,0.5306382179260254,0.2551766633987427,-0.08462348580360413,0.5676993131637573,0.3383603096008301,0.06513533741235733,0.609081506729126,0.28637439012527466,-0.025105275213718414,0.4953799545764923,0.34326156973838806,0.07995106279850006,0.45585280656814575,0.3000503182411194,-0.021974802017211914,0.6200511455535889,0.1888078898191452,-0.13154375553131104,0.4390329122543335,0.1984279304742813,-0.14650766551494598,0.5507738590240479,0.5572041869163513,-0.004897349048405886,0.5045907497406006,0.5545380115509033,0.004941686987876892,0.5606376528739929,0.7477045059204102,-0.03996497392654419,0.4899960458278656,0.7489312887191772,-0.03438883647322655,0.5594576001167297,0.9235568046569824,0.0451483353972435,0.49031713604927063,0.9194620251655579,0.044223856180906296
3,0.5305861830711365,0.25576257705688477,-0.10510864853858948,0.5675755739212036,0.3385520279407501,0.05847056955099106,0.60821932554245,0.27671727538108826,0.005333803594112396,0.4941759407520294,0.3431618809700012,0.06539248675107956,0.45540401339530945,0.28268569707870483,-0.01569574885070324,0.6182730793952942,0.1720249354839325,-0.0771927461028099,0.4391730725765228,0.1809525489807129,-0.14706331491470337,0.5509360432624817,0.5569770932197571,-0.003970461897552013,0.5047092437744141,0.5543596148490906,0.004044852685183287,0.5610544681549072,0.7476517558097839,-0.02604648470878601,0.49010080099105835,0.7492468953132629,-0.027029264718294144,0.5595764517784119,0.9235583543777466,0.06813261657953262,0.49044641852378845,0.9195403456687927,0.06599190086126328
4,0.5301998257637024,0.255766898393631,-0.2034233957529068,0.5679818391799927,0.337992787361145,-0.0402606837451458,0.6079577803611755,0.26626056432724,-0.09240575134754181,0.49434491991996765,0.34316158294677734,-0.016775773838162422,0.45606085658073425,0.2806929051876068,-0.096997931599617,0.617194414138794,0.15453767776489258,-0.15909822285175323,0.4399293065071106,0.17023149132728577,-0.23906244337558746,0.5510061979293823,0.5575025677680969,-0.004057170823216438,0.5045065879821777,0.5544884204864502,0.004132102709263563,0.5603345036506653,0.7497144937515259,-0.011154592037200928,0.4901328682899475,0.7492513656616211,-0.0009576855809427798,0.5595100522041321,0.924921452999115,0.09115239232778549,0.4904937744140625,0.9195392727851868,0.09974806010723114
5,0.5299616456031799,0.2571096122264862,-0.3226562440395355,0.5680977702140808,0.3380173146724701,-0.14614266157150269,0.6073347330093384,0.2592586576938629,-0.19814510643482208,0.49438920617103577,0.343307226896286,-0.1236761137843132,0.45644238591194153,0.2672639787197113,-0.20757746696472168,0.6154473423957825,0.14333319664001465,-0.2752298414707184,0.4403228759765625,0.15693941712379456,-0.3590909540653229,0.5510047674179077,0.5573372840881348,-0.0036586408969014883,0.5044921040534973,0.5542467832565308,0.003665951546281576,0.5603456497192383,0.7495509386062622,-0.0011272055562585592,0.4901615083217621,0.748293936252594,0.018953360617160797,0.5595014095306396,0.9261922836303711,0.10613931715488434,0.4911387264728546,0.9201887249946594,0.12399105727672577
6,0.5299573540687561,0.25814300775527954,-0.32751792669296265,0.56878662109375,0.33545681834220886,-0.15383882820606232,0.6065517067909241,0.25150659680366516,-0.21544857323169708,0.494744211435318,0.34294456243515015,-0.1370852291584015,0.45859649777412415,0.26635223627090454,-0.24714139103889465,0.614040732383728,0.13148467242717743,-0.2925577759742737,0.44080135226249695,0.14830227196216583,-0.417744904756546,0.5510825514793396,0.5572769641876221,-0.0033379755914211273,0.5044764280319214,0.5541890263557434,0.003303434234112501,0.560522198677063,0.7503026127815247,0.00437003280967474,0.49028629064559937,0.7482718229293823,0.023482894524931908,0.5596005916595459,0.9272444844245911,0.11310672760009766,0.4911831319332123,0.9207231402397156,0.13122285902500153
7,0.5299915075302124,0.2582494020462036,-0.3577903211116791,0.5689486861228943,0.3346865773200989,-0.18989892303943634,0.6062824130058289,0.2442127913236618,-0.26372677087783813,0.49531984329223633,0.34252119064331055,-0.16416746377944946,0.4592842161655426,0.25642913579940796,-0.2693876028060913,0.6136025786399841,0.12073313444852829,-0.34737923741340637,0.44192007184028625,0.1370895355939865,-0.4320836663246155,0.5517142415046692,0.5572992563247681,-0.004482784308493137,0.5045080780982971,0.5546569228172302,0.004409379325807095,0.5606418251991272,0.7508617639541626,0.009603041224181652,0.4902894198894501,0.7485807538032532,0.037460748106241226,0.5596545934677124,0.9275058507919312,0.12773601710796356,0.4913407266139984,0.9228142499923706,0.147525355219841
8,0.5302265882492065,0.25801658630371094,-0.36702626943588257,0.5693743824958801,0.3307604491710663,-0.2011244297027588,0.6045461297035217,0.23574978113174438,-0.28612977266311646,0.49551713466644287,0.33954495191574097,-0.17778007686138153,0.4616510272026062,0.24679741263389587,-0.2920764684677124,0.6120874881744385,0.1085311621427536,-0.3769545555114746,0.44289740920066833,0.1246672049164772,-0.45457473397254944,0.551981508731842,0.5578429698944092,-0.0067483801394701,0.5045111775398254,0.5551625490188599,0.006635287310928106,0.5607955455780029,0.7511336803436279,0.011254602111876011,0.490293025970459,0.7488309144973755,0.04703356325626373,0.5599476099014282,0.9286977052688599,0.13528944551944733,0.49122104048728943,0.9225509166717529,0.17163284122943878
9,0.5302165150642395,0.2580134868621826,-0.38552436232566833,0.5694846510887146,0.3288938105106354,-0.21875761449337006,0.6037479639053345,0.2274707853794098,-0.29692766070365906,0.4957275390625,0.3383011817932129,-0.20033910870552063,0.46229422092437744,0.23867246508598328,-0.3103715181350708,0.6109015345573425,0.09962278604507446,-0.37663909792900085,0.4438449442386627,0.11888512223958969,-0.45958709716796875,0.5522205233573914,0.5599391460418701,-0.006832960527390242,0.504535973072052,0.5574244260787964,0.006710502319037914,0.5608183145523071,0.7512367963790894,0.014603788033127785,0.49019649624824524,0.7490783333778381,0.04945746436715126,0.5602030158042908,0.9291421175003052,0.14414235949516296,0.4910953640937805,0.9205050468444824,0.18095844984054565
