FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5058521032333374,0.26933571696281433,-0.3587840497493744,0.5402423143386841,0.3133396506309509,-0.2085753232240677,0.5682296752929688,0.2265026867389679,-0.2599842846393585,0.4757930338382721,0.3189515471458435,-0.1953512281179428,0.44421395659446716,0.2504769563674927,-0.28115931153297424,0.5731931328773499,0.12720206379890442,-0.31935760378837585,0.4320896863937378,0.14231011271476746,-0.40953001379966736,0.5305353999137878,0.5333970189094543,-0.006168692838400602,0.4867083728313446,0.5323325991630554,0.006009905133396387,0.5272164940834045,0.6614768505096436,0.0347331240773201,0.486773818731308,0.667019248008728,0.04080028831958771,0.533112645149231,0.7945676445960999,0.1956150233745575,0.48240384459495544,0.7938511371612549,0.19784998893737793
1,0.5058037042617798,0.2691825330257416,-0.30714261531829834,0.5403464436531067,0.31334224343299866,-0.15513353049755096,0.567545473575592,0.2284102886915207,-0.19853240251541138,0.47634702920913696,0.31895002722740173,-0.14986571669578552,0.44452446699142456,0.25074657797813416,-0.226202592253685,0.5728371739387512,0.12814399600028992,-0.25960275530815125,0.43209949135780334,0.14456406235694885,-0.337788462638855,0.5299388766288757,0.5312497019767761,-0.004683710169047117,0.48672232031822205,0.5303687453269958,0.004566551186144352,0.5271294116973877,0.6614733934402466,0.040399979799985886,0.4868360161781311,0.665302574634552,0.03429797664284706,0.5328370928764343,0.7945541739463806,0.18409627676010132,0.4836179316043854,0.7952132225036621,0.17133556306362152
2,0.5055071115493774,0.2686906158924103,-0.31806161999702454,0.5405704975128174,0.31271472573280334,-0.16508014500141144,0.5670717358589172,0.23004642128944397,-0.20243458449840546,0.4764646887779236,0.318952739238739,-0.15505371987819672,0.4450477659702301,0.2505407929420471,-0.21208633482456207,0.5711772441864014,0.1296396553516388,-0.25770342350006104,0.433639258146286,0.14585110545158386,-0.30882135033607483,0.5299562811851501,0.5268416404724121,-0.004724499769508839,0.486809104681015,0.5274303555488586,0.00462327990680933,0.5271320939064026,0.6609504818916321,0.0474771223962307,0.4870918393135071,0.663467288017273,0.03915412351489067,0.5323131084442139,0.7935933470726013,0.1846671998500824,0.48502200841903687,0.795400857925415,0.17772319912910461
3,0.5054696798324585,0.26795080304145813,-0.3024374842643738,0.5405575633049011,0.3125962018966675,-0.15005141496658325,0.5668039917945862,0.23154984414577484,-0.18699151277542114,0.4764719605445862,0.3187873065471649,-0.14336617290973663,0.44511449337005615,0.2502412796020508,-0.2034761756658554,0.5702239274978638,0.13046036660671234,-0.2414359301328659,0.4342595934867859,0.1458038091659546,-0.29660356044769287,0.5299240946769714,0.5257831811904907,-0.004424327984452248,0.48679056763648987,0.5267015099525452,0.00433381600305438,0.5271312594413757,0.6609734892845154,0.04834221675992012,0.48709192872047424,0.6633774042129517,0.038475148379802704,0.5323181748390198,0.7939260601997375,0.18460021913051605,0.4856468737125397,0.7960381507873535,0.17755194008350372
4,0.505375325679779,0.26699668169021606,-0.28823742270469666,0.5405334234237671,0.3117064833641052,-0.13683272898197174,0.5667614340782166,0.23186475038528442,-0.17519550025463104,0.47647568583488464,0.31791242957115173,-0.13147222995758057,0.44533857703208923,0.2500270903110504,-0.1950429379940033,0.5696128010749817,0.13079531490802765,-0.23150566220283508,0.435391366481781,0.14713367819786072,-0.29346269369125366,0.5298709869384766,0.5231243968009949,-0.004078330937772989,0.4868314564228058,0.5247198939323425,0.003998999949544668,0.5276678800582886,0.6596731543540955,0.04656122997403145,0.4870915114879608,0.6617574095726013,0.034307513386011124,0.5327029824256897,0.7941998243331909,0.17173975706100464,0.4856046140193939,0.796462893486023,0.16440090537071228
5,0.5053697228431702,0.2660202085971832,-0.27479371428489685,0.5402700304985046,0.31137189269065857,-0.12752632796764374,0.5665860772132874,0.2320999652147293,-0.1659129410982132,0.47647330164909363,0.31736835837364197,-0.12211626023054123,0.44535186886787415,0.2495236098766327,-0.18620632588863373,0.5686951279640198,0.13103070855140686,-0.22030214965343475,0.436452180147171,0.14709627628326416,-0.28036564588546753,0.5297715663909912,0.5218161344528198,-0.004241322632879019,0.4870002865791321,0.5239685773849487,0.004168565385043621,0.527988612651825,0.6591034531593323,0.045875854790210724,0.48714208602905273,0.6607995629310608,0.03926042467355728,0.5330464839935303,0.7942554950714111,0.1695837825536728,0.48614993691444397,0.7963966727256775,0.1692841351032257
6,0.5052691102027893,0.2660292983055115,-0.2884373664855957,0.5399808883666992,0.3111496567726135,-0.13912779092788696,0.5660569071769714,0.23244893550872803,-0.17735669016838074,0.4763300120830536,0.31713372468948364,-0.13272832334041595,0.4453549385070801,0.248565673828125,-0.1990368515253067,0.5684712529182434,0.13131237030029297,-0.22980709373950958,0.4378318786621094,0.1466343253850937,-0.29565197229385376,0.5296758413314819,0.5219098329544067,-0.004266277886927128,0.48700329661369324,0.5239028334617615,0.004192079417407513,0.5280077457427979,0.6594860553741455,0.045233022421598434,0.4871461093425751,0.6607894897460938,0.040334705263376236,0.5330663919448853,0.7944701313972473,0.1721901297569275,0.4861293137073517,0.7960178852081299,0.17297863960266113
7,0.5048832297325134,0.2652609348297119,-0.2909751832485199,0.5396299362182617,0.3109356462955475,-0.1426229178905487,0.5656310319900513,0.23241984844207764,-0.1811729073524475,0.4758444130420685,0.3166804909706116,-0.13576717674732208,0.44532889127731323,0.24829262495040894,-0.2039218544960022,0.5682436227798462,0.130988210439682,-0.235029935836792,0.4389731287956238,0.14602550864219666,-0.3066176176071167,0.5296623706817627,0.5219228267669678,-0.004347441717982292,0.4869748055934906,0.523937463760376,0.004269997589290142,0.5279667377471924,0.6595383286476135,0.04380394145846367,0.48711633682250977,0.660994827747345,0.040019672363996506,0.5330917239189148,0.7955709099769592,0.17208580672740936,0.48611971735954285,0.7965403199195862,0.17374607920646667
8,0.5048776268959045,0.2642960548400879,-0.29807212948799133,0.5391429662704468,0.3105194568634033,-0.1440521627664566,0.5646175742149353,0.23074105381965637,-0.18014076352119446,0.47567376494407654,0.31555622816085815,-0.14906169474124908,0.44532907009124756,0.24619708955287933,-0.21997173130512238,0.5679894685745239,0.12997449934482574,-0.231519877910614,0.44002026319503784,0.14157822728157043,-0.30941253900527954,0.5292208790779114,0.5217890739440918,-0.0024127094075083733,0.4866514801979065,0.523830771446228,0.002309124218299985,0.527720034122467,0.6595080494880676,0.047400034964084625,0.48701417446136475,0.6609503626823425,0.03973891958594322,0.5329424142837524,0.7955734133720398,0.18185119330883026,0.4861213266849518,0.7963859438896179,0.17652668058872223
9,0.5040373802185059,0.26428213715553284,-0.32912173867225647,0.5386378169059753,0.30979177355766296,-0.16955623030662537,0.562075674533844,0.22816359996795654,-0.20878246426582336,0.4753793478012085,0.31546270847320557,-0.1701592653989792,0.44534924626350403,0.2443554401397705,-0.243788480758667,0.5681989192962646,0.12826763093471527,-0.2663610875606537,0.4402051568031311,0.1388958990573883,-0.3436349332332611,0.5290442109107971,0.5217347741127014,-0.002429018961265683,0.48646971583366394,0.5238264203071594,0.0023260789457708597,0.5273936986923218,0.6593765616416931,0.04913711920380592,0.48680704832077026,0.660903811454773,0.039512213319540024,0.5329447388648987,0.7953135371208191,0.18655596673488617,0.486070454120636,0.7968700528144836,0.17778240144252777
