FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5125359892845154,0.2616862952709198,-0.2932663559913635,0.5464754104614258,0.3217025101184845,-0.15422096848487854,0.5756637454032898,0.24484331905841827,-0.1981774866580963,0.4839342534542084,0.32134532928466797,-0.16669325530529022,0.45959365367889404,0.24442028999328613,-0.21538136899471283,0.5749721527099609,0.1407090723514557,-0.24535001814365387,0.4654177725315094,0.1426246166229248,-0.26624229550361633,0.5353851318359375,0.5220719575881958,0.004835366737097502,0.49459272623062134,0.5242244005203247,-0.004941311664879322,0.5345335602760315,0.6588838696479797,0.052491698414087296,0.4872928559780121,0.6590672135353088,0.0177312009036541,0.5389453768730164,0.7909879684448242,0.1957310140132904,0.48061296343803406,0.792304277420044,0.16174151003360748
1,0.5120317339897156,0.261849969625473,-0.2741685211658478,0.5455495715141296,0.321775883436203,-0.13403286039829254,0.5752142667770386,0.246561199426651,-0.18371203541755676,0.4839353561401367,0.3213615417480469,-0.13644132018089294,0.4592302143573761,0.24500586092472076,-0.18988852202892303,0.5749066472053528,0.143306165933609,-0.23845621943473816,0.46524277329444885,0.1426853984594345,-0.2443985641002655,0.5351802706718445,0.5219871997833252,0.004380876198410988,0.49459314346313477,0.5242254734039307,-0.00447459751740098,0.534756600856781,0.6585191488265991,0.05160646513104439,0.48790672421455383,0.658369779586792,0.02018677443265915,0.5388115048408508,0.7910881638526917,0.19497469067573547,0.48064881563186646,0.7902365922927856,0.16435548663139343
2,0.5120095014572144,0.26281094551086426,-0.26508018374443054,0.5453928709030151,0.3217252194881439,-0.13025671243667603,0.5749813914299011,0.24868127703666687,-0.18530818819999695,0.48393866419792175,0.32131680846214294,-0.1256217360496521,0.459184855222702,0.24676041305065155,-0.19354373216629028,0.5746393799781799,0.14520227909088135,-0.23939843475818634,0.4652009904384613,0.14401735365390778,-0.2582310140132904,0.5352696180343628,0.5204418301582336,0.0029062798712402582,0.494405597448349,0.5236507058143616,-0.002982601523399353,0.5349206924438477,0.6581706404685974,0.049835242331027985,0.48802658915519714,0.6581336259841919,0.020410729572176933,0.5388407111167908,0.791290819644928,0.18790575861930847,0.4807370603084564,0.7919456362724304,0.16111260652542114
3,0.5120227932929993,0.2634096145629883,-0.2622685134410858,0.5453732013702393,0.3214011788368225,-0.12374008446931839,0.5747369527816772,0.24946701526641846,-0.17613865435123444,0.4839363396167755,0.3210035264492035,-0.12627552449703217,0.45911741256713867,0.24650296568870544,-0.19705666601657867,0.5745297074317932,0.14617057144641876,-0.23261742293834686,0.4651969373226166,0.1442081183195114,-0.2697417438030243,0.535506010055542,0.5200061798095703,0.0029284420888870955,0.49437466263771057,0.5228679776191711,-0.0030067679472267628,0.5350335240364075,0.6581188440322876,0.04853997752070427,0.4880451261997223,0.6581405997276306,0.020184731110930443,0.5390768051147461,0.7924317717552185,0.18393200635910034,0.48088347911834717,0.7938389778137207,0.1570410281419754
4,0.5119990706443787,0.2636193335056305,-0.2589976489543915,0.545314610004425,0.32088494300842285,-0.12192806601524353,0.5745965838432312,0.2495267540216446,-0.17381753027439117,0.4838878810405731,0.3203059434890747,-0.12384321540594101,0.459038108587265,0.24642467498779297,-0.19509854912757874,0.5742598176002502,0.14618344604969025,-0.22958867251873016,0.4650658071041107,0.14513543248176575,-0.2692447006702423,0.5355689525604248,0.5194938778877258,0.002928108209744096,0.4943303167819977,0.5220442414283752,-0.003005925565958023,0.5352725982666016,0.6580452919006348,0.0467522032558918,0.48804643750190735,0.6575620174407959,0.019754227250814438,0.5391259789466858,0.793633222579956,0.17897194623947144,0.48082593083381653,0.7937758564949036,0.1556624323129654
5,0.5119994878768921,0.2643064856529236,-0.2669355273246765,0.54527747631073,0.32045120000839233,-0.12863478064537048,0.574570894241333,0.24921953678131104,-0.17810995876789093,0.48387810587882996,0.32005685567855835,-0.1269998848438263,0.45896026492118835,0.24639542400836945,-0.1963769793510437,0.5740478038787842,0.1453343629837036,-0.23050101101398468,0.4650372564792633,0.14511597156524658,-0.2652914822101593,0.5355732440948486,0.5191401243209839,0.0026950393803417683,0.4941507577896118,0.5217992663383484,-0.0027718485798686743,0.5353676676750183,0.6580397486686707,0.04663164168596268,0.4880400002002716,0.6570204496383667,0.02116367593407631,0.5391362905502319,0.7941482663154602,0.18063896894454956,0.4807930886745453,0.7937601208686829,0.1576559841632843
6,0.5117459893226624,0.26462826132774353,-0.26363247632980347,0.5450170636177063,0.32043877243995667,-0.12860150635242462,0.5745304822921753,0.24930812418460846,-0.17909172177314758,0.48387792706489563,0.3195962905883789,-0.12454104423522949,0.45895496010780334,0.24579071998596191,-0.1804036796092987,0.574157178401947,0.1478041112422943,-0.23146824538707733,0.4650319516658783,0.1441139578819275,-0.23678964376449585,0.5357274413108826,0.5191316604614258,0.001935249543748796,0.4940808415412903,0.5217703580856323,-0.002001808490604162,0.5354244112968445,0.6577559113502502,0.04613741114735603,0.4880809187889099,0.6572383642196655,0.02343898080289364,0.5389221906661987,0.7941192388534546,0.1810193806886673,0.4808063209056854,0.7935558557510376,0.16175134479999542
7,0.5117222666740417,0.2655108571052551,-0.26733604073524475,0.5449938178062439,0.32048872113227844,-0.13468115031719208,0.5743001699447632,0.2501046657562256,-0.19056330621242523,0.48388147354125977,0.3196538984775543,-0.12688247859477997,0.458814799785614,0.24606136977672577,-0.18193888664245605,0.5740854740142822,0.14820504188537598,-0.2463863492012024,0.4648318886756897,0.1442887932062149,-0.2538255751132965,0.5357666015625,0.519168496131897,0.0012797103263437748,0.4939899146556854,0.5217998027801514,-0.0013446267694234848,0.5354419946670532,0.6579309701919556,0.0461294986307621,0.4880361557006836,0.657703697681427,0.023727042600512505,0.5391596555709839,0.7940032482147217,0.1823510080575943,0.48090651631355286,0.7939758896827698,0.16243749856948853
8,0.5117155909538269,0.26549696922302246,-0.2645603120326996,0.5449903607368469,0.32048535346984863,-0.12863823771476746,0.5742005705833435,0.2506280541419983,-0.1825943887233734,0.48381558060646057,0.31964874267578125,-0.12551924586296082,0.4587092995643616,0.24602802097797394,-0.18333053588867188,0.5740810036659241,0.1484798789024353,-0.24017953872680664,0.4647082984447479,0.1445091813802719,-0.26157787442207336,0.5357873439788818,0.5190926790237427,0.001256699557416141,0.4939802289009094,0.521723747253418,-0.0013221538392826915,0.5354517102241516,0.6577514410018921,0.04616370052099228,0.48803481459617615,0.657755434513092,0.023611003533005714,0.539216935634613,0.7936339378356934,0.18262150883674622,0.48110049962997437,0.7942749857902527,0.1613871455192566
9,0.5118094086647034,0.2654823660850525,-0.25938308238983154,0.545023500919342,0.3203423023223877,-0.12232156842947006,0.5742074847221375,0.2501724362373352,-0.17437830567359924,0.48380470275878906,0.319505512714386,-0.12180911749601364,0.4586712419986725,0.24630233645439148,-0.1848762333393097,0.5738821625709534,0.14767642319202423,-0.2291383594274521,0.4644598960876465,0.1454688012599945,-0.2570017874240875,0.5357819199562073,0.5189563035964966,0.0012622310314327478,0.49395549297332764,0.5215979814529419,-0.0013278734404593706,0.5354939103126526,0.6577449440956116,0.044762395322322845,0.4880279004573822,0.6575779318809509,0.023478299379348755,0.5392210483551025,0.7940845489501953,0.18070578575134277,0.48104768991470337,0.7942423820495605,0.16100718080997467
