FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5229743123054504,0.2671542465686798,-0.2760850489139557,0.5683801770210266,0.3349873423576355,-0.12466883659362793,0.5907229781150818,0.23858501017093658,-0.20794592797756195,0.49584805965423584,0.33562612533569336,-0.11986350268125534,0.47976449131965637,0.2334270179271698,-0.24351589381694794,0.609020471572876,0.12191176414489746,-0.2832541763782501,0.4716889560222626,0.11419987678527832,-0.37394267320632935,0.5530948042869568,0.5699422955513,0.00403529591858387,0.4995266795158386,0.5676201581954956,-0.004094884730875492,0.5534714460372925,0.7666650414466858,0.014978752471506596,0.4916958510875702,0.7642897367477417,-0.007667770609259605,0.5661277770996094,0.9568525552749634,0.11485455185174942,0.47679629921913147,0.964312732219696,0.09319647401571274
1,0.5232574343681335,0.26716768741607666,-0.2466099113225937,0.5682054162025452,0.33410730957984924,-0.09303946793079376,0.5897576212882996,0.23859761655330658,-0.17130137979984283,0.49536946415901184,0.33521217107772827,-0.09416185319423676,0.4795129597187042,0.23394645750522614,-0.23488913476467133,0.6088639497756958,0.12269370257854462,-0.2540213167667389,0.471408873796463,0.11426835507154465,-0.3806843161582947,0.553299069404602,0.5671132802963257,0.0036698500625789165,0.49978911876678467,0.566633403301239,-0.0037189372815191746,0.5536314249038696,0.7655190229415894,-0.0027743657119572163,0.49178972840309143,0.7639382481575012,-0.014550519175827503,0.5662223696708679,0.9568511843681335,0.08339213579893112,0.47693243622779846,0.9619091749191284,0.06987380236387253
2,0.5235010385513306,0.26611223816871643,-0.2506643533706665,0.5680714249610901,0.33279338479042053,-0.09573333710432053,0.5885733962059021,0.24482890963554382,-0.1755787581205368,0.49488502740859985,0.33507442474365234,-0.10140084475278854,0.4781917631626129,0.23379066586494446,-0.2556343674659729,0.6081197261810303,0.12864457070827484,-0.2570442259311676,0.47155746817588806,0.11432939022779465,-0.4153096079826355,0.5533377528190613,0.5651744604110718,0.0036960472352802753,0.49985024333000183,0.5650625228881836,-0.0037465537898242474,0.553336501121521,0.7617536783218384,-0.010426272638142109,0.49245724081993103,0.7631107568740845,-0.016693435609340668,0.5655418634414673,0.9564258456230164,0.07101990282535553,0.47715526819229126,0.9572383165359497,0.06361009180545807
3,0.5227586030960083,0.2652079463005066,-0.2542434334754944,0.5677629113197327,0.3314678966999054,-0.10116957128047943,0.5883715152740479,0.2441059798002243,-0.18181857466697693,0.4945796728134155,0.33506378531455994,-0.10399918258190155,0.47775930166244507,0.23447895050048828,-0.2539960443973541,0.6077857613563538,0.12887275218963623,-0.26158657670021057,0.4711182415485382,0.11509573459625244,-0.41554367542266846,0.5533565282821655,0.5646023750305176,0.003226283937692642,0.49987271428108215,0.5648764371871948,-0.003289896296337247,0.5538639426231384,0.7618493437767029,-0.006645216140896082,0.49266377091407776,0.7638021111488342,-0.014091933146119118,0.5656238198280334,0.9565016031265259,0.07996325939893723,0.4773414731025696,0.9573431015014648,0.0692143663764
4,0.5224448442459106,0.2652431130409241,-0.24888499081134796,0.5677102208137512,0.3314755856990814,-0.09163769334554672,0.5883786678314209,0.24390190839767456,-0.17181868851184845,0.4944247901439667,0.3356626331806183,-0.09204519540071487,0.47780725359916687,0.23551927506923676,-0.2359134554862976,0.6075283288955688,0.1298215687274933,-0.2575172483921051,0.47100579738616943,0.11671539396047592,-0.3995181918144226,0.5534161329269409,0.5641272664070129,0.0026759773027151823,0.4999622404575348,0.5646646022796631,-0.002740797121077776,0.554288923740387,0.7618598937988281,-0.01366126537322998,0.49269723892211914,0.7638386487960815,-0.014471074566245079,0.565649151802063,0.9564236998558044,0.06794171035289764,0.4776078462600708,0.9575375318527222,0.06428848206996918
5,0.5223702192306519,0.26523810625076294,-0.255920946598053,0.5676899552345276,0.3312780559062958,-0.09250988811254501,0.5884612798690796,0.24370218813419342,-0.17963027954101562,0.49420663714408875,0.3359711170196533,-0.09453272074460983,0.47781795263290405,0.23645587265491486,-0.24174313247203827,0.6075007319450378,0.12973341345787048,-0.2748396694660187,0.47083988785743713,0.11844796687364578,-0.4093918800354004,0.5534660220146179,0.5634807348251343,0.001896976144053042,0.5000807642936707,0.5644261837005615,-0.0019752064254134893,0.5544498562812805,0.760430634021759,-0.022139329463243484,0.49317821860313416,0.7638643980026245,-0.01455309335142374,0.5656543374061584,0.9563984274864197,0.0562870018184185,0.4777122139930725,0.9568997025489807,0.06046918407082558
6,0.5224452614784241,0.2658916413784027,-0.2517894506454468,0.5675708055496216,0.3310830593109131,-0.09197475761175156,0.5881550312042236,0.24378935992717743,-0.1798524111509323,0.49420103430747986,0.336519718170166,-0.0953659787774086,0.4778043031692505,0.23802393674850464,-0.24525950849056244,0.6074544787406921,0.12996606528759003,-0.27600422501564026,0.47076258063316345,0.11918261647224426,-0.4155019521713257,0.5534761548042297,0.5631573796272278,0.0019255673978477716,0.5002341866493225,0.5641790628433228,-0.0020027202554047108,0.5546600818634033,0.7594980597496033,-0.02100021205842495,0.4934796392917633,0.7637636661529541,-0.016946086660027504,0.565636932849884,0.9563988447189331,0.05623380094766617,0.47781747579574585,0.9557269215583801,0.05693267658352852
7,0.5221592783927917,0.2657904326915741,-0.2522013187408447,0.5674719214439392,0.3309953212738037,-0.09389086812734604,0.588157594203949,0.24379096925258636,-0.1856752187013626,0.4941307604312897,0.3363666236400604,-0.09631472080945969,0.4780135452747345,0.23818223178386688,-0.25418248772621155,0.6073502898216248,0.12991571426391602,-0.28270265460014343,0.47070780396461487,0.12016095966100693,-0.4339512586593628,0.5534982681274414,0.5627748370170593,0.0018932910170406103,0.5003758072853088,0.5638664364814758,-0.001970841782167554,0.5548387765884399,0.759486734867096,-0.019843557849526405,0.4935528635978699,0.7637428641319275,-0.016828125342726707,0.5656770467758179,0.956368088722229,0.058308910578489304,0.4779122769832611,0.9549422860145569,0.05922854691743851
8,0.5221680402755737,0.266063392162323,-0.2478051483631134,0.5674552917480469,0.33074989914894104,-0.09221123903989792,0.5881602168083191,0.243784099817276,-0.18181146681308746,0.49412378668785095,0.3364871144294739,-0.09345462918281555,0.4779985547065735,0.23856961727142334,-0.2520276606082916,0.6073418259620667,0.1298595666885376,-0.2746215760707855,0.47070080041885376,0.12064667046070099,-0.4268297255039215,0.5535011887550354,0.5628329515457153,0.0018999689491465688,0.5004141330718994,0.5638543963432312,-0.0019772564992308617,0.5549957156181335,0.7595454454421997,-0.019163457676768303,0.4936230480670929,0.7636302709579468,-0.016760369762778282,0.5656623244285583,0.9563854336738586,0.05865979567170143,0.47801533341407776,0.954201340675354,0.05997324362397194
9,0.5217253565788269,0.2656553387641907,-0.24523955583572388,0.56733638048172,0.3311171531677246,-0.08996985852718353,0.5881522297859192,0.24449989199638367,-0.17390494048595428,0.4939938485622406,0.33649110794067383,-0.08772130310535431,0.47815147042274475,0.23996369540691376,-0.23480628430843353,0.6072632670402527,0.1303657442331314,-0.26137128472328186,0.47056081891059875,0.12292374670505524,-0.3998536765575409,0.5534970760345459,0.5628854632377625,0.001806805725209415,0.5004288554191589,0.5639038681983948,-0.0018838407704606652,0.5550283789634705,0.7597594261169434,-0.01985163241624832,0.4936388432979584,0.7645978331565857,-0.016763968393206596,0.5658344626426697,0.956499457359314,0.05839739367365837,0.4780999720096588,0.9557462334632874,0.06000477075576782
