FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5138673782348633,0.26080983877182007,-0.2372046858072281,0.5475917458534241,0.321780800819397,-0.09710603207349777,0.5767369866371155,0.24872459471225739,-0.14599038660526276,0.4849401116371155,0.31932830810546875,-0.10727207362651825,0.4555392861366272,0.2473219484090805,-0.16337095201015472,0.5767968893051147,0.15133070945739746,-0.2034047394990921,0.46446964144706726,0.14437490701675415,-0.22071003913879395,0.5352262258529663,0.5263456702232361,0.003745696973055601,0.4941268861293793,0.5260995030403137,-0.0037955576553940773,0.5350682139396667,0.658313512802124,0.0479184053838253,0.487610399723053,0.661069393157959,0.018193984404206276,0.5398346185684204,0.7918633222579956,0.17821843922138214,0.48081228137016296,0.7932860851287842,0.15086504817008972
1,0.5138207077980042,0.26299694180488586,-0.25783440470695496,0.5475398302078247,0.32171037793159485,-0.11030969768762589,0.5767405033111572,0.2491164356470108,-0.1574038565158844,0.4848060607910156,0.3194964528083801,-0.11487432569265366,0.4557112753391266,0.24837304651737213,-0.16774745285511017,0.5768142938613892,0.15099477767944336,-0.21753862500190735,0.4642379879951477,0.14538608491420746,-0.2246120721101761,0.5354371666908264,0.5259159207344055,0.0031563134398311377,0.4941351115703583,0.5260918736457825,-0.0032104812562465668,0.535344660282135,0.6583120822906494,0.050140853971242905,0.48767927289009094,0.6601544618606567,0.02676933817565441,0.5394880771636963,0.7916999459266663,0.1953134685754776,0.4808182418346405,0.7880393862724304,0.1752118170261383
2,0.5128548741340637,0.26297858357429504,-0.24797186255455017,0.5465759634971619,0.32159948348999023,-0.10805138200521469,0.5764504075050354,0.24935121834278107,-0.15522362291812897,0.4847916066646576,0.31948500871658325,-0.1065840870141983,0.45670923590660095,0.24842828512191772,-0.1624523103237152,0.5761842131614685,0.14897212386131287,-0.21407483518123627,0.4641067087650299,0.1461734175682068,-0.21954195201396942,0.5347389578819275,0.5236714482307434,0.0021804117131978273,0.49402788281440735,0.5251224040985107,-0.002233515726402402,0.5354785323143005,0.6582723259925842,0.05006396025419235,0.4876851737499237,0.6601341962814331,0.028781913220882416,0.5395087003707886,0.7919999361038208,0.1914241909980774,0.48079872131347656,0.7895390391349792,0.17108522355556488
3,0.5125569701194763,0.2635502815246582,-0.24702590703964233,0.5464627742767334,0.32157817482948303,-0.11172094941139221,0.5760666131973267,0.2495364397764206,-0.16129642724990845,0.4847557842731476,0.3197421431541443,-0.10560488700866699,0.4574540853500366,0.24841348826885223,-0.15825317800045013,0.5762048959732056,0.14768794178962708,-0.21519798040390015,0.4641534090042114,0.14618778228759766,-0.21422439813613892,0.5349631905555725,0.5236403942108154,0.0007612098706886172,0.49390536546707153,0.5251274108886719,-0.0008257022127509117,0.5354989767074585,0.6591896414756775,0.050025828182697296,0.48769456148147583,0.6602451801300049,0.03311371058225632,0.5394304990768433,0.792414665222168,0.19398291409015656,0.4813779294490814,0.7887837290763855,0.18051627278327942
4,0.5126813650131226,0.26497745513916016,-0.26947256922721863,0.5463579297065735,0.3218145966529846,-0.1331893503665924,0.5758922100067139,0.2496914267539978,-0.1894386261701584,0.484772264957428,0.32069429755210876,-0.1310391128063202,0.45810821652412415,0.2470756471157074,-0.18820786476135254,0.5762221813201904,0.14767727255821228,-0.24853633344173431,0.46424829959869385,0.14456164836883545,-0.24101833999156952,0.5351848006248474,0.5233238935470581,0.0008045498980209231,0.4939180910587311,0.5249009728431702,-0.0008676424040459096,0.5355232357978821,0.6589463949203491,0.05157095566391945,0.48786985874176025,0.6597435474395752,0.031701959669589996,0.5388811230659485,0.7918368577957153,0.1971965730190277,0.4816071391105652,0.7877879738807678,0.17776140570640564
5,0.5125664472579956,0.2651749551296234,-0.2704690098762512,0.5460612773895264,0.3218015730381012,-0.1336800754070282,0.5747333765029907,0.24910911917686462,-0.1903395652770996,0.4848771393299103,0.32072553038597107,-0.13088157773017883,0.45968642830848694,0.2470720410346985,-0.19158627092838287,0.5758559107780457,0.14673349261283875,-0.2480519860982895,0.46463850140571594,0.14407558739185333,-0.25214192271232605,0.5351641178131104,0.5223817825317383,0.0007853400311432779,0.4939992129802704,0.5247926712036133,-0.0008460400276817381,0.5357264876365662,0.6587693095207214,0.04806947708129883,0.48788192868232727,0.6589613556861877,0.030608056113123894,0.5388731360435486,0.7909287810325623,0.19557800889015198,0.48162099719047546,0.7878539562225342,0.17550243437290192
6,0.5117785334587097,0.2661800980567932,-0.2824307978153229,0.5454186797142029,0.3214884102344513,-0.14376483857631683,0.5736878514289856,0.24823328852653503,-0.19546808302402496,0.4848749339580536,0.3206486105918884,-0.14231538772583008,0.4605240523815155,0.2455439269542694,-0.1958392709493637,0.5757117867469788,0.1448301523923874,-0.25244370102882385,0.46545153856277466,0.14112728834152222,-0.2507718503475189,0.5351657867431641,0.5214402079582214,0.0007963954121805727,0.49402037262916565,0.5244568586349487,-0.0008567853947170079,0.5358778834342957,0.65841144323349,0.04954388365149498,0.487944632768631,0.6584968566894531,0.030435919761657715,0.5388954281806946,0.7911053895950317,0.19654367864131927,0.4816182255744934,0.7885492444038391,0.17586056888103485
7,0.5109537243843079,0.26651236414909363,-0.27552539110183716,0.5452042818069458,0.3211570084095001,-0.14208808541297913,0.5729202032089233,0.24803681671619415,-0.19752119481563568,0.4848199784755707,0.320453405380249,-0.14054904878139496,0.4608796536922455,0.2444716840982437,-0.18251122534275055,0.5756559371948242,0.14422746002674103,-0.2534152567386627,0.46516627073287964,0.14092080295085907,-0.23666128516197205,0.5348964333534241,0.5214447975158691,-0.0002333134616492316,0.4940112829208374,0.5245198011398315,0.00017659456352703273,0.5359912514686584,0.658682644367218,0.04916681721806526,0.48794159293174744,0.6590510606765747,0.03060002252459526,0.5388326048851013,0.7910371422767639,0.19602641463279724,0.48160216212272644,0.7906742691993713,0.17579221725463867
8,0.5107734799385071,0.266731321811676,-0.28993695974349976,0.5449517369270325,0.32115381956100464,-0.1562177985906601,0.5725924968719482,0.24757255613803864,-0.21164388954639435,0.4848186671733856,0.32051965594291687,-0.15064005553722382,0.4614185392856598,0.2438345104455948,-0.20248864591121674,0.5754712224006653,0.14344827830791473,-0.2667013108730316,0.46560579538345337,0.1390848159790039,-0.2524702250957489,0.5350376963615417,0.5213636755943298,-0.00022725513554178178,0.49404484033584595,0.5244871377944946,0.00016743128071539104,0.5360578894615173,0.6582509875297546,0.050120655447244644,0.48813170194625854,0.6590508818626404,0.03232577070593834,0.5385256409645081,0.7909591794013977,0.19714537262916565,0.4817439317703247,0.7897160053253174,0.17902062833309174
9,0.5102112889289856,0.2664460241794586,-0.2788616418838501,0.5449291467666626,0.3207437992095947,-0.15304724872112274,0.5726029872894287,0.24600453674793243,-0.20456576347351074,0.48491770029067993,0.32003524899482727,-0.1296689808368683,0.46185964345932007,0.2431631237268448,-0.1732378453016281,0.5753288269042969,0.1410314440727234,-0.2619915008544922,0.4665190875530243,0.13788072764873505,-0.2265617698431015,0.5345083475112915,0.5214835405349731,-0.001405532588250935,0.4940445125102997,0.5245745182037354,0.0013474029256030917,0.5359600186347961,0.6582417488098145,0.05012938007712364,0.48808109760284424,0.6590428948402405,0.03726423531770706,0.5385186076164246,0.7910699248313904,0.19815446436405182,0.481743723154068,0.7876060009002686,0.18787573277950287
