FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5061965584754944,0.2858479619026184,-0.210744708776474,0.5462952256202698,0.33308106660842896,-0.08085489273071289,0.5712504982948303,0.26390767097473145,-0.13027186691761017,0.48679956793785095,0.3370068669319153,-0.08126170933246613,0.46558094024658203,0.2628819942474365,-0.13782067596912384,0.5770708322525024,0.1712953746318817,-0.19098664820194244,0.4651658236980438,0.17061933875083923,-0.19229374825954437,0.5349932909011841,0.5294864773750305,0.00027403858257457614,0.4967486262321472,0.5319995284080505,-0.00026035509654320776,0.5450154542922974,0.6636555194854736,0.020060284063220024,0.4934830665588379,0.6708275079727173,0.01655125617980957,0.5485395193099976,0.8004786968231201,0.1321537345647812,0.49384036660194397,0.8018091917037964,0.13129271566867828
1,0.5068652033805847,0.2864227592945099,-0.24587927758693695,0.5461846590042114,0.3358384072780609,-0.12026655673980713,0.5713260769844055,0.2649255692958832,-0.17440320551395416,0.4868846535682678,0.3375335931777954,-0.10160791873931885,0.46578654646873474,0.2650820016860962,-0.15561963617801666,0.5770784616470337,0.1729772388935089,-0.23285885155200958,0.465216726064682,0.17081138491630554,-0.22952836751937866,0.5362377166748047,0.5296700596809387,-0.0006841514841653407,0.4968636929988861,0.5323824286460876,0.0006694074836559594,0.5451172590255737,0.6636737585067749,0.020062649622559547,0.49354276061058044,0.6705393195152283,0.016088785603642464,0.5486844182014465,0.8003923892974854,0.135964497923851,0.49443748593330383,0.801823079586029,0.1330639123916626
2,0.507054328918457,0.28650569915771484,-0.23982968926429749,0.5461865663528442,0.3374846577644348,-0.11717529594898224,0.5713905692100525,0.26689276099205017,-0.16550859808921814,0.48714038729667664,0.33851543068885803,-0.10105319321155548,0.46680259704589844,0.2681211829185486,-0.15109512209892273,0.5771120190620422,0.17459672689437866,-0.22033889591693878,0.46525293588638306,0.17130151391029358,-0.2159571796655655,0.5365532636642456,0.5303711295127869,-0.0007691990467719734,0.4971596598625183,0.533028244972229,0.0007407821831293404,0.5449709296226501,0.6646482348442078,0.023848796263337135,0.4939344823360443,0.6695393919944763,0.02093798667192459,0.5486875176429749,0.8001672029495239,0.15216992795467377,0.4950251579284668,0.8016717433929443,0.14918559789657593
3,0.5078567266464233,0.28652888536453247,-0.26507434248924255,0.5461938381195068,0.3382045328617096,-0.13520337641239166,0.5715696811676025,0.2676185369491577,-0.18431729078292847,0.4872874617576599,0.3388901650905609,-0.12246832251548767,0.4673837125301361,0.269360214471817,-0.18252864480018616,0.5771444439888,0.17455290257930756,-0.24142144620418549,0.46525469422340393,0.17158585786819458,-0.26373490691185,0.5370878577232361,0.5308942794799805,-0.0007615782087668777,0.49748218059539795,0.53361976146698,0.0007332626264542341,0.5449701547622681,0.6646647453308105,0.030382443219423294,0.49413156509399414,0.6694021224975586,0.023101042956113815,0.548540472984314,0.8001234531402588,0.15864047408103943,0.4956742525100708,0.8010717630386353,0.153372660279274
4,0.5078819394111633,0.2871911823749542,-0.2558651566505432,0.5463263392448425,0.33863353729248047,-0.13124720752239227,0.5716059803962708,0.2676537036895752,-0.17839279770851135,0.487291157245636,0.34012526273727417,-0.1139301136136055,0.46737492084503174,0.27026307582855225,-0.17068010568618774,0.5771721005439758,0.17471545934677124,-0.2315443903207779,0.46527543663978577,0.17176750302314758,-0.24176344275474548,0.5371357798576355,0.5318857431411743,-0.002114216098561883,0.49759441614151,0.5347750782966614,0.00206813239492476,0.5447447896003723,0.6650859117507935,0.02931802347302437,0.49433156847953796,0.6694157123565674,0.027693653479218483,0.5485275983810425,0.7999607920646667,0.15585745871067047,0.49623802304267883,0.801085889339447,0.1580599844455719
5,0.5082916617393494,0.2881713807582855,-0.275294691324234,0.5462818145751953,0.33939868211746216,-0.1464565247297287,0.5717220306396484,0.26779741048812866,-0.19769936800003052,0.48727867007255554,0.3405327796936035,-0.1331508755683899,0.46742475032806396,0.27063921093940735,-0.19453245401382446,0.5776040554046631,0.17459173500537872,-0.25489699840545654,0.4653970003128052,0.1722857654094696,-0.27282091975212097,0.5376089215278625,0.5332267880439758,-0.0012201480567455292,0.49767008423805237,0.5352323651313782,0.0011482459958642721,0.5447578430175781,0.6654861569404602,0.03581800311803818,0.4944015443325043,0.6694048643112183,0.024922581389546394,0.5482534170150757,0.7999783158302307,0.16158975660800934,0.4962877631187439,0.8010175228118896,0.1550397127866745
6,0.5081174969673157,0.288093239068985,-0.2593601942062378,0.5462642908096313,0.3397215008735657,-0.13883432745933533,0.5718048214912415,0.2682908773422241,-0.18704621493816376,0.4873816668987274,0.3403926491737366,-0.11105120182037354,0.4674920439720154,0.2705579400062561,-0.15822529792785645,0.5776074528694153,0.17492134869098663,-0.24368807673454285,0.4653976559638977,0.17206905782222748,-0.2226567417383194,0.5376015901565552,0.534321129322052,-0.0024564561899751425,0.4977007508277893,0.5361361503601074,0.002392429858446121,0.5441073775291443,0.6658145785331726,0.03433612734079361,0.4945330023765564,0.6693670153617859,0.02457251399755478,0.5481382012367249,0.7988662123680115,0.16385392844676971,0.49632880091667175,0.8009788990020752,0.15747611224651337
7,0.5081189870834351,0.28825438022613525,-0.2634625732898712,0.5462795495986938,0.33973443508148193,-0.13778601586818695,0.5722377896308899,0.26844868063926697,-0.18687063455581665,0.4873962700366974,0.34042391180992126,-0.12122250348329544,0.46751198172569275,0.2708151042461395,-0.17794251441955566,0.5776343941688538,0.17434774339199066,-0.2417403757572174,0.46540558338165283,0.17225727438926697,-0.25363901257514954,0.5378008484840393,0.5343347787857056,-0.0017028243746608496,0.4977937936782837,0.536196231842041,0.0016284630401059985,0.5442987680435181,0.6658495664596558,0.033559106290340424,0.4945562779903412,0.669364869594574,0.022147608920931816,0.5480054616928101,0.7990527153015137,0.16178470849990845,0.49633854627609253,0.8008835315704346,0.15122032165527344
8,0.5080551505088806,0.287992388010025,-0.2619808614253998,0.5463256239891052,0.3398096263408661,-0.13589712977409363,0.5722151398658752,0.26907676458358765,-0.18494398891925812,0.4873972237110138,0.3404153883457184,-0.12037162482738495,0.46751612424850464,0.27096471190452576,-0.17510296404361725,0.5776386857032776,0.17525021731853485,-0.24027743935585022,0.4654039144515991,0.17220507562160492,-0.24466554820537567,0.5377969741821289,0.5352247953414917,-0.0013508463744074106,0.4978013038635254,0.5368871688842773,0.0012754369527101517,0.543982744216919,0.6663732528686523,0.03649493679404259,0.4946080446243286,0.6693865656852722,0.022137779742479324,0.5478387475013733,0.7990546822547913,0.1729748398065567,0.4964403510093689,0.8005306720733643,0.15896232426166534
9,0.5083889365196228,0.2879725992679596,-0.26270145177841187,0.5463212728500366,0.3398326635360718,-0.13478513062000275,0.5724570155143738,0.2692777216434479,-0.18466439843177795,0.48750534653663635,0.34044933319091797,-0.1221107617020607,0.4675278067588806,0.2713029086589813,-0.18415553867816925,0.5776423215866089,0.17411790788173676,-0.2398640215396881,0.46544593572616577,0.17253991961479187,-0.2629515826702118,0.5379351377487183,0.5352212190628052,-0.0009215519530698657,0.4979107081890106,0.536888062953949,0.0008396715275011957,0.5441844463348389,0.6664051413536072,0.03554834797978401,0.49465426802635193,0.6694685816764832,0.021137690171599388,0.5478016138076782,0.7995303273200989,0.16454117000102997,0.4964434504508972,0.8005205988883972,0.15311786532402039
