FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5020959973335266,0.2680544853210449,-0.2657586932182312,0.5386848449707031,0.30934590101242065,-0.1505930870771408,0.5594508051872253,0.21745654940605164,-0.21218906342983246,0.4803658425807953,0.31371188163757324,-0.11872707307338715,0.4570552110671997,0.2318395972251892,-0.14305800199508667,0.5606704950332642,0.12392017245292664,-0.2639956772327423,0.4577941596508026,0.13426801562309265,-0.19644807279109955,0.5324453711509705,0.5264363288879395,-0.008085577748715878,0.4899440407752991,0.5261397361755371,0.008030455559492111,0.5326606035232544,0.6583560705184937,0.03827131167054176,0.4881865680217743,0.6570009589195251,0.043197955936193466,0.5366999506950378,0.7929777503013611,0.17399558424949646,0.4855620265007019,0.7903052568435669,0.182371124625206
1,0.5041892528533936,0.2676236927509308,-0.3379650413990021,0.5386936068534851,0.3093537986278534,-0.1933729201555252,0.5594485402107239,0.21776182949543,-0.24634410440921783,0.479733407497406,0.31354793906211853,-0.19885332882404327,0.4572738707065582,0.2309846580028534,-0.26439279317855835,0.5606642961502075,0.12035726010799408,-0.296471506357193,0.45779433846473694,0.133451446890831,-0.3226662874221802,0.5323253870010376,0.5229737162590027,-0.005199692212045193,0.48994362354278564,0.5245377421379089,0.00509662926197052,0.5324380397796631,0.6591774225234985,0.03824634477496147,0.48826533555984497,0.6585850715637207,0.043366555124521255,0.5364004373550415,0.7938498258590698,0.17624293267726898,0.4856386184692383,0.7923019528388977,0.18328222632408142
2,0.5050289630889893,0.2676953077316284,-0.3155215084552765,0.5390905737876892,0.30905160307884216,-0.1630585789680481,0.5594418048858643,0.21908332407474518,-0.2129020392894745,0.47991618514060974,0.31354597210884094,-0.15975432097911835,0.45738542079925537,0.23100893199443817,-0.22531002759933472,0.5609807372093201,0.12048657983541489,-0.2603602707386017,0.45775410532951355,0.13325157761573792,-0.2820185720920563,0.5322023630142212,0.52301424741745,-0.006140432320535183,0.4899020493030548,0.5245116353034973,0.006043481640517712,0.531939685344696,0.6599352359771729,0.0393327958881855,0.4882764518260956,0.6606598496437073,0.0513065941631794,0.5360168814659119,0.7943816184997559,0.18352314829826355,0.4858245551586151,0.7936916947364807,0.19561941921710968
3,0.5051497220993042,0.26886722445487976,-0.33524271845817566,0.5391253232955933,0.3093050420284271,-0.19610647857189178,0.5594441890716553,0.2210901826620102,-0.25451698899269104,0.47984758019447327,0.3141755759716034,-0.18007779121398926,0.4573919177055359,0.2323029488325119,-0.23673535883426666,0.5607795119285583,0.11883016675710678,-0.3027428686618805,0.4578709602355957,0.13351358473300934,-0.30372288823127747,0.5322068333625793,0.522668182849884,-0.006233589723706245,0.4899132549762726,0.5243936777114868,0.006131806876510382,0.5319921374320984,0.6602562665939331,0.04035377874970436,0.4882887899875641,0.662514865398407,0.05134852975606918,0.5360313653945923,0.7943698167800903,0.1823902130126953,0.48582231998443604,0.7952686548233032,0.19341149926185608
4,0.5056694746017456,0.26880088448524475,-0.33024832606315613,0.5393499732017517,0.30917301774024963,-0.190034419298172,0.5594735741615295,0.22081872820854187,-0.24353592097759247,0.4798499345779419,0.3141476809978485,-0.18377737700939178,0.4576024115085602,0.2317986637353897,-0.23147282004356384,0.5607767105102539,0.11796427518129349,-0.291554719209671,0.4580187201499939,0.13283143937587738,-0.28502288460731506,0.5322375893592834,0.5223360657691956,-0.0037190616130828857,0.4899578392505646,0.5240824818611145,0.0036160575691610575,0.5317588448524475,0.6605565547943115,0.042173247784376144,0.4883195459842682,0.6625506281852722,0.04094671458005905,0.5354508757591248,0.7944414019584656,0.18884967267513275,0.48583224415779114,0.795293390750885,0.1871717870235443
5,0.505646824836731,0.2688315510749817,-0.3197869062423706,0.5394363403320312,0.3091454803943634,-0.18449696898460388,0.5594648718833923,0.2208477258682251,-0.2394295483827591,0.4800395965576172,0.3144490420818329,-0.17470449209213257,0.4576944410800934,0.23198288679122925,-0.2302233874797821,0.5607424974441528,0.11796998977661133,-0.2880421578884125,0.4581742584705353,0.13291887938976288,-0.27244874835014343,0.5325067043304443,0.5223267078399658,-0.0039006671868264675,0.49020516872406006,0.5240097045898438,0.003796499455347657,0.53162682056427,0.6608310341835022,0.04230203479528427,0.48834654688835144,0.6639464497566223,0.04114437475800514,0.5353021621704102,0.7944541573524475,0.18838311731815338,0.4858466684818268,0.7968974113464355,0.18665577471256256
6,0.5058929920196533,0.2691152095794678,-0.33089277148246765,0.5394570231437683,0.30914634466171265,-0.19071155786514282,0.5593858361244202,0.22140303254127502,-0.2484653741121292,0.48004427552223206,0.31459787487983704,-0.18397444486618042,0.4578701853752136,0.2326975166797638,-0.25597646832466125,0.5607431530952454,0.117962546646595,-0.29558706283569336,0.45833221077919006,0.1329902708530426,-0.3320492208003998,0.5322887897491455,0.5213255882263184,-0.004079962614923716,0.4902110695838928,0.5235508680343628,0.003980564884841442,0.5316341519355774,0.6606762409210205,0.03911998122930527,0.4883512258529663,0.6637786030769348,0.04223722591996193,0.5353155732154846,0.7949283719062805,0.17639565467834473,0.485929012298584,0.7972878217697144,0.1839040070772171
7,0.5061302781105042,0.2688828706741333,-0.3225957453250885,0.5397406220436096,0.3091548681259155,-0.1852392703294754,0.5593515038490295,0.22177307307720184,-0.23896481096744537,0.48035314679145813,0.31501585245132446,-0.18182045221328735,0.45820727944374084,0.23419296741485596,-0.2511495053768158,0.560721755027771,0.11817526817321777,-0.2842278778553009,0.4584007263183594,0.13330620527267456,-0.29368895292282104,0.5323567390441895,0.5222557187080383,-0.004192708991467953,0.49023768305778503,0.5241113901138306,0.004095439799129963,0.5320808291435242,0.6611066460609436,0.04389556124806404,0.48834240436553955,0.6637402176856995,0.048316847532987595,0.5353155136108398,0.7951096892356873,0.18750175833702087,0.48593223094940186,0.7970591187477112,0.1941552758216858
8,0.5060403347015381,0.2690754234790802,-0.33639198541641235,0.5396900773048401,0.3092751204967499,-0.1956488937139511,0.5593169331550598,0.2217937707901001,-0.25304239988327026,0.48004695773124695,0.31508705019950867,-0.1884179413318634,0.45810309052467346,0.23461826145648956,-0.25128424167633057,0.5601586103439331,0.11812514066696167,-0.3003745377063751,0.45860525965690613,0.13355238735675812,-0.3161868751049042,0.5323854088783264,0.5221932530403137,-0.0038967288564890623,0.49025771021842957,0.5241252779960632,0.003801221726462245,0.5318621397018433,0.6609509587287903,0.04587630555033684,0.4883570075035095,0.6637075543403625,0.042353980243206024,0.5352302193641663,0.794948160648346,0.18961335718631744,0.4857637584209442,0.797299861907959,0.1888226568698883
9,0.5063896775245667,0.26887255907058716,-0.33151450753211975,0.5399309992790222,0.3091607093811035,-0.19326376914978027,0.5594252347946167,0.22134511172771454,-0.2493816316127777,0.48012346029281616,0.3150361180305481,-0.18461300432682037,0.45811891555786133,0.2330462634563446,-0.2419150471687317,0.5601266622543335,0.1180359274148941,-0.29573944211006165,0.4585261642932892,0.1324760913848877,-0.3044648766517639,0.5323543548583984,0.5221225619316101,-0.003815528703853488,0.49026060104370117,0.524039089679718,0.003714682999998331,0.5318206548690796,0.6611056923866272,0.04501277208328247,0.4883638024330139,0.6636771559715271,0.04196219891309738,0.5351631045341492,0.7949483394622803,0.18921957910060883,0.485667884349823,0.7960343360900879,0.18886104226112366
