FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5106160640716553,0.24340368807315826,-0.2856441140174866,0.5499039888381958,0.3075404167175293,-0.12214146554470062,0.5645233988761902,0.1916918158531189,-0.1938982903957367,0.4745306372642517,0.31972020864486694,-0.13249579071998596,0.4567211866378784,0.1957595944404602,-0.21132247149944305,0.5640065670013428,0.0629044771194458,-0.27041271328926086,0.4607957899570465,0.0757715106010437,-0.26155760884284973,0.5472117066383362,0.5559819340705872,-0.0009371556807309389,0.49673283100128174,0.563920795917511,0.0008656454156152904,0.560218095779419,0.7533707022666931,0.018586503341794014,0.4885512590408325,0.7605500221252441,0.01070343516767025,0.570755660533905,0.9327535629272461,0.13429954648017883,0.4746796190738678,0.9470000267028809,0.12347973883152008
1,0.511199414730072,0.2432267665863037,-0.3081487715244293,0.5504581928253174,0.30672213435173035,-0.1567448228597641,0.5645387172698975,0.18831375241279602,-0.22826461493968964,0.4745510220527649,0.3180024325847626,-0.16305312514305115,0.45672354102134705,0.1970125287771225,-0.2544440031051636,0.5640169978141785,0.05615866556763649,-0.27676981687545776,0.46072953939437866,0.07422329485416412,-0.3052929639816284,0.5472705960273743,0.5563902258872986,-0.0009234446915797889,0.4963122010231018,0.5646660327911377,0.0008520801784470677,0.5598766803741455,0.7533326745033264,0.025150040164589882,0.48855242133140564,0.7608411908149719,0.02052449807524681,0.5710495114326477,0.9326077103614807,0.1851891130208969,0.4746962785720825,0.9448360800743103,0.1684667021036148
2,0.5111978650093079,0.243214413523674,-0.3659685552120209,0.5504594445228577,0.3055894672870636,-0.21448911726474762,0.5646645426750183,0.1860172301530838,-0.29506537318229675,0.4745326042175293,0.3147358298301697,-0.22690875828266144,0.4564555883407593,0.1972513049840927,-0.3362334072589874,0.5639331936836243,0.04884864017367363,-0.3508063554763794,0.4606834650039673,0.07435835897922516,-0.3964410126209259,0.5475665926933289,0.5590843558311462,0.0013650946784764528,0.495822548866272,0.5676775574684143,-0.0014675341080874205,0.5598779916763306,0.7543869018554688,0.04349617287516594,0.488557904958725,0.7610973715782166,0.026069700717926025,0.5709781050682068,0.9328346252441406,0.20017242431640625,0.4746056795120239,0.9455104470252991,0.17380551993846893
3,0.5114304423332214,0.2431810200214386,-0.39138513803482056,0.5503988862037659,0.3055260181427002,-0.23133791983127594,0.5651313066482544,0.18560545146465302,-0.310763418674469,0.4744526445865631,0.31356263160705566,-0.25015565752983093,0.4563235938549042,0.1972132921218872,-0.3577032685279846,0.5638619065284729,0.04651853069663048,-0.36695581674575806,0.46032676100730896,0.07281509041786194,-0.41396141052246094,0.5475637316703796,0.5614504814147949,0.004176059737801552,0.49502167105674744,0.5693665146827698,-0.004295354709029198,0.5598786473274231,0.754698634147644,0.0549934022128582,0.4885439872741699,0.7611030340194702,0.02549276314675808,0.5705564022064209,0.9326499700546265,0.2109317034482956,0.47462064027786255,0.9458031058311462,0.17629465460777283
4,0.5116535425186157,0.24287348985671997,-0.3802763819694519,0.5504714846611023,0.305448442697525,-0.22468727827072144,0.5653843283653259,0.18484725058078766,-0.3047087788581848,0.4744277596473694,0.31337112188339233,-0.24283936619758606,0.45594391226768494,0.19723665714263916,-0.3440539240837097,0.5637309551239014,0.04561881721019745,-0.361163467168808,0.4602651000022888,0.07239188253879547,-0.39029961824417114,0.5476142168045044,0.5634081959724426,0.005424377508461475,0.4948902726173401,0.5705421566963196,-0.005539195146411657,0.5598520636558533,0.7549216151237488,0.06058036535978317,0.48851653933525085,0.7609170079231262,0.02799733355641365,0.5706090331077576,0.9324789643287659,0.21403098106384277,0.4737037420272827,0.9458977580070496,0.17704162001609802
5,0.5117719173431396,0.24247761070728302,-0.3902791142463684,0.5505223870277405,0.30548226833343506,-0.2287852168083191,0.565451979637146,0.18449875712394714,-0.31194862723350525,0.4742909371852875,0.31327641010284424,-0.2456737905740738,0.4556570053100586,0.19723625481128693,-0.3490639328956604,0.5636720061302185,0.04563392326235771,-0.37247225642204285,0.4600745141506195,0.0724666491150856,-0.40199989080429077,0.5476607084274292,0.565041720867157,0.005904111545532942,0.4946907162666321,0.5716070532798767,-0.00600851234048605,0.559838056564331,0.7557446956634521,0.06130892038345337,0.4886234402656555,0.7607314586639404,0.027393601834774017,0.57074373960495,0.9329795241355896,0.21654319763183594,0.47370779514312744,0.945979654788971,0.176292285323143
6,0.5117930769920349,0.24246831238269806,-0.3991726040840149,0.5505463480949402,0.305265337228775,-0.23673507571220398,0.5656673312187195,0.1842425912618637,-0.3170263469219208,0.4743204712867737,0.3133494257926941,-0.259032666683197,0.4555552899837494,0.19713042676448822,-0.35907408595085144,0.5637059807777405,0.045855481177568436,-0.3774260878562927,0.4599500298500061,0.07168523967266083,-0.40555477142333984,0.5477699041366577,0.5652511715888977,0.0072400495409965515,0.4946829080581665,0.5719581842422485,-0.007355422247201204,0.5599737763404846,0.7557716369628906,0.06644903123378754,0.4889167249202728,0.7603163123130798,0.018432240933179855,0.5710257887840271,0.9330776333808899,0.2225508689880371,0.47362008690834045,0.9460235238075256,0.16759200394153595
7,0.5117941498756409,0.24169667065143585,-0.3902032673358917,0.5505902767181396,0.305260568857193,-0.22905175387859344,0.5656764507293701,0.1840457022190094,-0.3094657361507416,0.4742357134819031,0.31294718384742737,-0.24794605374336243,0.4552345275878906,0.1970767229795456,-0.3473641574382782,0.5636345744132996,0.04600314423441887,-0.37001997232437134,0.4597534239292145,0.07110875099897385,-0.39665111899375916,0.5477750301361084,0.5654435753822327,0.007147292606532574,0.49437108635902405,0.5719940066337585,-0.007260069251060486,0.5598057508468628,0.755702555179596,0.06371103972196579,0.48893022537231445,0.759976863861084,0.019213229417800903,0.5710003972053528,0.9329557418823242,0.21769468486309052,0.4736563563346863,0.9455758929252625,0.17302830517292023
8,0.5117835402488708,0.24147562682628632,-0.38627392053604126,0.5506783127784729,0.30504506826400757,-0.2254599928855896,0.5656843781471252,0.1836668998003006,-0.305818647146225,0.47423678636550903,0.31294113397598267,-0.24415116012096405,0.4551299214363098,0.19711676239967346,-0.33372941613197327,0.5635570883750916,0.04606031998991966,-0.3669911324977875,0.4596327543258667,0.07122429460287094,-0.3765051066875458,0.547781229019165,0.5655242204666138,0.00690756319090724,0.4942966401576996,0.5720818042755127,-0.00701430207118392,0.5598452091217041,0.7557064890861511,0.06283286958932877,0.4889158010482788,0.7597439289093018,0.025724193081259727,0.5711308717727661,0.932985246181488,0.21686266362667084,0.47366735339164734,0.9453836679458618,0.17885233461856842
9,0.5119451284408569,0.24133284389972687,-0.38495099544525146,0.5506848096847534,0.3050438165664673,-0.22805450856685638,0.5654958486557007,0.1836734116077423,-0.3118220567703247,0.4740011394023895,0.3128051161766052,-0.24282455444335938,0.45480862259864807,0.1973271518945694,-0.34486493468284607,0.5635485053062439,0.046286605298519135,-0.37228280305862427,0.4595061242580414,0.07267318665981293,-0.40391606092453003,0.5477738976478577,0.5655219554901123,0.006847111973911524,0.4941493272781372,0.5720899105072021,-0.006952777970582247,0.5598390698432922,0.7557964324951172,0.06264358758926392,0.4888963997364044,0.7596536874771118,0.02360726334154606,0.5711726546287537,0.9330519437789917,0.21667394042015076,0.4736657738685608,0.9453555345535278,0.17700058221817017
