FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5057129263877869,0.24698299169540405,-0.3086013197898865,0.5467919111251831,0.3025038540363312,-0.1653611809015274,0.5562185645103455,0.1772971749305725,-0.23487602174282074,0.4722215533256531,0.31332239508628845,-0.17824068665504456,0.45293059945106506,0.18784385919570923,-0.25725945830345154,0.5632677674293518,0.047677040100097656,-0.2933628261089325,0.4501630663871765,0.06918856501579285,-0.3042116165161133,0.5420507788658142,0.5555778741836548,0.005079182796180248,0.4904990792274475,0.5650320649147034,-0.005175921134650707,0.5552265644073486,0.7441771030426025,0.04196644574403763,0.4878620207309723,0.7568014860153198,0.022756265476346016,0.5661920309066772,0.9265586137771606,0.16989265382289886,0.4785507321357727,0.9376786947250366,0.15192891657352448
1,0.5057145953178406,0.24590550363063812,-0.33963698148727417,0.5468721389770508,0.30048036575317383,-0.19367480278015137,0.5562636852264404,0.17647597193717957,-0.27177876234054565,0.47237062454223633,0.31228721141815186,-0.19648107886314392,0.4528897702693939,0.18796977400779724,-0.29673776030540466,0.5628837943077087,0.037256672978401184,-0.32316717505455017,0.45015621185302734,0.06888040155172348,-0.3687859773635864,0.5423569083213806,0.5561100244522095,0.0034646308049559593,0.49050173163414,0.5655023455619812,-0.00357574294321239,0.5552059412002563,0.747250497341156,0.040830835700035095,0.48754602670669556,0.7570501565933228,0.028392212465405464,0.5662258863449097,0.9266842603683472,0.19386005401611328,0.47851991653442383,0.9388047456741333,0.17854426801204681
2,0.5061876177787781,0.23771478235721588,-0.3744324743747711,0.5467872023582458,0.29902878403663635,-0.21295469999313354,0.555781900882721,0.1769711673259735,-0.2860235571861267,0.47231826186180115,0.30956682562828064,-0.24452155828475952,0.45285606384277344,0.18796932697296143,-0.35938116908073425,0.5626784563064575,0.038199830800294876,-0.3449745774269104,0.4501400887966156,0.06757409125566483,-0.4200862646102905,0.5424523949623108,0.558133602142334,0.006655082572251558,0.49046239256858826,0.5661049485206604,-0.006813316140323877,0.55511075258255,0.7505569458007812,0.061308033764362335,0.4872699975967407,0.7570942640304565,0.029146945104002953,0.5666269659996033,0.9284726977348328,0.21572203934192657,0.47855398058891296,0.9403527975082397,0.1820373684167862
3,0.5061466097831726,0.238189697265625,-0.39156249165534973,0.5466639399528503,0.296640545129776,-0.22541502118110657,0.55580735206604,0.1765952855348587,-0.29745015501976013,0.4722244143486023,0.3092333674430847,-0.2544120252132416,0.4524374306201935,0.18802492320537567,-0.3614855706691742,0.5627042651176453,0.032203953713178635,-0.35374659299850464,0.45002076029777527,0.0658593475818634,-0.41802841424942017,0.5425412654876709,0.5593825578689575,0.007648728787899017,0.490275114774704,0.5667519569396973,-0.007813853211700916,0.5551084280014038,0.7521178126335144,0.06198396906256676,0.4868465065956116,0.7571201324462891,0.02991226501762867,0.566810667514801,0.9288227558135986,0.2154834270477295,0.4785177409648895,0.9422750473022461,0.18289531767368317
4,0.5063088536262512,0.23848018050193787,-0.3807976543903351,0.5468191504478455,0.2965630888938904,-0.2181023508310318,0.5559351444244385,0.17629282176494598,-0.28751975297927856,0.4722045361995697,0.309243381023407,-0.24335065484046936,0.4523874521255493,0.18794380128383636,-0.3388665020465851,0.562683641910553,0.033090293407440186,-0.3422049880027771,0.45001220703125,0.06576002389192581,-0.3953472077846527,0.5435200333595276,0.5618565082550049,0.007624527905136347,0.4902838468551636,0.5683649778366089,-0.007787168025970459,0.5551432967185974,0.7551644444465637,0.06577882170677185,0.48652932047843933,0.758388102054596,0.03516141325235367,0.56685870885849,0.9298890233039856,0.22008083760738373,0.4785262942314148,0.9425279498100281,0.18944977223873138
5,0.5060181617736816,0.23800034821033478,-0.3952392637729645,0.5468419790267944,0.29591983556747437,-0.22552607953548431,0.5560804009437561,0.17628832161426544,-0.29504501819610596,0.47220152616500854,0.3089214563369751,-0.25490882992744446,0.4522787928581238,0.18784470856189728,-0.354014128446579,0.5624760389328003,0.031039021909236908,-0.35158270597457886,0.4499494433403015,0.06470399349927902,-0.4075537323951721,0.5435019731521606,0.5618171691894531,0.009446834214031696,0.49027326703071594,0.5683349370956421,-0.009619954973459244,0.5545790791511536,0.7550345659255981,0.07411900907754898,0.48652637004852295,0.7576935887336731,0.03443736582994461,0.5668483376502991,0.9296898245811462,0.2357015311717987,0.47768768668174744,0.9417166113853455,0.19234579801559448
6,0.5062901377677917,0.23769596219062805,-0.3989459276199341,0.5471334457397461,0.29568397998809814,-0.23150604963302612,0.5571321249008179,0.17449980974197388,-0.3030247092247009,0.4722358286380768,0.30888351798057556,-0.25833946466445923,0.4521499574184418,0.1878347396850586,-0.35411888360977173,0.562522292137146,0.02840990386903286,-0.3566974103450775,0.44994449615478516,0.06373075395822525,-0.3999425172805786,0.543896496295929,0.5635926127433777,0.009446083568036556,0.4902716279029846,0.5695935487747192,-0.009618133306503296,0.5546466112136841,0.7557100653648376,0.07332176715135574,0.4863881468772888,0.7590109705924988,0.035637639462947845,0.56702721118927,0.9299397468566895,0.2336638867855072,0.4777197539806366,0.9428629875183105,0.19433636963367462
7,0.5063318014144897,0.23773258924484253,-0.4038131833076477,0.5474265217781067,0.29567840695381165,-0.2361968457698822,0.5574554800987244,0.17370694875717163,-0.3093930780887604,0.4725722074508667,0.30945202708244324,-0.26222026348114014,0.4521436393260956,0.18852131068706512,-0.35596001148223877,0.5625048279762268,0.02114107832312584,-0.3628450334072113,0.4499762952327728,0.06502728909254074,-0.40381988883018494,0.5438963770866394,0.564643919467926,0.00969830434769392,0.4902695417404175,0.5704689025878906,-0.00987223256379366,0.5545281171798706,0.7554580569267273,0.07159626483917236,0.48632165789604187,0.759255588054657,0.03404940292239189,0.5667513608932495,0.930000364780426,0.22900056838989258,0.4777095913887024,0.9449123740196228,0.19373482465744019
8,0.5069601535797119,0.23676879703998566,-0.4179523289203644,0.5475438237190247,0.2956578731536865,-0.24731384217739105,0.5577612519264221,0.17363353073596954,-0.32316648960113525,0.4727632403373718,0.309103786945343,-0.27855175733566284,0.45176395773887634,0.18765981495380402,-0.3791385293006897,0.5625073313713074,0.02266843244433403,-0.38400188088417053,0.44997867941856384,0.06091509759426117,-0.4273628294467926,0.5439205169677734,0.565010130405426,0.010830830782651901,0.4902578294277191,0.5711545348167419,-0.01100006140768528,0.5544502139091492,0.7553830146789551,0.07257373631000519,0.4861363172531128,0.7607194781303406,0.0328652486205101,0.5667324662208557,0.9303137063980103,0.23373664915561676,0.4777108430862427,0.946814239025116,0.19223694503307343
9,0.5071384310722351,0.2370777577161789,-0.4137096405029297,0.5480512976646423,0.2956586182117462,-0.2440115511417389,0.5588365197181702,0.173116996884346,-0.31944093108177185,0.47292864322662354,0.30924537777900696,-0.27163395285606384,0.4512927830219269,0.18781228363513947,-0.369404137134552,0.5624285340309143,0.023158375173807144,-0.377890020608902,0.4501425623893738,0.060334496200084686,-0.41754814982414246,0.5441901087760925,0.5656039118766785,0.010770975612103939,0.49025657773017883,0.5717142820358276,-0.010935528203845024,0.5544411540031433,0.7567975521087646,0.07225095480680466,0.48605430126190186,0.7615893483161926,0.03278617933392525,0.5666751265525818,0.9316335320472717,0.2316148728132248,0.4777349829673767,0.9470776915550232,0.19157227873802185
