FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5156339406967163,0.2563764154911041,-0.2988300919532776,0.5569981932640076,0.35377517342567444,-0.11161703616380692,0.5653516054153442,0.4670557379722595,-0.05376197770237923,0.4788169264793396,0.3596314787864685,-0.09743809700012207,0.4687560200691223,0.47053802013397217,-0.037739433348178864,0.5668103694915771,0.5719919800758362,-0.12328896671533585,0.4602121114730835,0.5700955390930176,-0.10692326724529266,0.53823322057724,0.5547871589660645,-0.00503316055983305,0.4917084574699402,0.5566901564598083,0.004908062517642975,0.5472279787063599,0.7490930557250977,-0.04412306845188141,0.4775941073894501,0.7468005418777466,-0.03429863974452019,0.5451043248176575,0.9280552864074707,0.044302020221948624,0.47938448190689087,0.9178828001022339,0.06468562036752701
1,0.5165523290634155,0.2555762827396393,-0.32427290081977844,0.5570134520530701,0.3537830710411072,-0.11795756220817566,0.5654326677322388,0.4672412574291229,-0.05758177116513252,0.47877928614616394,0.3573436737060547,-0.12064115703105927,0.46871456503868103,0.4692494869232178,-0.06576675921678543,0.566810667514801,0.5712944269180298,-0.13608691096305847,0.46011829376220703,0.5703550577163696,-0.14555637538433075,0.5384028553962708,0.5547459721565247,-0.00304988375864923,0.49167096614837646,0.5552057027816772,0.0029597333632409573,0.5471414923667908,0.7517369389533997,-0.03702942654490471,0.47759005427360535,0.7476032972335815,-0.02681422047317028,0.544891893863678,0.9279593229293823,0.058923181146383286,0.4792834520339966,0.9190496206283569,0.06876899302005768
2,0.5170641541481018,0.25586462020874023,-0.3428742289543152,0.5570299625396729,0.3534999489784241,-0.132655531167984,0.5661195516586304,0.46735450625419617,-0.06830357015132904,0.4789506793022156,0.354655921459198,-0.134053573012352,0.46886396408081055,0.4671892821788788,-0.07574363797903061,0.5668095946311951,0.5709180235862732,-0.14812681078910828,0.4602467119693756,0.5692068934440613,-0.15479758381843567,0.5383651256561279,0.5534771084785461,-0.002692241221666336,0.4916136860847473,0.5516152381896973,0.0026010931469500065,0.5471296310424805,0.7513923645019531,-0.037943653762340546,0.4776827096939087,0.7459890246391296,-0.02176552265882492,0.5449047684669495,0.9272107481956482,0.05339721217751503,0.4792686104774475,0.9190824627876282,0.0679626390337944
3,0.5172029137611389,0.2567635774612427,-0.33736494183540344,0.5570581555366516,0.3534519374370575,-0.13116341829299927,0.5664254426956177,0.46739470958709717,-0.06758622825145721,0.47896280884742737,0.3543887734413147,-0.13036324083805084,0.46864601969718933,0.46722865104675293,-0.0728970393538475,0.5668343901634216,0.5707365870475769,-0.1449061930179596,0.46021854877471924,0.568787157535553,-0.1496916115283966,0.538512647151947,0.5526329874992371,-0.0021391860209405422,0.491745263338089,0.5505599975585938,0.0020475361961871386,0.5471951365470886,0.751313328742981,-0.03835142031311989,0.47766292095184326,0.7435296177864075,-0.0226438008248806,0.5449154376983643,0.9263561964035034,0.04595887288451195,0.4791072607040405,0.918387770652771,0.06186642497777939
4,0.517203688621521,0.25662124156951904,-0.3265726864337921,0.5570452809333801,0.35324347019195557,-0.1305403709411621,0.5665757060050964,0.46753963828086853,-0.06895449757575989,0.47898051142692566,0.35411787033081055,-0.1225644201040268,0.46866893768310547,0.46686679124832153,-0.06985869258642197,0.5666507482528687,0.5707156658172607,-0.14786109328269958,0.460718035697937,0.5682222843170166,-0.14463981986045837,0.5385207533836365,0.5523982644081116,-0.002867788076400757,0.4918513596057892,0.5505626201629639,0.002772398991510272,0.5471457242965698,0.7507524490356445,-0.03865865617990494,0.47769907116889954,0.7437503337860107,-0.021534886211156845,0.544708251953125,0.9263509511947632,0.04360595718026161,0.4790152907371521,0.9182806611061096,0.06121174618601799
5,0.517228364944458,0.25506484508514404,-0.34109869599342346,0.5570753216743469,0.3536292016506195,-0.13561636209487915,0.5665767788887024,0.46750614047050476,-0.07329697906970978,0.47898155450820923,0.35414570569992065,-0.13086825609207153,0.46864622831344604,0.4666002690792084,-0.07458778470754623,0.5666295886039734,0.5702002048492432,-0.15092059969902039,0.4606965184211731,0.5677028298377991,-0.1531274914741516,0.5386313199996948,0.5523961186408997,-0.00278041185811162,0.4918518364429474,0.5506080985069275,0.002682734979316592,0.5471449494361877,0.751480758190155,-0.03864429146051407,0.4777058959007263,0.744465172290802,-0.021818583831191063,0.5447121858596802,0.9269734025001526,0.05037875473499298,0.4790094792842865,0.9184245467185974,0.06656625866889954
6,0.5181630253791809,0.25433191657066345,-0.33614081144332886,0.5570762753486633,0.353689581155777,-0.1282253861427307,0.5661261081695557,0.467408150434494,-0.05992107093334198,0.47897547483444214,0.35409271717071533,-0.12799301743507385,0.4687226712703705,0.4662071168422699,-0.07141320407390594,0.5666759610176086,0.5699446797370911,-0.1343747079372406,0.46064940094947815,0.5673667788505554,-0.15037627518177032,0.5386343598365784,0.5529444217681885,-0.002353691030293703,0.4918476641178131,0.5510798096656799,0.002257626038044691,0.5474528074264526,0.7514450550079346,-0.03813536837697029,0.47772523760795593,0.7446448802947998,-0.0240402203053236,0.5448096990585327,0.9270035624504089,0.05307043716311455,0.479084312915802,0.9184019565582275,0.068253293633461
7,0.5181092023849487,0.2545251250267029,-0.35473889112472534,0.5571137070655823,0.3536683917045593,-0.14059676229953766,0.566247284412384,0.46753594279289246,-0.07177428156137466,0.47911354899406433,0.3539465069770813,-0.13958579301834106,0.4687238037586212,0.4661561846733093,-0.07876689732074738,0.5668126344680786,0.5697093605995178,-0.15187615156173706,0.4604034721851349,0.5673611760139465,-0.1584661900997162,0.5386379957199097,0.5524767637252808,-0.0021648998372256756,0.49186772108078003,0.549896776676178,0.0020636203698813915,0.5472822189331055,0.7502903938293457,-0.03825277090072632,0.47790834307670593,0.7440913319587708,-0.02180948480963707,0.5448314547538757,0.9267115592956543,0.0511520616710186,0.4790836274623871,0.9183863401412964,0.06883103400468826
8,0.5180869698524475,0.25518181920051575,-0.33028972148895264,0.5570857524871826,0.353505939245224,-0.1287582963705063,0.5663235187530518,0.467695951461792,-0.0682692751288414,0.4791420102119446,0.3538520336151123,-0.12216823548078537,0.4686734974384308,0.4661703407764435,-0.06352168321609497,0.5668110251426697,0.5696959495544434,-0.15042723715305328,0.46039441227912903,0.5673641562461853,-0.14047697186470032,0.5386518239974976,0.55269455909729,-0.0023431710433214903,0.49201008677482605,0.5499306321144104,0.0022466029040515423,0.547201931476593,0.7503673434257507,-0.038664206862449646,0.47792747616767883,0.7440615892410278,-0.021296437829732895,0.5448335409164429,0.9264344573020935,0.046986475586891174,0.47901424765586853,0.9182506203651428,0.0671142041683197
9,0.5180787444114685,0.2549841105937958,-0.33168867230415344,0.5570257902145386,0.353617787361145,-0.12842927873134613,0.5663316249847412,0.46770551800727844,-0.06386878341436386,0.47910404205322266,0.35392627120018005,-0.12812452018260956,0.46841341257095337,0.4659225046634674,-0.07117199897766113,0.5668560266494751,0.5696857571601868,-0.13873085379600525,0.46077659726142883,0.5672722458839417,-0.14895038306713104,0.538711428642273,0.5528921484947205,-0.0020633989479392767,0.4922415018081665,0.5499969124794006,0.0019698406103998423,0.5462296009063721,0.7507734298706055,-0.03651319816708565,0.4779485762119293,0.7448463439941406,-0.02130296640098095,0.5446314215660095,0.926498532295227,0.05569137632846832,0.4786050617694855,0.9183387756347656,0.06782037764787674
