FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.49081164598464966,0.2694393992424011,-0.3785726726055145,0.5381087064743042,0.3694150447845459,-0.17649143934249878,0.5481007099151611,0.4846184551715851,-0.11979196220636368,0.4632788896560669,0.3677719533443451,-0.16029471158981323,0.4472222626209259,0.4865354299545288,-0.10618098080158234,0.5428006649017334,0.5861761569976807,-0.19835835695266724,0.44776585698127747,0.5892747640609741,-0.1857442706823349,0.5227113962173462,0.5608060359954834,-0.0017200607107952237,0.4736250936985016,0.5613095760345459,0.0015488193603232503,0.53355872631073,0.7393577098846436,-0.0267245564609766,0.4612497091293335,0.7383371591567993,-0.012016900815069675,0.5511268973350525,0.9113363027572632,0.08876153826713562,0.43960317969322205,0.908963680267334,0.10616819560527802
1,0.4909595847129822,0.2694394588470459,-0.37774285674095154,0.5381819009780884,0.36937522888183594,-0.18099762499332428,0.5481067299842834,0.48538050055503845,-0.12706425786018372,0.46326884627342224,0.36797088384628296,-0.1604720503091812,0.4474373757839203,0.48574477434158325,-0.10334871709346771,0.5432751178741455,0.585357666015625,-0.20223167538642883,0.4478190243244171,0.5884946584701538,-0.17469723522663116,0.5228804349899292,0.5613711476325989,-0.002226396929472685,0.47395238280296326,0.5618126392364502,0.0020540221594274044,0.5336720943450928,0.7396203875541687,-0.02368103712797165,0.4614366590976715,0.7391940951347351,-0.011716026812791824,0.5513116717338562,0.9114939570426941,0.08368385583162308,0.4400728940963745,0.908869206905365,0.09733216464519501
2,0.4909607172012329,0.26950201392173767,-0.3652462661266327,0.5381807684898376,0.36928823590278625,-0.1758096069097519,0.5480430126190186,0.48551449179649353,-0.12155809998512268,0.46327489614486694,0.36797136068344116,-0.14817482233047485,0.4474112093448639,0.4838317930698395,-0.08446674048900604,0.5435420274734497,0.5838183760643005,-0.19533799588680267,0.44781622290611267,0.5860080718994141,-0.15569649636745453,0.5229509472846985,0.5616722106933594,-0.0026247771456837654,0.47442203760147095,0.5618611574172974,0.0024543043691664934,0.5336980223655701,0.7405368089675903,-0.02265361323952675,0.461534708738327,0.740009069442749,-0.012449335306882858,0.5513121485710144,0.9114924073219299,0.08187075704336166,0.439464271068573,0.9093360304832458,0.0930074080824852
3,0.49130308628082275,0.26933684945106506,-0.3673843443393707,0.5381858944892883,0.36890339851379395,-0.17582949995994568,0.5481511354446411,0.48551324009895325,-0.12108013778924942,0.4632166028022766,0.367966890335083,-0.1503281444311142,0.44740790128707886,0.48339080810546875,-0.08825600147247314,0.5441715717315674,0.5829166769981384,-0.19451193511486053,0.44784414768218994,0.5856270790100098,-0.15975163877010345,0.5230112075805664,0.562101423740387,-0.0027829499449580908,0.47468769550323486,0.5624330639839172,0.002611675299704075,0.5336989164352417,0.7403096556663513,-0.022056367248296738,0.4616497755050659,0.742401659488678,-0.012475770898163319,0.5513092279434204,0.9111923575401306,0.08234269917011261,0.4394303560256958,0.9093976616859436,0.09405270963907242
4,0.49149274826049805,0.26968154311180115,-0.37616199254989624,0.5381582379341125,0.36899909377098083,-0.1809990108013153,0.5481425523757935,0.4857223629951477,-0.12558020651340485,0.46316325664520264,0.36787158250808716,-0.15493397414684296,0.44739484786987305,0.4826756715774536,-0.08883411437273026,0.54436194896698,0.5825096368789673,-0.20237448811531067,0.4478437006473541,0.5850182771682739,-0.16017486155033112,0.5230036973953247,0.5620191693305969,-0.002798705827444792,0.47468894720077515,0.5623141527175903,0.0026278705336153507,0.5337003469467163,0.7401006817817688,-0.022161437198519707,0.46173450350761414,0.7417597770690918,-0.01267460361123085,0.55130934715271,0.9109970927238464,0.08088530600070953,0.43924808502197266,0.9093833565711975,0.09337010234594345
5,0.4914536774158478,0.26970383524894714,-0.36240580677986145,0.5381559729576111,0.3689916729927063,-0.1772415041923523,0.5483391880989075,0.4859406650066376,-0.12320910394191742,0.46316149830818176,0.3679560422897339,-0.14374183118343353,0.4476029574871063,0.4826289415359497,-0.0778479054570198,0.5443527698516846,0.5828730463981628,-0.19578059017658234,0.44784310460090637,0.5849512815475464,-0.1490173041820526,0.5229924321174622,0.562804639339447,-0.003736844751983881,0.47468969225883484,0.5625167489051819,0.003571916837245226,0.5337098240852356,0.7403414249420166,-0.021485472097992897,0.46173718571662903,0.7427009344100952,-0.012097851373255253,0.5514567494392395,0.910986602306366,0.08176061511039734,0.4393012225627899,0.9098697900772095,0.09397881478071213
6,0.49197450280189514,0.26970556378364563,-0.36338549852371216,0.5381608605384827,0.3691416382789612,-0.17713841795921326,0.5483410954475403,0.48594653606414795,-0.1209699735045433,0.4631888270378113,0.36806949973106384,-0.14580009877681732,0.44788506627082825,0.4825817048549652,-0.08184485137462616,0.544330894947052,0.5828813910484314,-0.1930909901857376,0.44825467467308044,0.5848668217658997,-0.15422257781028748,0.5230093598365784,0.5632895827293396,-0.004009115509688854,0.4747024476528168,0.5629140734672546,0.003845934057608247,0.5337415337562561,0.7408099174499512,-0.0212108064442873,0.4617134928703308,0.7428206205368042,-0.01179840974509716,0.5515499114990234,0.9111407995223999,0.08086591213941574,0.43937093019485474,0.9099110960960388,0.09337959438562393
7,0.49207085371017456,0.2696901857852936,-0.36660367250442505,0.5381442308425903,0.36915192008018494,-0.17756672203540802,0.5482451319694519,0.48595157265663147,-0.12135754525661469,0.4632059931755066,0.3680715560913086,-0.1460619419813156,0.4479856491088867,0.48230138421058655,-0.08328760415315628,0.5443298816680908,0.5825976729393005,-0.19404403865337372,0.44837290048599243,0.5846585035324097,-0.15609613060951233,0.5230374932289124,0.5632174015045166,-0.004007204435765743,0.47480902075767517,0.5629258751869202,0.0038440385833382607,0.5337530970573425,0.7396767735481262,-0.02190644107758999,0.4617732763290405,0.7437801957130432,-0.012607058510184288,0.5515517592430115,0.9111827611923218,0.07849259674549103,0.439371794462204,0.9100883603096008,0.09150690585374832
8,0.49192991852760315,0.269684761762619,-0.3610674738883972,0.5381339192390442,0.3691493272781372,-0.17459186911582947,0.5483028888702393,0.48638057708740234,-0.12074405699968338,0.46326687932014465,0.3680775761604309,-0.14167506992816925,0.4480448067188263,0.48218366503715515,-0.0775233805179596,0.54438716173172,0.5825982689857483,-0.1941862255334854,0.44836241006851196,0.584658145904541,-0.15054859220981598,0.5230247378349304,0.5632166266441345,-0.004169207997620106,0.4748258888721466,0.5629315972328186,0.0040064612403512,0.5337716937065125,0.7396471500396729,-0.021326644346117973,0.4617994725704193,0.7437702417373657,-0.0117181446403265,0.551558256149292,0.9111581444740295,0.07837648689746857,0.43936866521835327,0.9100835919380188,0.09172265976667404
9,0.4920344352722168,0.2696051001548767,-0.36533668637275696,0.5381361842155457,0.36914172768592834,-0.17612868547439575,0.548347532749176,0.4861351251602173,-0.12075797468423843,0.46329423785209656,0.36796924471855164,-0.14653031527996063,0.4480553865432739,0.4815252721309662,-0.08162250369787216,0.5444052219390869,0.5822984576225281,-0.1941666305065155,0.4483568072319031,0.5844703316688538,-0.15263241529464722,0.5230668783187866,0.5632132291793823,-0.004133397247642279,0.47485920786857605,0.562920331954956,0.0039704409427940845,0.5338318943977356,0.7404517531394958,-0.021339790895581245,0.46173086762428284,0.7438443303108215,-0.012066422961652279,0.5516040921211243,0.9116790890693665,0.0759783610701561,0.43932926654815674,0.9100936651229858,0.08954411000013351
