FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.524844765663147,0.2631743252277374,-0.28726479411125183,0.5606472492218018,0.33861255645751953,-0.09222982078790665,0.6144533753395081,0.2875599265098572,-0.0947435200214386,0.4832010269165039,0.3428921103477478,-0.10339849442243576,0.4368918836116791,0.28450286388397217,-0.15983149409294128,0.6302991509437561,0.1722252368927002,-0.14908455312252045,0.41164493560791016,0.17220637202262878,-0.28476399183273315,0.5442363619804382,0.5591421723365784,0.0008416096097789705,0.496834397315979,0.5579097867012024,-0.0008750121924094856,0.5531063079833984,0.7517772316932678,-0.00993962399661541,0.482941210269928,0.7483937740325928,0.004592751618474722,0.551160991191864,0.9291656613349915,0.08673665672540665,0.48313266038894653,0.9134907126426697,0.09926891326904297
1,0.5238516926765442,0.2606000006198883,-0.32990679144859314,0.560671865940094,0.3383103311061859,-0.14222615957260132,0.6143380403518677,0.27259698510169983,-0.17010773718357086,0.483172208070755,0.34279918670654297,-0.13781790435314178,0.4372813105583191,0.2730054557323456,-0.18421635031700134,0.6285874247550964,0.1572609841823578,-0.2427758127450943,0.4129290282726288,0.1592085063457489,-0.29662665724754333,0.5442097187042236,0.558372437953949,0.0006191048887558281,0.4968215823173523,0.5572783350944519,-0.0006679357611574233,0.5525636672973633,0.7517909407615662,0.0018499615835025907,0.4829331636428833,0.7484468817710876,0.014367959462106228,0.5510061979293823,0.9289344549179077,0.10703900456428528,0.48308688402175903,0.9166445136070251,0.11452821642160416
2,0.5239782929420471,0.26062193512916565,-0.38392212986946106,0.5611045956611633,0.335915744304657,-0.19413557648658752,0.6120418906211853,0.26059526205062866,-0.2278481274843216,0.48335346579551697,0.342191606760025,-0.1971890777349472,0.4393923580646515,0.25957292318344116,-0.25454866886138916,0.6247810125350952,0.14591042697429657,-0.30380040407180786,0.4156147539615631,0.14717121422290802,-0.37414035201072693,0.5442318320274353,0.5573710203170776,0.000399692973587662,0.4969261586666107,0.5564376711845398,-0.00047206043382175267,0.5525659322738647,0.7462253570556641,0.00941953994333744,0.4829922914505005,0.7476705312728882,0.024846645072102547,0.5510079860687256,0.9286935329437256,0.1209971010684967,0.4830988049507141,0.9166194796562195,0.13313858211040497
3,0.5239823460578918,0.2606213688850403,-0.40217462182044983,0.5612745881080627,0.334634929895401,-0.208824023604393,0.608334481716156,0.25391167402267456,-0.2487502545118332,0.48350703716278076,0.341872900724411,-0.21517905592918396,0.4407031238079071,0.25264406204223633,-0.29366883635520935,0.6211444139480591,0.13828738033771515,-0.327251136302948,0.4175638258457184,0.13865895569324493,-0.43325674533843994,0.5442492961883545,0.5551947951316833,0.000810201046988368,0.4969888925552368,0.5543492436408997,-0.0009130467078648508,0.5525829792022705,0.7449738383293152,0.007793936412781477,0.4829980731010437,0.7471804022789001,0.021999381482601166,0.5511178970336914,0.9289795756340027,0.1164160892367363,0.48266172409057617,0.9166039228439331,0.129295215010643
4,0.5241961479187012,0.25981125235557556,-0.4039970636367798,0.5613918304443359,0.3338858485221863,-0.21563805639743805,0.6058909296989441,0.24434977769851685,-0.2526007890701294,0.48390212655067444,0.3416553735733032,-0.22865866124629974,0.44263166189193726,0.24440564215183258,-0.30074918270111084,0.6189034581184387,0.1285434365272522,-0.3250751495361328,0.41937723755836487,0.1272420883178711,-0.4233417809009552,0.5441223978996277,0.5552660822868347,0.0024322832468897104,0.4969863295555115,0.5543705224990845,-0.0025783278979361057,0.5524973273277283,0.7452607154846191,0.01820981316268444,0.48297157883644104,0.7467384934425354,0.024537282064557076,0.5510765314102173,0.929398775100708,0.13599663972854614,0.48257410526275635,0.916572630405426,0.14222531020641327
5,0.5236660242080688,0.25899842381477356,-0.4195166528224945,0.5620341897010803,0.3328903615474701,-0.2356189638376236,0.6036359667778015,0.2395332306623459,-0.2803643047809601,0.4848324656486511,0.3407779932022095,-0.23932389914989471,0.44579726457595825,0.24229948222637177,-0.3132959306240082,0.6165847778320312,0.12305354326963425,-0.3499532639980316,0.42144694924354553,0.12460728734731674,-0.4319625794887543,0.5441385507583618,0.5555897355079651,0.001873515429906547,0.4969928562641144,0.5547264218330383,-0.002030633157119155,0.552505612373352,0.7454813718795776,0.019218619912862778,0.4829665720462799,0.746981680393219,0.03175747022032738,0.5506561398506165,0.929387092590332,0.14135359227657318,0.4825781285762787,0.9168333411216736,0.1511288732290268
6,0.5236738920211792,0.2570149600505829,-0.4156903624534607,0.5628654956817627,0.33144858479499817,-0.21211901307106018,0.6011280417442322,0.23819153010845184,-0.2638310492038727,0.48596909642219543,0.33891063928604126,-0.2180146425962448,0.448893278837204,0.23983600735664368,-0.29515644907951355,0.6120519638061523,0.12265051156282425,-0.34214168787002563,0.4253699481487274,0.12074539810419083,-0.42392030358314514,0.5443529486656189,0.5555973649024963,0.0005018024821765721,0.49711257219314575,0.5544264316558838,-0.0006525842472910881,0.5527101755142212,0.7456281781196594,0.02000126615166664,0.4830284118652344,0.7469545006752014,0.03460255637764931,0.5506811738014221,0.9292113184928894,0.14065991342067719,0.4825867712497711,0.9169407486915588,0.1519291251897812
7,0.522520124912262,0.2559339702129364,-0.37562909722328186,0.5628665685653687,0.33052974939346313,-0.20700831711292267,0.6000063419342041,0.2339734435081482,-0.25589293241500854,0.4868531823158264,0.33753183484077454,-0.18967892229557037,0.4495164453983307,0.23567858338356018,-0.27934980392456055,0.6109136343002319,0.119872085750103,-0.3317471146583557,0.4270813763141632,0.1185777559876442,-0.41030964255332947,0.5443347692489624,0.5562892556190491,-0.002453629858791828,0.4971519112586975,0.5551078915596008,0.0023390071000903845,0.5519387125968933,0.7466277480125427,0.02194739133119583,0.4828890562057495,0.7473073601722717,0.040966954082250595,0.5506627559661865,0.9292379021644592,0.15097004175186157,0.4825890362262726,0.9170060753822327,0.16589464247226715
8,0.5224776864051819,0.25516992807388306,-0.37434953451156616,0.5628675222396851,0.3298190236091614,-0.2029033601284027,0.5986904501914978,0.23224230110645294,-0.2535254657268524,0.4868328869342804,0.33688899874687195,-0.19778820872306824,0.45151808857917786,0.23299308121204376,-0.29322031140327454,0.6092965602874756,0.11476964503526688,-0.3246934115886688,0.42968350648880005,0.1125752255320549,-0.4168354272842407,0.5443257689476013,0.5564606189727783,-0.002215589163824916,0.4971655309200287,0.5552027225494385,0.0020977514795958996,0.5519294142723083,0.7466990947723389,0.026459677144885063,0.4828883707523346,0.7475230097770691,0.03934898599982262,0.5511888265609741,0.9292401075363159,0.15338705480098724,0.48254019021987915,0.9169829487800598,0.16433601081371307
9,0.5223262906074524,0.2553806006908417,-0.3691420555114746,0.5628647208213806,0.3285827338695526,-0.19942706823349,0.598067581653595,0.2288653552532196,-0.2568571865558624,0.486909419298172,0.3357801139354706,-0.19681212306022644,0.45252493023872375,0.23255561292171478,-0.2931306064128876,0.608393669128418,0.11415667831897736,-0.3337075114250183,0.4303075969219208,0.11351805925369263,-0.41690030694007874,0.5438737273216248,0.5569533705711365,-0.0016821600729599595,0.49713268876075745,0.5555251240730286,0.0015579944010823965,0.5518203377723694,0.746762752532959,0.026868315413594246,0.4828853905200958,0.747876763343811,0.038391996175050735,0.5512059330940247,0.9290704131126404,0.15287579596042633,0.4824926257133484,0.9172539114952087,0.1620992124080658
