FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5069178938865662,0.26379066705703735,-0.2752125561237335,0.5439795255661011,0.3272416889667511,-0.10072688013315201,0.5694750547409058,0.3989468216896057,-0.05147315934300423,0.47454383969306946,0.3302789330482483,-0.0965544804930687,0.4493533968925476,0.40028685331344604,-0.047541096806526184,0.5941546559333801,0.467298686504364,-0.13013027608394623,0.4289504885673523,0.46691152453422546,-0.12182055413722992,0.5324217081069946,0.5019863843917847,-0.0022723546717315912,0.49364006519317627,0.5044019818305969,0.0022483349312096834,0.5346058011054993,0.6424362659454346,-0.008219189010560513,0.49070701003074646,0.6466644406318665,-0.010944419540464878,0.5382261276245117,0.7818266153335571,0.06705029308795929,0.482724130153656,0.78370600938797,0.06909634917974472
1,0.5073297619819641,0.2634253203868866,-0.26149091124534607,0.5440190434455872,0.32724082469940186,-0.09597546607255936,0.5704589486122131,0.39894920587539673,-0.05216256156563759,0.4745636284351349,0.3302793800830841,-0.0857456773519516,0.449348121881485,0.3995124399662018,-0.0446285754442215,0.5970820188522339,0.46698763966560364,-0.13634781539440155,0.4282432496547699,0.4651132822036743,-0.12317763268947601,0.5323646664619446,0.5021752119064331,-0.0023584419395774603,0.49366703629493713,0.5044896602630615,0.0023388017434626818,0.5342803597450256,0.642878532409668,-0.014286782592535019,0.491083562374115,0.6469948291778564,-0.011008133180439472,0.5376877188682556,0.7818570137023926,0.06269172579050064,0.4828358292579651,0.7836494445800781,0.0672740489244461
2,0.5071332454681396,0.26145991683006287,-0.21560584008693695,0.5440994501113892,0.32674312591552734,-0.05933505296707153,0.5715875625610352,0.39842113852500916,-0.03177213296294212,0.47561854124069214,0.3284933269023895,-0.040620241314172745,0.44931265711784363,0.39392969012260437,-0.010103737935423851,0.600092351436615,0.46024370193481445,-0.1258983612060547,0.42789649963378906,0.452553927898407,-0.10762782394886017,0.5320456624031067,0.502162516117096,-0.0032907617278397083,0.4936995208263397,0.5043957829475403,0.003311724402010441,0.5336863398551941,0.644033670425415,-0.02144705317914486,0.4910953938961029,0.6472774147987366,-0.015313517302274704,0.5373641848564148,0.781572699546814,0.054621510207653046,0.48289254307746887,0.7845637798309326,0.05478950962424278
3,0.5078525543212891,0.25974947214126587,-0.2057337760925293,0.544718861579895,0.32632002234458923,-0.05171556770801544,0.5723761320114136,0.3978557884693146,-0.022049320861697197,0.4761250913143158,0.32767170667648315,-0.03253745287656784,0.4492921531200409,0.3912549912929535,0.0050667752511799335,0.6013950705528259,0.4565950036048889,-0.1154026910662651,0.42757129669189453,0.44704627990722656,-0.08320066332817078,0.5320083498954773,0.5022253394126892,-0.0034619770012795925,0.4936884641647339,0.50439453125,0.0034986473619937897,0.5336070656776428,0.6445764303207397,-0.021504972130060196,0.491506427526474,0.6474353075027466,-0.01668180711567402,0.5373575091362,0.781572699546814,0.04520292952656746,0.4830530285835266,0.784584105014801,0.04605528339743614
4,0.5088381171226501,0.25987690687179565,-0.21014100313186646,0.5449672341346741,0.3262234032154083,-0.0522054098546505,0.572691798210144,0.3974252939224243,-0.019914967939257622,0.4763913154602051,0.3267010748386383,-0.0352620854973793,0.4489326477050781,0.3877270817756653,0.0006940506864339113,0.6021954417228699,0.4561459422111511,-0.11192431300878525,0.4271894097328186,0.4442990720272064,-0.0896361768245697,0.5320130586624146,0.5018497109413147,-0.003518348094075918,0.49382510781288147,0.504022479057312,0.003563548671081662,0.5337145328521729,0.6446132063865662,-0.02431839145720005,0.4917660355567932,0.6476452946662903,-0.01879405602812767,0.5373623371124268,0.7817336916923523,0.03795461356639862,0.4831724166870117,0.7845513224601746,0.0408816821873188
5,0.5093593597412109,0.2584477663040161,-0.1978287249803543,0.5455611348152161,0.32582879066467285,-0.040648601949214935,0.57265704870224,0.3973942995071411,-0.004844970069825649,0.4770195782184601,0.3264773190021515,-0.02711087465286255,0.44869521260261536,0.38666579127311707,0.008454423397779465,0.5989401936531067,0.45634567737579346,-0.08919057250022888,0.42883098125457764,0.4455917775630951,-0.07659590244293213,0.532057523727417,0.5018490552902222,-0.0035124721471220255,0.49392202496528625,0.5036877989768982,0.0035582170821726322,0.5336483716964722,0.6444958448410034,-0.023151667788624763,0.491843044757843,0.6475987434387207,-0.019137253984808922,0.5373373031616211,0.7809573411941528,0.04225780814886093,0.4831768870353699,0.7849792242050171,0.042878083884716034
6,0.5104523301124573,0.2580186426639557,-0.20070964097976685,0.5456593036651611,0.3253657817840576,-0.03790205717086792,0.5694206953048706,0.39756661653518677,0.007312605623155832,0.47706758975982666,0.3266024887561798,-0.033535826951265335,0.4488833248615265,0.3895675241947174,0.00660382304340601,0.588286817073822,0.46775197982788086,-0.06670760363340378,0.4357854425907135,0.45567333698272705,-0.06324394792318344,0.532066285610199,0.501802384853363,-0.002790016820654273,0.49394160509109497,0.5030333399772644,0.0028227095026522875,0.533606231212616,0.644646406173706,-0.025385022163391113,0.4919033944606781,0.6476969122886658,-0.022846080362796783,0.537347137928009,0.7810097932815552,0.041069045662879944,0.4832097589969635,0.7849767208099365,0.04111076146364212
7,0.5108346343040466,0.257371187210083,-0.22795315086841583,0.5458224415779114,0.32536759972572327,-0.059686578810214996,0.568072497844696,0.4020194411277771,-5.423196853371337e-05,0.477448970079422,0.3267518877983093,-0.06159650534391403,0.4495376646518707,0.39408764243125916,-0.017051180824637413,0.5826355218887329,0.4779529273509979,-0.07565870136022568,0.44092100858688354,0.46471619606018066,-0.06497255712747574,0.5321114659309387,0.5019028782844543,-0.001557829906232655,0.4939752519130707,0.5030300617218018,0.001557648996822536,0.533577024936676,0.6448580622673035,-0.019993042573332787,0.49196380376815796,0.6478107571601868,-0.022130440920591354,0.5373744964599609,0.7810863256454468,0.0527971014380455,0.4832150340080261,0.7850828766822815,0.04556926712393761
8,0.5116392970085144,0.2570360004901886,-0.23336635529994965,0.5459163784980774,0.3257623612880707,-0.06996902078390121,0.5665966868400574,0.40657132863998413,-0.018089255318045616,0.4776003062725067,0.3275630474090576,-0.07160282135009766,0.4515496790409088,0.4020821154117584,-0.031385261565446854,0.5785574316978455,0.4851992130279541,-0.08001597225666046,0.44633057713508606,0.4750972092151642,-0.09063699096441269,0.5321081280708313,0.5018770098686218,-0.0009455791441723704,0.49385687708854675,0.5030032992362976,0.0009267929708585143,0.5336310863494873,0.6449302434921265,-0.021476062014698982,0.4920266568660736,0.6477988362312317,-0.02233179472386837,0.5373302102088928,0.7813190221786499,0.052324507385492325,0.48335644602775574,0.7850845456123352,0.045924700796604156
9,0.5116404891014099,0.25667160749435425,-0.23347069323062897,0.545872688293457,0.32589849829673767,-0.07002996653318405,0.5642240643501282,0.4092164933681488,-0.018622953444719315,0.4776572287082672,0.32818126678466797,-0.07098933309316635,0.4546218812465668,0.40733271837234497,-0.029170384630560875,0.572222113609314,0.4873288869857788,-0.08395221829414368,0.450880229473114,0.4859008193016052,-0.0917435809969902,0.5323761105537415,0.5021888613700867,-0.00013530255819205195,0.4938654601573944,0.50328129529953,8.891509787645191e-05,0.5338166356086731,0.6454824209213257,-0.02129819616675377,0.49203169345855713,0.6485422253608704,-0.022574206814169884,0.5373326539993286,0.7813076376914978,0.06319686025381088,0.48336145281791687,0.7853938341140747,0.05554188787937164
