FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.50843346118927,0.22977352142333984,-0.30825716257095337,0.5463098883628845,0.2923129200935364,-0.13777399063110352,0.5570316314697266,0.1722426414489746,-0.22510656714439392,0.47046858072280884,0.3041518032550812,-0.15807762742042542,0.45468300580978394,0.1747119426727295,-0.24597971141338348,0.5586068034172058,0.039031803607940674,-0.316953182220459,0.45798173546791077,0.046203792095184326,-0.2993106245994568,0.5423714518547058,0.5550186634063721,0.00033044477459043264,0.49020153284072876,0.5624232888221741,-0.00040329020703211427,0.5524434447288513,0.7608681321144104,0.020849598571658134,0.4857295751571655,0.7648440599441528,0.011607148684561253,0.5628231167793274,0.9405702352523804,0.15355147421360016,0.4809500575065613,0.9523773193359375,0.1412779539823532
1,0.5083447694778442,0.22984738647937775,-0.31560438871383667,0.5464661121368408,0.2922493517398834,-0.16851282119750977,0.5571773052215576,0.16964426636695862,-0.253074049949646,0.47052881121635437,0.30411288142204285,-0.17817816138267517,0.4546019434928894,0.17848357558250427,-0.29308709502220154,0.5566514730453491,0.028454260900616646,-0.3146410882472992,0.45749741792678833,0.05034688487648964,-0.3643316626548767,0.5423828363418579,0.5551156997680664,0.0002600426960270852,0.489974707365036,0.562605082988739,-0.00034249675809405744,0.5523836612701416,0.7587901949882507,0.028458459302783012,0.4857015907764435,0.7623674869537354,0.02850186452269554,0.562828779220581,0.9394550323486328,0.17708677053451538,0.48066917061805725,0.9478346109390259,0.17420510947704315
2,0.5083763003349304,0.22986014187335968,-0.38422927260398865,0.5464993119239807,0.2914389371871948,-0.22664406895637512,0.5570700168609619,0.16842032968997955,-0.31185054779052734,0.4702650010585785,0.303724080324173,-0.2509022057056427,0.4539145827293396,0.17961181700229645,-0.3794630467891693,0.5564700365066528,0.021256258711218834,-0.36554110050201416,0.45734021067619324,0.053263455629348755,-0.44559603929519653,0.5423885583877563,0.5555826425552368,0.003564156824722886,0.48934873938560486,0.5631046891212463,-0.0037221936509013176,0.5525990128517151,0.7581987977027893,0.03638788312673569,0.4857083261013031,0.7620840072631836,0.0270825382322073,0.5638042688369751,0.9396010637283325,0.18344950675964355,0.4803454279899597,0.9480389356613159,0.17018885910511017
3,0.5083631277084351,0.22997741401195526,-0.40606239438056946,0.5465222001075745,0.29143643379211426,-0.238544300198555,0.5571971535682678,0.16712813079357147,-0.32200369238853455,0.4703022837638855,0.30412715673446655,-0.26960289478302,0.45377403497695923,0.17978458106517792,-0.3990386128425598,0.5559907555580139,0.02214675210416317,-0.37633976340293884,0.4571569263935089,0.05386827513575554,-0.4626769423484802,0.5425822138786316,0.5568892955780029,0.0045706103555858135,0.4892632067203522,0.5643776059150696,-0.004752774722874165,0.5531190037727356,0.7575927376747131,0.04370122775435448,0.4857090711593628,0.7614055871963501,0.032006341964006424,0.5637126564979553,0.9390940070152283,0.19860760867595673,0.48021382093429565,0.9481729865074158,0.1830061376094818
4,0.508357048034668,0.22987085580825806,-0.38999083638191223,0.5465794205665588,0.291431725025177,-0.22467689216136932,0.5571631789207458,0.16716386377811432,-0.30748969316482544,0.47029539942741394,0.30360251665115356,-0.2544746994972229,0.45362237095832825,0.1790381520986557,-0.3818943202495575,0.5559676289558411,0.02255386859178543,-0.365329384803772,0.4571542739868164,0.05280497670173645,-0.4435665011405945,0.5424869656562805,0.5580706596374512,0.005277331452816725,0.4888748526573181,0.5659011006355286,-0.005456156563013792,0.5531721115112305,0.7568442821502686,0.0441926047205925,0.48583996295928955,0.7621778249740601,0.030938735231757164,0.5631544589996338,0.9378212094306946,0.19516681134700775,0.4803614318370819,0.9498658180236816,0.1772363781929016
5,0.5081340670585632,0.22480376064777374,-0.3663749694824219,0.5465008616447449,0.28987938165664673,-0.20689983665943146,0.5569652318954468,0.16697381436824799,-0.28069132566452026,0.47033417224884033,0.30294734239578247,-0.24170000851154327,0.4538419544696808,0.17849016189575195,-0.3614678978919983,0.5559280514717102,0.02267123945057392,-0.3340549170970917,0.45736661553382874,0.05271374061703682,-0.4421135485172272,0.5425738096237183,0.5581635236740112,0.006998940370976925,0.48886916041374207,0.5659446120262146,-0.007165168412029743,0.5532114505767822,0.7569618821144104,0.054254546761512756,0.48584261536598206,0.7623538374900818,0.02983909472823143,0.5635254383087158,0.9378260970115662,0.20764993131160736,0.4803580343723297,0.9502076506614685,0.1780754178762436
6,0.508584201335907,0.22439731657505035,-0.4169435203075409,0.5466381907463074,0.28979572653770447,-0.24449272453784943,0.5568775534629822,0.16677282750606537,-0.3271472156047821,0.47034627199172974,0.3030337691307068,-0.2895600199699402,0.4539336860179901,0.1784643679857254,-0.42769160866737366,0.5556230545043945,0.022979184985160828,-0.3828579783439636,0.45757341384887695,0.05180666968226433,-0.48778036236763,0.5425760746002197,0.558509349822998,0.008907292038202286,0.48873665928840637,0.5661840438842773,-0.009104576893150806,0.5532171130180359,0.7555994391441345,0.05637780576944351,0.48593437671661377,0.7623018622398376,0.030800724402070045,0.5625553727149963,0.9369102716445923,0.21327944099903107,0.480380117893219,0.95025634765625,0.1837272197008133
7,0.5085917115211487,0.22504951059818268,-0.4043930768966675,0.5465015172958374,0.28989377617836,-0.23835664987564087,0.5568822026252747,0.16662271320819855,-0.32199808955192566,0.4703173041343689,0.30320653319358826,-0.2761126756668091,0.45386502146720886,0.17843863368034363,-0.40390488505363464,0.5555878281593323,0.02144836261868477,-0.37781256437301636,0.4577237367630005,0.05266398563981056,-0.45847371220588684,0.5427643656730652,0.5589198470115662,0.008917933329939842,0.4887252151966095,0.5664268136024475,-0.009110471233725548,0.5534958243370056,0.7556582689285278,0.05416987091302872,0.4858970046043396,0.7618400454521179,0.030455848202109337,0.5626868009567261,0.9371262192726135,0.20864875614643097,0.4802457094192505,0.9502917528152466,0.18210458755493164
8,0.5087057948112488,0.22491660714149475,-0.406453400850296,0.5465039014816284,0.29013776779174805,-0.23635008931159973,0.5569700598716736,0.16661407053470612,-0.3185524344444275,0.4703248143196106,0.30361080169677734,-0.28275471925735474,0.4538516700267792,0.17797158658504486,-0.4195804297924042,0.5554083585739136,0.02173551358282566,-0.37576138973236084,0.4575214982032776,0.05095919221639633,-0.4763610064983368,0.5427832007408142,0.5590015649795532,0.010070444084703922,0.48871877789497375,0.5664129853248596,-0.010273986496031284,0.5534194707870483,0.7557113170623779,0.055267710238695145,0.4861973524093628,0.7617805004119873,0.02923058532178402,0.5623438358306885,0.9372653365135193,0.21036680042743683,0.48030886054039,0.9505186676979065,0.18104900419712067
9,0.5088728666305542,0.22620269656181335,-0.40220096707344055,0.5464711785316467,0.290478378534317,-0.23305419087409973,0.5569721460342407,0.16658639907836914,-0.3181532323360443,0.4704342484474182,0.3039090633392334,-0.2779898941516876,0.4538526237010956,0.17808100581169128,-0.4017896056175232,0.5554077625274658,0.022093044593930244,-0.3698835074901581,0.45777925848960876,0.0525226928293705,-0.44825246930122375,0.5428139567375183,0.5593425631523132,0.009968789294362068,0.48878899216651917,0.5666679739952087,-0.010167252272367477,0.5534151792526245,0.7548832893371582,0.055396031588315964,0.48609310388565063,0.7613001465797424,0.029957836493849754,0.5623441338539124,0.9369218349456787,0.2115226536989212,0.48009246587753296,0.9497081637382507,0.18264076113700867
