FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.5348448157310486,0.26440513134002686,0.0007283606100827456,0.5710092782974243,0.3465224504470825,0.13477665185928345,0.599862277507782,0.39201322197914124,-0.017511947080492973,0.4957129657268524,0.3490433692932129,0.14326630532741547,0.4635384678840637,0.39156273007392883,0.015077834948897362,0.6274739503860474,0.39464670419692993,-0.24236491322517395,0.42461907863616943,0.39231815934181213,-0.20919112861156464,0.5533192157745361,0.5567758083343506,-0.007091377396136522,0.5070666670799255,0.5565670132637024,0.007126012817025185,0.5631407499313354,0.7518848180770874,-0.04443221911787987,0.4915900230407715,0.7484989166259766,-0.03759012371301651,0.5606926083564758,0.9252059459686279,0.03878966346383095,0.4889289438724518,0.9171867370605469,0.04419286176562309
1,0.5338589549064636,0.2644471526145935,0.0035528403241187334,0.5710092186927795,0.34660354256629944,0.13059931993484497,0.6026442646980286,0.38653358817100525,-0.080600805580616,0.4958181381225586,0.34904593229293823,0.1430148333311081,0.46363934874534607,0.38671040534973145,-0.019424088299274445,0.6335786581039429,0.36785247921943665,-0.3381860852241516,0.42465952038764954,0.3704312741756439,-0.265163391828537,0.5533150434494019,0.5557407736778259,-0.006954072508960962,0.5070563554763794,0.5557408332824707,0.006979489233344793,0.5630723834037781,0.7480947375297546,-0.057117391377687454,0.4915350675582886,0.7472938299179077,-0.04041716083884239,0.560982346534729,0.9248314499855042,0.0016297309193760157,0.4888870120048523,0.9171077609062195,0.012560075148940086
2,0.532745897769928,0.2641439735889435,-0.01861806958913803,0.5696707963943481,0.3465421199798584,0.10381674021482468,0.6039556264877319,0.3725022077560425,-0.11025909334421158,0.4957803189754486,0.34858211874961853,0.12503080070018768,0.46011844277381897,0.3699130117893219,-0.028928888961672783,0.6350566744804382,0.3294593393802643,-0.37237629294395447,0.42366495728492737,0.33143821358680725,-0.26574617624282837,0.5531603097915649,0.5547884702682495,-0.007207325194031,0.5066894292831421,0.5550556182861328,0.0072053102776408195,0.5629575848579407,0.7463855147361755,-0.054240886121988297,0.4911941587924957,0.7466843128204346,-0.03769167885184288,0.560975193977356,0.9248385429382324,-0.003017217153683305,0.48888349533081055,0.9176225662231445,0.01028143148869276
3,0.5322547554969788,0.2637322247028351,-0.03245868906378746,0.5696548819541931,0.3458135724067688,0.09643423557281494,0.6068832278251648,0.3551926612854004,-0.10744510591030121,0.4956405460834503,0.34848329424858093,0.1107107549905777,0.45560887455940247,0.3528410494327545,-0.034822817891836166,0.6369355320930481,0.29355865716934204,-0.3580266535282135,0.41961556673049927,0.29364120960235596,-0.2602526545524597,0.5528334975242615,0.5556982755661011,-0.007164294365793467,0.5066843628883362,0.5552428364753723,0.007150388788431883,0.5624989867210388,0.7465512156486511,-0.04925632104277611,0.4911724030971527,0.7465577125549316,-0.03312929719686508,0.5609639883041382,0.924596905708313,0.0010810175444930792,0.4888822138309479,0.9176945686340332,0.014197702519595623
4,0.5321959853172302,0.2637556195259094,-0.035800378769636154,0.569199800491333,0.3457309901714325,0.10245168954133987,0.6113764643669128,0.3337700068950653,0.01219191774725914,0.49520859122276306,0.34924575686454773,0.10805901139974594,0.45305001735687256,0.3344217538833618,0.004216598812490702,0.6393724083900452,0.2581411898136139,-0.10709616541862488,0.4180268347263336,0.26593217253685,-0.1566040962934494,0.5527767539024353,0.5565164089202881,-0.0053698355332016945,0.5068347454071045,0.555787980556488,0.005363588687032461,0.5624969601631165,0.7465325593948364,-0.04208473488688469,0.49111923575401306,0.7463804483413696,-0.03285878524184227,0.5609334111213684,0.9245223999023438,0.005780771840363741,0.48862138390541077,0.9173053503036499,0.0175845418125391
5,0.5321856737136841,0.2638475298881531,-0.11014512181282043,0.5670633316040039,0.34506362676620483,0.07209894806146622,0.612795889377594,0.3043985664844513,0.06581414490938187,0.49367985129356384,0.3489551842212677,0.05338785797357559,0.4481031596660614,0.30045217275619507,0.017014730721712112,0.6392666101455688,0.20570604503154755,-0.0019454157445579767,0.4183182716369629,0.20959454774856567,-0.08417057991027832,0.5527265071868896,0.5579497814178467,0.002576153725385666,0.5066652894020081,0.5573700070381165,-0.0025372772943228483,0.5624672770500183,0.7465487718582153,-0.018940459936857224,0.4911063611507416,0.7466745376586914,-0.03173767775297165,0.5609306693077087,0.9241312146186829,0.07065634429454803,0.48819953203201294,0.9170865416526794,0.054664913564920425
6,0.5319899916648865,0.26307305693626404,-0.2641739547252655,0.5669519901275635,0.3431335687637329,-0.0747838243842125,0.61302250623703,0.27246958017349243,-0.08203697949647903,0.4933253526687622,0.3477724492549896,-0.08075273036956787,0.44958388805389404,0.27951157093048096,-0.12538792192935944,0.6376306414604187,0.1612221896648407,-0.13978144526481628,0.4249311685562134,0.17945802211761475,-0.2336713969707489,0.5524696707725525,0.5579434037208557,0.0021734540350735188,0.5063181519508362,0.5572397708892822,-0.002173866145312786,0.5628740191459656,0.7466767430305481,-0.0023295944556593895,0.4911145865917206,0.7466683387756348,-0.004251827020198107,0.5610028505325317,0.9228673577308655,0.11008094996213913,0.4882262647151947,0.91649329662323,0.10393135994672775
7,0.5299217104911804,0.26279932260513306,-0.3224043846130371,0.5670334696769714,0.3396088778972626,-0.14117302000522614,0.612743079662323,0.25679507851600647,-0.16691574454307556,0.49323195219039917,0.3477017283439636,-0.1342041790485382,0.449999064207077,0.2637360394001007,-0.1843799203634262,0.6348679065704346,0.14833573997020721,-0.23147818446159363,0.42979660630226135,0.1579701155424118,-0.29867568612098694,0.5520728826522827,0.5572395920753479,0.001162613509222865,0.5058633089065552,0.556785523891449,-0.001238801865838468,0.5624910593032837,0.7467131018638611,0.0038788977544754744,0.4909389317035675,0.7462826371192932,0.015386912040412426,0.5610078573226929,0.9239345788955688,0.11034119129180908,0.4883100092411041,0.9169882535934448,0.12515617907047272
8,0.5291520357131958,0.2631920278072357,-0.38169044256210327,0.5670851469039917,0.33852407336235046,-0.19441722333431244,0.6106632351875305,0.2532830536365509,-0.2333381474018097,0.49327412247657776,0.34730929136276245,-0.19386059045791626,0.45332714915275574,0.2606157660484314,-0.2739706337451935,0.6299631595611572,0.1390884518623352,-0.3077809512615204,0.43322038650512695,0.1511439085006714,-0.41628751158714294,0.5517994165420532,0.5566239953041077,0.0009874904062598944,0.5055315494537354,0.5563076734542847,-0.001081097754649818,0.5625524520874023,0.7478798031806946,0.00841270200908184,0.4908055365085602,0.7457072138786316,0.023241767659783363,0.560687243938446,0.926223635673523,0.1164805218577385,0.48897239565849304,0.9169518947601318,0.13336461782455444
9,0.5291786789894104,0.26342496275901794,-0.42392653226852417,0.5671555995941162,0.3377316892147064,-0.2313409000635147,0.608758270740509,0.24599286913871765,-0.275517076253891,0.49328306317329407,0.34685564041137695,-0.23840029537677765,0.45552369952201843,0.2494964599609375,-0.3373921811580658,0.6267854571342468,0.13169725239276886,-0.350771427154541,0.4373651444911957,0.13691332936286926,-0.48806336522102356,0.5519136190414429,0.555963933467865,0.002074574586004019,0.505513608455658,0.5558586120605469,-0.0022158862557262182,0.5627461671829224,0.7477725148200989,0.016834806650877,0.49073633551597595,0.7451581954956055,0.027141807600855827,0.5606787800788879,0.9268022775650024,0.1355966031551361,0.48918336629867554,0.9167966842651367,0.14670820534229279
